,x,y
0,970.0,455.625
1,973.3333333333336,455.625
2,973.3333333333336,455.625
3,976.6666666666667,455.625
4,980.0,455.625
5,986.6666666666667,455.625
6,990.0,459.0
7,990.0,459.0
8,993.3333333333336,459.0
9,996.6666666666667,459.0
10,1000.0,459.0
11,1003.3333333333336,459.0
12,1010.0,459.0
13,1013.3333333333336,459.0
14,1013.3333333333336,459.0
15,1016.6666666666667,459.0
16,1020.0,459.0
17,1020.0,459.0
18,1023.3333333333336,455.625
19,1026.6666666666667,455.625
20,1030.0,455.625
21,1033.3333333333335,455.625
22,1036.6666666666667,455.625
23,1040.0,455.625
24,1040.0,452.25
25,1043.3333333333335,452.25
26,1043.3333333333335,452.25
27,1046.6666666666667,452.25
28,1046.6666666666667,452.25
29,1050.0,452.25
30,1050.0,452.25
31,1053.3333333333335,448.875
32,1056.6666666666667,448.875
33,1060.0,448.875
34,1060.0,448.875
35,1063.3333333333335,448.875
36,1063.3333333333335,448.875
37,1063.3333333333335,452.25
38,1066.6666666666667,452.25
39,1066.6666666666667,455.625
40,1066.6666666666667,455.625
41,1066.6666666666667,459.0
42,1066.6666666666667,459.0
43,1070.0,462.375
44,1070.0,462.375
45,1073.3333333333335,462.375
46,1073.3333333333335,462.375
47,1073.3333333333335,462.375
48,1076.6666666666667,459.0
49,1080.0,459.0
50,1083.3333333333335,455.625
51,1086.6666666666667,452.25
52,1086.6666666666667,448.875
53,1090.0,442.125
54,1090.0,438.75
55,1090.0,435.375
56,1093.3333333333335,435.375
57,1096.6666666666667,432.0
58,1100.0,432.0
59,1100.0,432.0
60,1103.3333333333335,435.375
61,1103.3333333333335,438.75
62,1106.6666666666667,445.5
63,1106.6666666666667,452.25
64,1106.6666666666667,455.625
65,1106.6666666666667,462.375
66,1106.6666666666667,472.5
67,1106.6666666666667,475.875
68,1106.6666666666667,479.25
69,1106.6666666666667,479.25
70,1103.3333333333335,479.25
71,1100.0,475.875
72,1093.3333333333335,475.875
73,1093.3333333333335,469.125
74,1090.0,462.375
75,1086.6666666666667,455.625
76,1080.0,452.25
77,1070.0,448.875
78,1066.6666666666667,442.125
79,1063.3333333333335,435.375
80,1056.6666666666667,432.0
81,1046.6666666666667,432.0
82,1043.3333333333335,428.625
83,1040.0,428.625
84,1033.3333333333335,432.0
85,1026.6666666666667,432.0
86,1020.0,435.375
87,1016.6666666666667,442.125
88,1010.0,448.875
89,1006.6666666666667,455.625
90,1003.3333333333336,465.75
91,996.6666666666667,475.875
92,993.3333333333336,479.25
93,990.0,496.125
94,986.6666666666667,502.875
95,983.3333333333336,509.625
96,980.0,523.125
97,980.0,529.875
98,980.0,540.0
99,983.3333333333336,550.125
100,980.0,556.875
101,973.3333333333336,563.625
102,973.3333333333336,570.375
103,973.3333333333336,577.125
104,973.3333333333336,590.625
105,970.0,600.75
106,970.0,604.125
107,966.6666666666667,614.25
108,966.6666666666667,617.625
109,963.3333333333336,624.375
110,953.3333333333336,624.375
111,950.0,624.375
112,943.3333333333336,634.5
113,933.3333333333336,634.5
114,923.3333333333336,637.875
115,920.0,641.25
116,906.6666666666667,644.625
117,900.0,641.25
118,896.6666666666667,641.25
119,890.0,641.25
120,886.6666666666667,644.625
121,883.3333333333335,648.0
122,883.3333333333335,651.375
123,883.3333333333335,654.75
124,883.3333333333335,664.875
125,890.0,668.25
126,893.3333333333335,671.625
127,900.0,681.75
128,900.0,691.875
129,906.6666666666667,695.25
130,910.0,698.625
131,923.3333333333336,702.0
132,930.0,702.0
133,943.3333333333336,702.0
134,950.0,698.625
135,950.0,695.25
136,960.0,691.875
137,963.3333333333336,691.875
138,966.6666666666667,675.0
139,973.3333333333336,671.625
140,986.6666666666667,678.375
141,993.3333333333336,671.625
142,1000.0,671.625
143,1013.3333333333336,671.625
144,1030.0,675.0
145,1036.6666666666667,668.25
146,1090.0,637.875
147,1066.6666666666667,664.875
148,1070.0,671.625
149,986.6666666666667,678.375
150,980.0,691.875
151,1090.0,664.875
152,1090.0,678.375
153,1096.6666666666667,678.375
154,1096.6666666666667,681.75
155,1096.6666666666667,688.5
156,1093.3333333333335,695.25
157,1086.6666666666667,702.0
158,1086.6666666666667,695.25
159,1083.3333333333335,691.875
160,1076.6666666666667,688.5
161,1066.6666666666667,675.0
162,1063.3333333333335,668.25
163,1056.6666666666667,654.75
164,1043.3333333333335,644.625
165,1033.3333333333335,641.25
166,1013.3333333333336,641.25
167,1010.0,631.125
168,993.3333333333336,631.125
169,990.0,634.5
170,973.3333333333336,634.5
171,963.3333333333336,644.625
172,950.0,651.375
173,940.0,654.75
174,933.3333333333336,664.875
175,923.3333333333336,671.625
176,920.0,675.0
177,916.6666666666667,685.125
178,913.3333333333336,688.5
179,910.0,691.875
180,906.6666666666667,695.25
181,906.6666666666667,695.25
182,906.6666666666667,695.25
183,916.6666666666667,688.5
184,916.6666666666667,675.0
185,910.0,664.875
186,906.6666666666667,644.625
187,910.0,634.5
188,903.3333333333336,617.625
189,923.3333333333336,604.125
190,936.6666666666667,624.375
191,970.0,641.25
192,966.6666666666667,722.25
193,950.0,715.5
194,1003.3333333333336,644.625
195,1000.0,621.0
196,1033.3333333333335,577.125
197,1033.3333333333335,604.125
198,1043.3333333333335,617.625
199,1040.0,631.125
200,1070.0,637.875
201,1073.3333333333335,651.375
202,1086.6666666666667,654.75
203,1083.3333333333335,664.875
204,1090.0,671.625
205,1090.0,685.125
206,1100.0,688.5
207,1103.3333333333335,691.875
208,1106.6666666666667,691.875
209,1106.6666666666667,685.125
210,1103.3333333333335,685.125
211,1100.0,681.75
212,1093.3333333333335,678.375
213,1083.3333333333335,675.0
214,1073.3333333333335,664.875
215,1063.3333333333335,658.125
216,1053.3333333333335,651.375
217,1043.3333333333335,651.375
218,1030.0,648.0
219,1023.3333333333336,651.375
220,1013.3333333333336,654.75
221,1000.0,658.125
222,980.0,661.5
223,973.3333333333336,668.25
224,970.0,671.625
225,960.0,675.0
226,950.0,681.75
227,946.6666666666667,688.5
228,943.3333333333336,691.875
229,936.6666666666667,691.875
230,926.6666666666667,688.5
231,923.3333333333336,681.75
232,916.6666666666667,675.0
