,x,y
0,883.3333333333335,911.25
1,883.3333333333335,911.25
2,883.3333333333335,907.875
3,883.3333333333335,907.875
4,883.3333333333335,907.875
5,883.3333333333335,907.875
6,883.3333333333335,907.875
7,886.6666666666667,907.875
8,886.6666666666667,907.875
9,886.6666666666667,904.5
10,890.0,904.5
11,890.0,904.5
12,893.3333333333335,901.125
13,893.3333333333335,894.375
14,893.3333333333335,897.75
15,896.6666666666667,894.375
16,896.6666666666667,891.0
17,903.3333333333336,894.375
18,913.3333333333336,891.0
19,920.0,891.0
20,923.3333333333336,887.625
21,926.6666666666667,904.5
22,940.0,891.0
23,943.3333333333336,891.0
24,950.0,897.75
25,963.3333333333336,897.75
26,970.0,891.0
27,976.6666666666667,901.125
28,990.0,904.5
29,996.6666666666667,907.875
30,1013.3333333333336,904.5
31,1020.0,904.5
32,1036.6666666666667,904.5
33,1043.3333333333335,901.125
34,1053.3333333333335,904.5
35,1063.3333333333335,904.5
36,1070.0,907.875
37,1073.3333333333335,907.875
38,1083.3333333333335,914.625
39,1083.3333333333335,914.625
40,1086.6666666666667,921.375
41,1083.3333333333335,921.375
42,1083.3333333333335,918.0
43,1086.6666666666667,914.625
44,1086.6666666666667,914.625
45,1086.6666666666667,924.75
46,1086.6666666666667,914.625
47,1086.6666666666667,918.0
48,1086.6666666666667,911.25
49,1086.6666666666667,907.875
50,1086.6666666666667,907.875
51,1086.6666666666667,907.875
52,1086.6666666666667,911.25
53,1086.6666666666667,911.25
54,1086.6666666666667,911.25
55,1086.6666666666667,911.25
56,1086.6666666666667,907.875
57,1086.6666666666667,907.875
58,1090.0,904.5
59,1090.0,904.5
60,1090.0,901.125
61,1090.0,904.5
62,1090.0,904.5
63,1086.6666666666667,904.5
64,1083.3333333333335,907.875
65,1073.3333333333335,907.875
66,1066.6666666666667,911.25
67,1050.0,904.5
68,1040.0,904.5
69,1020.0,894.375
70,1003.3333333333336,891.0
71,990.0,884.25
72,970.0,880.875
73,963.3333333333336,877.5
74,946.6666666666667,867.375
75,936.6666666666667,864.0
76,923.3333333333336,860.625
77,906.6666666666667,857.25
78,893.3333333333335,867.375
79,883.3333333333335,864.0
80,873.3333333333335,864.0
81,856.6666666666667,864.0
82,850.0,860.625
83,846.6666666666667,857.25
84,830.0,860.625
85,823.3333333333335,870.75
86,816.6666666666667,870.75
87,806.6666666666667,877.5
88,806.6666666666667,874.125
89,800.0,884.25
90,793.3333333333335,887.625
91,790.0,887.625
92,783.3333333333335,904.5
93,783.3333333333335,907.875
94,783.3333333333335,907.875
95,780.0,911.25
96,780.0,911.25
97,780.0,911.25
98,780.0,907.875
99,780.0,907.875
100,776.6666666666667,907.875
101,780.0,904.5
102,780.0,894.375
103,780.0,887.625
104,783.3333333333335,887.625
105,786.6666666666667,887.625
106,803.3333333333335,884.25
107,810.0,887.625
108,840.0,877.5
109,843.3333333333335,891.0
110,866.6666666666667,965.25
111,903.3333333333336,988.875
112,916.6666666666667,988.875
113,950.0,992.25
114,990.0,1019.25
115,1020.0,986.34375
116,1050.0,953.4375
117,1080.0,920.53125
