,x,y
0,923.3333333333336,651.375
1,923.3333333333336,651.375
2,923.3333333333336,648.0
3,923.3333333333336,648.0
4,926.6666666666667,644.625
5,926.6666666666667,644.625
6,926.6666666666667,644.625
7,936.6666666666667,648.0
8,940.0,648.0
9,943.3333333333336,648.0
10,946.6666666666667,644.625
11,950.0,641.25
12,953.3333333333336,641.25
13,956.6666666666667,637.875
14,956.6666666666667,634.5
15,963.3333333333336,631.125
16,966.6666666666667,634.5
17,970.0,634.5
18,980.0,634.5
19,976.6666666666667,627.75
20,983.3333333333336,634.5
21,986.6666666666667,637.875
22,990.0,627.75
23,993.3333333333336,627.75
24,996.6666666666667,631.125
25,1000.0,624.375
26,1000.0,624.375
27,996.6666666666667,621.0
28,1000.0,624.375
29,1003.3333333333336,621.0
30,1010.0,621.0
31,1013.3333333333336,617.625
32,1016.6666666666667,617.625
33,1016.6666666666667,614.25
34,1020.0,614.25
35,1023.3333333333336,614.25
36,1030.0,617.625
37,1036.6666666666667,621.0
38,1036.6666666666667,624.375
39,1040.0,624.375
40,1043.3333333333335,627.75
41,1043.3333333333335,631.125
42,1046.6666666666667,634.5
43,1050.0,637.875
44,1060.0,641.25
45,1063.3333333333335,641.25
46,1063.3333333333335,644.625
47,1063.3333333333335,644.625
48,1063.3333333333335,641.25
49,1063.3333333333335,637.875
50,1066.6666666666667,634.5
51,1063.3333333333335,627.75
52,1063.3333333333335,624.375
53,1060.0,621.0
54,1060.0,617.625
55,1053.3333333333335,607.5
56,1056.6666666666667,610.875
57,1053.3333333333335,600.75
58,1050.0,600.75
59,1043.3333333333335,597.375
60,1043.3333333333335,600.75
61,1040.0,600.75
62,1040.0,597.375
63,1040.0,604.125
64,1040.0,610.875
65,1036.6666666666667,614.25
66,1036.6666666666667,617.625
67,1040.0,624.375
68,1043.3333333333335,641.25
69,1040.0,637.875
70,1040.0,648.0
71,1043.3333333333335,654.75
72,1040.0,658.125
73,1036.6666666666667,651.375
74,1030.0,648.0
75,1023.3333333333336,644.625
76,1020.0,641.25
77,1016.6666666666667,637.875
78,1010.0,631.125
79,1000.0,631.125
80,996.6666666666667,627.75
81,993.3333333333336,631.125
82,990.0,627.75
83,983.3333333333336,631.125
84,973.3333333333336,634.5
85,970.0,634.5
86,966.6666666666667,637.875
87,960.0,641.25
88,950.0,644.625
89,946.6666666666667,651.375
90,943.3333333333336,661.5
91,940.0,668.25
92,930.0,675.0
93,926.6666666666667,685.125
94,926.6666666666667,695.25
95,926.6666666666667,695.25
96,923.3333333333336,705.375
97,923.3333333333336,708.75
98,923.3333333333336,712.125
99,920.0,712.125
100,926.6666666666667,702.0
101,933.3333333333336,705.375
102,936.6666666666667,705.375
103,943.3333333333336,705.375
104,950.0,708.75
105,956.6666666666667,715.5
106,956.6666666666667,718.875
107,963.3333333333336,718.875
108,970.0,725.625
109,970.0,735.75
110,973.3333333333336,742.5
111,980.0,752.625
112,983.3333333333336,762.75
113,990.0,766.125
114,990.0,783.0
115,993.3333333333336,789.75
116,996.6666666666667,793.125
117,996.6666666666667,799.875
118,1000.0,796.5
119,1000.0,793.125
120,990.0,799.875
121,990.0,799.875
122,983.3333333333336,803.25
123,970.0,816.75
124,966.6666666666667,830.25
125,950.0,840.375
126,920.0,840.375
127,906.6666666666667,837.0
128,920.0,840.375
129,923.3333333333336,837.0
130,903.3333333333336,833.625
131,933.3333333333336,830.25
132,920.0,830.25
133,920.0,816.75
134,916.6666666666667,813.375
135,913.3333333333336,806.625
136,900.0,806.625
137,893.3333333333335,853.875
138,893.3333333333335,793.125
139,883.3333333333335,779.625
140,863.3333333333335,772.875
141,873.3333333333335,766.125
142,863.3333333333335,766.125
143,873.3333333333335,749.25
144,906.6666666666667,749.25
145,896.6666666666667,732.375
146,1060.0,718.875
147,900.0,735.75
148,883.3333333333335,729.0
149,870.0,759.375
150,853.3333333333335,766.125
151,886.6666666666667,695.25
152,893.3333333333335,688.5
153,896.6666666666667,678.375
154,900.0,681.75
155,896.6666666666667,678.375
156,903.3333333333336,688.5
157,876.6666666666667,695.25
158,876.6666666666667,695.25
159,876.6666666666667,712.125
160,880.0,722.25
161,883.3333333333335,756.0
162,896.6666666666667,769.5
163,900.0,786.375
164,920.0,799.875
165,933.3333333333336,820.125
166,946.6666666666667,840.375
167,963.3333333333336,826.875
168,973.3333333333336,840.375
169,980.0,823.5
170,993.3333333333336,816.75
171,983.3333333333336,833.625
172,990.0,833.625
173,1003.3333333333336,813.375
174,1033.3333333333335,810.0
175,1033.3333333333335,813.375
176,1040.0,810.0
177,1046.6666666666667,820.125
178,1050.0,826.875
179,1063.3333333333335,820.125
180,1066.6666666666667,816.75
181,1060.0,840.375
182,1060.0,857.25
183,1066.6666666666667,847.125
184,1070.0,820.125
185,1056.6666666666667,826.875
186,1036.6666666666667,779.625
187,1026.6666666666667,772.875
188,993.3333333333336,735.75
189,993.3333333333336,729.0
190,983.3333333333336,718.875
191,963.3333333333336,739.125
192,1103.3333333333335,813.375
193,1040.0,769.5
194,996.6666666666667,776.25
195,966.6666666666667,769.5
196,913.3333333333336,705.375
197,906.6666666666667,681.75
198,900.0,681.75
199,916.6666666666667,675.0
200,916.6666666666667,675.0
201,906.6666666666667,681.75
202,906.6666666666667,688.5
203,906.6666666666667,698.625
204,910.0,695.25
205,900.0,698.625
206,903.3333333333336,712.125
207,900.0,702.0
208,896.6666666666667,705.375
209,903.3333333333336,722.25
210,903.3333333333336,745.875
211,906.6666666666667,759.375
212,896.6666666666667,786.375
213,903.3333333333336,816.75
214,906.6666666666667,816.75
215,903.3333333333336,813.375
216,926.6666666666667,816.75
217,933.3333333333336,840.375
218,950.0,847.125
219,956.6666666666667,864.0
220,963.3333333333336,860.625
221,970.0,884.25
222,963.3333333333336,901.125
223,970.0,911.25
224,973.3333333333336,907.875
225,970.0,921.375
226,970.0,911.25
227,976.6666666666667,924.75
228,990.0,931.5
229,990.0,918.0
230,996.6666666666667,897.75
231,1013.3333333333336,894.375
232,1016.6666666666667,874.125
233,1026.6666666666667,877.5
234,1036.6666666666667,853.875
235,1040.0,840.375
236,1043.3333333333335,830.25
237,1046.6666666666667,772.875
238,1040.0,739.125
239,1046.6666666666667,745.875
240,1036.6666666666667,732.375
241,1036.6666666666667,766.125
242,1063.3333333333335,772.875
243,1040.0,702.0
244,973.3333333333336,651.375
245,970.0,651.375
246,996.6666666666667,661.5
247,1010.0,661.5
248,1013.3333333333336,661.5
249,1006.6666666666667,654.75
250,993.3333333333336,661.5
