,x,y
0,990.0,378.0
1,993.3333333333336,378.0
2,993.3333333333336,378.0
3,996.6666666666667,378.0
4,1000.0,378.0
5,1003.3333333333336,378.0
6,1010.0,378.0
7,1016.6666666666667,381.375
8,1020.0,381.375
9,1020.0,381.375
10,1023.3333333333336,381.375
11,1030.0,381.375
12,1033.3333333333335,381.375
13,1040.0,381.375
14,1043.3333333333335,381.375
15,1043.3333333333335,381.375
16,1046.6666666666667,381.375
17,1053.3333333333335,381.375
18,1056.6666666666667,381.375
19,1060.0,381.375
20,1063.3333333333335,381.375
21,1066.6666666666667,381.375
22,1070.0,381.375
23,1073.3333333333335,378.0
24,1076.6666666666667,378.0
25,1080.0,374.625
26,1083.3333333333335,374.625
27,1086.6666666666667,374.625
28,1086.6666666666667,374.625
29,1090.0,374.625
30,1093.3333333333335,374.625
31,1093.3333333333335,371.25
32,1096.6666666666667,374.625
33,1096.6666666666667,374.625
34,1100.0,374.625
35,1103.3333333333335,374.625
36,1103.3333333333335,374.625
37,1106.6666666666667,374.625
38,1106.6666666666667,378.0
39,1106.6666666666667,381.375
40,1110.0,381.375
41,1110.0,381.375
42,1110.0,381.375
43,1113.3333333333335,384.75
44,1113.3333333333335,384.75
45,1113.3333333333335,384.75
46,1113.3333333333335,384.75
47,1113.3333333333335,384.75
48,1116.6666666666667,381.375
49,1116.6666666666667,381.375
50,1120.0,378.0
51,1123.3333333333335,378.0
52,1123.3333333333335,371.25
53,1126.6666666666667,364.5
54,1130.0,361.125
55,1133.3333333333335,361.125
56,1133.3333333333335,361.125
57,1136.6666666666667,361.125
58,1136.6666666666667,361.125
59,1140.0,361.125
60,1143.3333333333335,364.5
61,1143.3333333333335,367.875
62,1143.3333333333335,374.625
63,1143.3333333333335,378.0
64,1143.3333333333335,384.75
65,1146.6666666666667,388.125
66,1143.3333333333335,391.5
67,1143.3333333333335,398.25
68,1140.0,401.625
69,1136.6666666666667,405.0
70,1133.3333333333335,405.0
71,1133.3333333333335,401.625
72,1130.0,398.25
73,1120.0,394.875
74,1113.3333333333335,391.5
75,1110.0,388.125
76,1106.6666666666667,384.75
77,1096.6666666666667,381.375
78,1090.0,378.0
79,1086.6666666666667,378.0
80,1080.0,378.0
81,1073.3333333333335,378.0
82,1070.0,378.0
83,1066.6666666666667,381.375
84,1063.3333333333335,384.75
85,1053.3333333333335,388.125
86,1050.0,391.5
87,1046.6666666666667,394.875
88,1043.3333333333335,405.0
89,1040.0,418.5
90,1026.6666666666667,425.25
91,1030.0,435.375
92,1023.3333333333336,448.875
93,1020.0,459.0
94,1016.6666666666667,465.75
95,1013.3333333333336,479.25
96,1003.3333333333336,486.0
97,1003.3333333333336,499.5
98,1000.0,506.25
99,993.3333333333336,516.375
100,990.0,523.125
101,986.6666666666667,533.25
102,983.3333333333336,546.75
103,983.3333333333336,550.125
104,976.6666666666667,560.25
105,970.0,567.0
106,963.3333333333336,573.75
107,956.6666666666667,577.125
108,950.0,583.875
109,943.3333333333336,590.625
110,933.3333333333336,590.625
111,923.3333333333336,597.375
112,910.0,597.375
113,896.6666666666667,600.75
114,886.6666666666667,604.125
115,873.3333333333335,607.5
116,870.0,607.5
117,860.0,604.125
118,853.3333333333335,604.125
119,853.3333333333335,600.75
120,853.3333333333335,600.75
121,853.3333333333335,600.75
122,853.3333333333335,600.75
123,856.6666666666667,600.75
124,863.3333333333335,600.75
125,873.3333333333335,607.5
126,876.6666666666667,610.875
127,883.3333333333335,617.625
128,893.3333333333335,617.625
129,900.0,621.0
130,913.3333333333336,621.0
131,923.3333333333336,624.375
132,936.6666666666667,627.75
133,946.6666666666667,631.125
134,966.6666666666667,634.5
135,980.0,634.5
136,996.6666666666667,631.125
137,1010.0,627.75
138,1020.0,627.75
139,1033.3333333333335,624.375
140,1043.3333333333335,624.375
141,1050.0,624.375
142,1066.6666666666667,624.375
143,1090.0,641.25
144,1070.0,604.125
145,1110.0,641.25
146,1096.6666666666667,610.875
147,1140.0,644.625
148,1160.0,658.125
149,1040.0,627.75
150,1113.3333333333335,658.125
151,1186.6666666666667,688.5
152,1190.0,688.5
153,1193.3333333333335,691.875
154,1196.6666666666667,695.25
155,1191.6666666666667,693.5625
156,1186.6666666666667,691.875
157,1180.1010101010104,688.6022727272727
158,1173.5353535353536,685.3295454545455
159,1166.969696969697,682.0568181818181
160,1160.4040404040404,678.7840909090909
161,1153.8383838383838,675.5113636363636
162,1147.2727272727273,672.2386363636364
163,1140.7070707070707,668.9659090909091
164,1134.1414141414145,665.6931818181819
165,1127.5757575757575,662.4204545454545
166,1121.0101010101014,659.1477272727273
167,1114.4444444444446,655.875
168,1107.878787878788,652.6022727272727
169,1101.3131313131314,649.3295454545455
170,1094.7474747474748,646.0568181818181
171,1088.1818181818182,642.7840909090909
172,1081.6161616161617,639.5113636363636
173,1075.050505050505,636.2386363636364
174,1068.4848484848483,632.9659090909091
175,1061.9191919191921,629.6931818181818
176,1055.3535353535353,626.4204545454545
177,1048.7878787878788,623.1477272727273
178,1042.2222222222224,619.875
179,1035.6565656565658,616.6022727272727
180,1029.090909090909,613.3295454545455
181,1022.5252525252524,610.0568181818181
182,1015.959595959596,606.7840909090909
183,1009.3939393939397,603.5113636363636
184,1002.8282828282828,600.2386363636364
185,996.2626262626263,596.9659090909091
186,989.6969696969696,593.6931818181818
187,983.1313131313133,590.4204545454545
188,976.5656565656566,587.1477272727273
189,970.0,583.875
190,984.6666666666667,589.275
191,999.3333333333335,594.675
192,1014.0,600.075
193,1028.6666666666667,605.475
194,1043.3333333333335,610.875
195,1043.3333333333335,610.875
196,1043.3333333333335,610.875
197,1043.3333333333335,610.875
198,1043.3333333333335,610.875
199,1043.3333333333335,610.875
200,1043.3333333333335,610.875
201,1043.3333333333335,610.875
202,1043.3333333333335,610.875
203,1043.3333333333335,610.875
204,1043.3333333333335,610.875
205,1043.3333333333335,610.875
206,1043.3333333333335,610.875
207,1043.3333333333335,610.875
208,1043.3333333333335,610.875
209,1043.3333333333335,610.875
210,1043.3333333333335,610.875
211,1043.3333333333335,610.875
212,1043.3333333333335,610.875
213,1043.3333333333335,610.875
214,1043.3333333333335,610.875
215,1043.3333333333335,610.875
216,1043.3333333333335,610.875
217,1043.3333333333335,610.875
218,1043.3333333333335,610.875
219,1043.3333333333335,610.875
220,1043.3333333333335,610.875
221,1043.3333333333335,610.875
222,1043.3333333333335,610.875
223,1043.3333333333335,610.875
224,1043.3333333333335,610.875
225,1043.3333333333335,610.875
226,1043.3333333333335,610.875
227,1043.3333333333335,610.875
228,1043.3333333333335,610.875
229,1043.3333333333335,610.875
230,1043.3333333333335,610.875
231,1043.3333333333335,610.875
232,1043.3333333333335,610.875
233,1043.3333333333335,610.875
234,1043.3333333333335,610.875
235,1043.3333333333335,610.875
236,1043.3333333333335,610.875
237,1043.3333333333335,610.875
238,1043.3333333333335,610.875
239,1043.3333333333335,610.875
240,1043.3333333333335,610.875
241,1043.3333333333335,610.875
242,1043.3333333333335,610.875
243,1043.3333333333335,610.875
244,1043.3333333333335,610.875
245,1043.3333333333335,610.875
246,1043.3333333333335,610.875
247,1043.3333333333335,610.875
248,1043.3333333333335,610.875
249,1043.3333333333335,610.875
250,1043.3333333333335,610.875
