,x,y
0,1203.3333333333335,472.5
1,1203.3333333333335,475.875
2,1203.3333333333335,479.25
3,1203.3333333333335,486.0
4,1203.3333333333335,496.125
5,1203.3333333333335,502.875
6,1203.3333333333335,509.625
7,1193.3333333333335,519.75
8,1186.6666666666667,526.5
9,1183.3333333333335,536.625
10,1183.3333333333335,546.75
11,1173.3333333333335,546.75
12,1166.6666666666667,553.5
13,1163.3333333333335,567.0
14,1160.0,583.875
15,1153.3333333333335,583.875
16,1140.0,594.0
17,1136.6666666666667,597.375
18,1126.6666666666667,604.125
19,1120.0,607.5
20,1116.6666666666667,614.25
21,1113.3333333333335,617.625
22,1110.0,621.0
23,1103.3333333333335,621.0
24,1100.0,624.375
25,1096.6666666666667,627.75
26,1093.3333333333335,627.75
27,1096.6666666666667,631.125
28,1106.6666666666667,631.125
29,1110.0,624.375
30,1113.3333333333335,624.375
31,1113.3333333333335,624.375
32,1113.3333333333335,624.375
33,1116.6666666666667,624.375
34,1120.0,624.375
35,1123.3333333333335,624.375
36,1126.6666666666667,621.0
37,1133.3333333333335,621.0
38,1133.3333333333335,621.0
39,1133.3333333333335,624.375
40,1136.6666666666667,624.375
41,1136.6666666666667,621.0
42,1140.0,621.0
43,1140.0,624.375
44,1140.0,627.75
45,1143.3333333333335,627.75
46,1143.3333333333335,627.75
47,1143.3333333333335,624.375
48,1140.0,627.75
49,1140.0,621.0
50,1140.0,614.25
51,1143.3333333333335,614.25
52,1146.6666666666667,600.75
53,1146.6666666666667,594.0
54,1143.3333333333335,587.25
55,1146.6666666666667,580.5
56,1150.0,570.375
57,1153.3333333333335,583.875
58,1153.3333333333335,587.25
59,1153.3333333333335,587.25
60,1150.0,587.25
61,1153.3333333333335,587.25
62,1150.0,597.375
63,1153.3333333333335,597.375
64,1143.3333333333335,610.875
65,1153.3333333333335,614.25
66,1156.6666666666667,621.0
67,1156.6666666666667,627.75
68,1160.0,641.25
69,1166.6666666666667,651.375
70,1170.0,644.625
71,1176.6666666666667,648.0
72,1180.0,648.0
73,1180.0,648.0
74,1183.3333333333335,644.625
75,1183.3333333333335,634.5
76,1180.0,627.75
77,1180.0,617.625
78,1176.6666666666667,604.125
79,1170.0,597.375
80,1163.3333333333335,590.625
81,1160.0,573.75
82,1153.3333333333335,560.25
83,1140.0,546.75
84,1116.6666666666667,529.875
85,1103.3333333333335,526.5
86,1090.0,529.875
87,1090.0,529.875
88,1093.3333333333335,519.75
89,1090.0,509.625
90,1088.888888888889,509.625
91,1087.7777777777776,509.625
92,1086.6666666666667,509.625
93,1093.3333333333335,526.5
94,1092.2222222222224,542.25
95,1091.111111111111,558.0
96,1090.0,573.75
97,1113.3333333333335,631.125
98,1133.3333333333335,685.125
99,1130.0,678.375
100,1120.0,678.375
101,1116.6666666666667,688.5
102,1123.3333333333335,712.125
103,1126.6666666666667,725.625
104,1133.3333333333335,745.875
105,1153.3333333333335,769.5
106,1156.6666666666667,759.375
107,1156.6666666666667,739.125
108,1146.6666666666667,712.125
109,1150.0,675.0
110,1136.6666666666667,624.375
111,1136.6666666666667,573.75
112,1113.3333333333335,523.125
113,1090.0,499.5
114,1073.3333333333335,475.875
115,1063.3333333333335,455.625
116,1053.3333333333335,452.25
117,1050.0,459.0
118,1056.6666666666667,472.5
119,1060.0,486.0
120,1063.3333333333335,523.125
121,1060.0,550.125
122,1038.3333333333335,594.0
123,1016.6666666666667,637.875
124,1013.3333333333336,675.0
125,1056.6666666666667,643.78125
126,1100.0,612.5625
127,1143.3333333333335,581.34375
128,1186.6666666666667,550.125
129,1207.7777777777776,551.25
130,1228.888888888889,552.375
131,1250.0,553.5
132,1246.6666666666667,577.125
133,1283.3333333333335,597.375
134,1296.6666666666667,624.375
135,1288.3333333333335,658.125
136,1280.0,691.875
137,1253.3333333333335,722.25
138,1176.6666666666667,789.75
