,x,y
0,1009.4135802469137,778.21875
1,1011.0802469135804,777.9375
2,1012.6234567901236,777.625
3,1014.0740740740742,777.375
4,1015.3703703703706,777.125
5,1016.6049382716051,776.875
6,1017.7160493827162,776.65625
7,1018.7962962962964,776.125
8,1019.8148148148148,775.40625
9,1020.7098765432098,774.625
10,1021.4814814814815,773.96875
11,1022.1296296296297,773.21875
12,1022.5308641975308,772.65625
13,1022.5617283950617,772.25
14,1022.3456790123457,771.875
15,1022.283950617284,771.25
16,1022.2530864197531,770.40625
17,1022.0679012345679,769.53125
18,1021.8209876543209,768.625
19,1021.3888888888888,767.71875
20,1020.8641975308641,766.8125
21,1020.3086419753087,765.90625
22,1019.6604938271605,764.96875
23,1018.9506172839506,764.03125
24,1018.2098765432098,763.09375
25,1017.3456790123456,762.1875
26,1016.4197530864195,761.34375
27,1015.4629629629628,760.5
28,1014.4753086419751,759.75
29,1013.4567901234566,759.0625
30,1012.3456790123456,758.4375
31,1011.2037037037036,757.84375
32,1009.969135802469,757.34375
33,1008.7345679012345,756.9375
34,1007.4382716049381,756.65625
35,1006.111111111111,756.46875
36,1004.8148148148148,756.3125
37,1003.4876543209876,756.28125
38,1002.0370370370371,756.375
39,1000.5246913580247,756.5625
40,998.9506172839506,756.8125
41,997.3765432098764,757.09375
42,995.7716049382716,757.4375
43,994.1666666666665,757.78125
44,992.5308641975307,758.1875
45,990.8950617283949,758.59375
46,989.3209876543208,758.9375
47,987.7469135802468,759.34375
48,986.2037037037035,759.71875
49,984.6604938271603,760.0625
50,983.1172839506171,760.375
51,981.6358024691356,760.6875
52,980.2469135802468,760.96875
53,978.9197530864195,761.21875
54,977.6851851851851,761.40625
55,976.1728395061727,761.8125
56,974.8456790123457,762.1875
57,973.7345679012345,762.53125
58,972.7160493827158,762.96875
59,971.5123456790124,763.65625
60,970.5555555555557,764.3125
61,969.7530864197531,764.90625
62,968.9506172839506,765.625
63,968.3333333333334,766.71875
64,967.8703703703703,767.6875
65,967.3765432098767,768.34375
66,966.9444444444443,768.875
67,966.5123456790125,769.5625
68,966.1111111111111,770.25
69,965.5864197530864,770.84375
70,964.969135802469,771.3125
71,964.3518518518517,771.6875
72,964.8765432098766,772.84375
73,964.4444444444446,773.1875
74,963.8580246913581,773.5625
75,963.6111111111111,774.65625
76,963.1790123456791,775.125
77,963.3024691358027,776.0625
78,963.3024691358027,776.9375
79,963.1172839506173,777.71875
80,962.4382716049384,778.1875
81,961.9135802469139,778.90625
82,960.956790123457,779.40625
83,959.8765432098768,778.21875
84,957.9012345679014,778.71875
85,955.4629629629632,779.03125
86,953.0555555555557,779.25
87,950.6172839506174,779.5625
88,948.1790123456792,779.8125
89,945.7716049382718,780.03125
90,943.3950617283951,780.1875
91,941.0493827160494,780.40625
92,938.7345679012346,780.6875
93,936.5432098765432,781.09375
94,934.4753086419751,781.5625
95,932.469135802469,782.09375
96,930.5555555555554,782.78125
97,928.7345679012344,783.203125
98,926.9444444444442,783.296875
99,924.9074074074073,782.421875
100,923.1327160493828,781.390625
101,921.5895061728394,780.234375
102,920.2932098765431,779.046875
103,919.2129629629629,778.046875
104,918.3487654320987,776.984375
105,917.7006172839507,775.765625
106,915.7870370370372,776.328125
107,914.8611111111112,776.671875
108,913.5030864197531,777.890625
109,912.7314814814816,778.390625
110,911.3734567901237,779.578125
111,910.0771604938274,780.703125
112,909.1820987654322,781.546875
113,908.4104938271607,782.421875
114,907.7932098765435,783.296875
115,907.2993827160496,784.421875
116,907.3302469135806,783.765625
117,907.2993827160496,783.203125
118,907.3302469135805,782.546875
119,907.453703703704,782.109375
120,907.7623456790126,781.546875
121,908.4104938271607,780.921875
122,909.5524691358027,780.453125
123,910.4166666666669,780.609375
124,911.095679012346,780.984375
125,911.9907407407408,781.765625
126,913.101851851852,782.890625
127,914.4290123456791,784.265625
128,916.0030864197532,785.828125
129,918.1944444444446,787.078125
130,920.1080246913583,788.203125
131,922.0216049382718,789.546875
132,924.4290123456791,791.078125
133,927.206790123457,792.640625
134,930.16975308642,794.109375
135,933.3796296296299,795.6875
136,936.8364197530866,797.34375
137,940.3240740740742,798.96875
138,943.7345679012348,800.875
139,947.0061728395063,803.09375
140,950.0925925925927,805.3125
141,952.8395061728396,807.09375
142,956.4814814814815,808.625
143,960.216049382716,809.75
144,963.7654320987655,810.6875
145,967.3148148148148,811.5
146,970.8641975308642,812.125
147,974.3055555555555,812.484375
148,977.6080246913581,812.671875
149,980.6944444444446,812.703125
150,983.6574074074076,812.546875
151,986.4043209876545,812.296875
152,989.0586419753088,811.921875
153,991.6203703703706,811.703125
154,994.1203703703706,811.640625
155,996.6203703703704,811.421875
156,999.0895061728396,811.328125
157,1003.6265432098767,810.640625
158,1008.1327160493828,810.109375
159,1011.5432098765432,810.0
160,1013.8888888888888,810.28125
161,1016.1625514403291,810.40625
162,1018.2716049382716,810.46875
163,1020.5555555555555,810.1875
164,1022.8086419753087,810.0
165,1024.3827160493827,809.875
166,1025.9259259259259,809.46875
167,1027.6851851851852,808.1875
168,1029.1358024691358,806.78125
169,1030.061728395062,805.9375
170,1031.1111111111113,804.65625
171,1031.7901234567903,803.0
172,1032.2222222222224,801.625
173,1032.4691358024693,800.6875
174,1032.6234567901236,800.09375
175,1032.5925925925926,799.4375
176,1032.0987654320988,798.9375
177,1031.6358024691358,798.5625
178,1031.0493827160494,798.46875
179,1030.4012345679012,798.65625
180,1028.5185185185185,798.21875
181,1027.5617283950617,798.71875
182,1026.7283950617284,799.34375
183,1025.4938271604938,799.40625
184,1024.5370370370372,800.0625
185,1023.179012345679,800.53125
186,1021.851851851852,801.0625
187,1020.7407407407408,801.78125
188,1020.1543209876544,802.78125
189,1019.4753086419754,803.53125
190,1019.351851851852,804.53125
191,1019.4444444444446,807.15625
192,1020.0617283950619,807.875
193,1021.5740740740741,808.84375
194,1022.9938271604939,809.84375
195,1024.6604938271605,810.8125
196,1025.4012345679014,811.78125
197,1026.1111111111113,812.53125
198,1027.5925925925926,813.375
199,1028.5493827160496,813.65625
200,1029.9382716049383,814.28125
201,1031.1111111111113,814.6875
202,1032.1913580246915,814.90625
203,1033.148148148148,814.96875
204,1034.043209876543,814.8125
205,1034.9999999999998,814.921875
206,1036.0185185185187,815.234375
207,1037.4074074074074,816.421875
208,1038.5339506172838,817.703125
209,1039.429012345679,819.015625
210,1040.077160493827,820.296875
211,1040.6944444444443,821.421875
212,1041.003086419753,822.609375
213,1042.8240740740741,823.921875
214,1046.033950617284,823.578125
215,1048.2870370370372,823.484375
216,1049.8302469135806,822.140625
217,1052.175925925926,822.015625
218,1055.2623456790122,821.296875
219,1057.145061728395,819.984375
220,1058.6882716049383,819.828125
221,1060.0771604938273,819.421875
222,1061.3425925925926,819.140625
223,1062.9166666666665,819.546875
224,1063.7499999999998,820.859375
225,1065.5709876543208,822.859375
226,1067.3611111111109,824.953125
227,1069.151234567901,827.078125
228,1071.0339506172838,829.265625
229,1072.9475308641975,831.546875
230,1074.182098765432,833.484375
231,1075.4475308641977,834.921875
232,1077.1450617283954,836.546875
233,1078.2870370370372,836.265625
234,1079.3055555555557,835.796875
235,1080.1080246913582,835.203125
236,1080.5709876543212,834.453125
237,1079.706790123457,834.953125
238,1079.7993827160496,834.984375
239,1079.9228395061732,834.890625
240,1079.5524691358028,834.765625
241,1078.9043209876545,834.640625
242,1078.132716049383,834.703125
243,1077.145061728395,834.75
244,1075.9413580246912,834.71875
245,1074.861111111111,834.75
246,1073.9506172839504,834.53125
247,1073.2407407407406,834.0
248,1072.8395061728397,833.46875
249,1072.777777777778,833.375
250,1071.9444444444446,833.34375
