,x,y
0,978.3651620370371,427.939453125
1,978.2527970679013,428.2119140625
2,978.1418788580247,428.4873046875
3,978.0632716049382,428.734375
4,977.986111111111,428.984375
5,977.9103973765432,429.2373046875
6,977.8361304012345,429.4931640625
7,977.7941743827159,429.720703125
8,977.7536651234567,429.951171875
9,977.7146026234567,430.2158203125
10,977.7387152777778,430.5146484375
11,977.8260030864199,430.81640625
12,977.9456018518518,431.12109375
13,978.074363425926,431.4287109375
14,978.2122878086419,431.7392578125
15,978.359375,432.052734375
16,978.515625,432.369140625
17,978.671875,432.685546875
18,978.828125,433.001953125
19,978.984375,433.318359375
20,979.140625,433.634765625
21,979.296875,433.951171875
22,979.453125,434.267578125
23,979.6093749999999,434.583984375
24,979.7656249999999,434.900390625
25,979.9218749999999,435.216796875
26,980.0781249999999,435.533203125
27,980.234375,435.849609375
28,980.390625,436.166015625
29,980.5468749999999,436.482421875
30,980.7031249999999,436.798828125
31,980.8593749999999,437.115234375
32,981.015625,437.431640625
33,981.171875,437.748046875
34,981.328125,438.064453125
35,981.4843749999999,438.380859375
36,981.6406249999999,438.697265625
37,981.702835648148,439.0888671875
38,981.6710069444445,439.5556640625
39,981.5760030864197,440.11328125
40,981.4178240740739,440.76171875
41,981.1964699074074,441.5009765625
42,980.9119405864197,442.3310546875
43,980.5951003086419,443.220703125
44,980.2150848765431,444.169921875
45,979.8027584876542,445.1787109375
46,979.3889853395061,446.2470703125
47,978.9737654320987,447.40625
48,978.5879629629629,448.625
49,978.1698495370371,449.9033203125
50,977.7502893518518,451.2412109375
51,977.2984182098764,452.607421875
52,976.8451003086419,454.001953125
53,976.390335648148,455.4560546875
54,975.9032600308643,457.0009765625
55,975.4147376543211,458.57421875
56,974.9247685185186,460.17578125
57,974.402488425926,461.8369140625
58,973.909625771605,463.5263671875
59,973.3844521604939,465.244140625
60,972.8578317901234,466.990234375
61,972.3297646604939,468.7646484375
62,971.800250771605,470.5673828125
63,971.2692901234567,472.3671875
64,970.6751543209875,474.1953125
65,969.9869791666665,476.0205078125
66,969.2664930555555,477.8740234375
67,968.5445601851851,479.724609375
68,967.7903163580245,481.541015625
69,967.0037615740739,483.3544921875
70,966.1848958333333,485.1337890625
71,965.3337191358023,486.91015625
72,964.4502314814814,488.68359375
73,963.5344328703704,490.4541015625
74,962.6171875,492.2529296875
75,961.6984953703703,494.048828125
76,960.8092206790124,495.873046875
77,959.918499228395,497.7255859375
78,959.0571952160494,499.5439453125
79,958.287037037037,501.421875
80,957.5462962962963,503.296875
81,956.8349729938271,505.2001953125
82,956.276523919753,507.1005859375
83,955.7783564814814,508.998046875
84,955.402199074074,510.923828125
85,955.1171874999999,512.8466796875
86,954.9541859567901,514.7666015625
87,954.9131944444443,516.71484375
88,954.9942129629628,518.69140625
89,955.2281057098766,520.6650390625
90,955.5840084876543,522.7294921875
91,956.092785493827,524.822265625
92,956.6927083333333,526.974609375
93,957.4146412037035,529.1552734375
94,958.2585841049381,531.4267578125
95,959.224537037037,533.7265625
96,960.2507716049381,536.0546875
97,961.3990162037035,538.3798828125
98,962.6075424382716,540.7021484375
99,963.8763503086419,542.990234375
100,965.2671682098764,545.181640625
101,966.6874035493826,547.3388671875
102,968.1679205246912,549.5556640625
103,969.7704475308641,551.70703125
104,971.4023919753087,553.82421875
105,973.1563464506173,555.9384765625
106,974.9705825617285,558.0498046875
107,976.875964506173,560.158203125
