,x,y,trust
0,1160.0,378.0,2.0
1,1160.0,378.0,2.0
2,1160.0,378.0,2.0
3,1163.3333333333335,378.0,2.0
4,1160.0,381.375,2.0
5,1160.0,381.375,2.0
6,1160.0,381.375,2.0
7,1160.0,384.75,2.0
8,1156.6666666666667,388.125,2.0
9,1156.6666666666667,398.25,2.0
10,1153.3333333333335,405.0,2.0
11,1140.0,411.75,2.0
12,1130.0,425.25,2.0
13,1123.3333333333335,435.375,2.0
14,1110.0,445.5,2.0
15,1093.3333333333335,455.625,2.0
16,1086.6666666666667,469.125,2.0
17,1070.0,482.625,2.0
18,1056.6666666666667,489.375,2.0
19,1036.6666666666667,492.75,2.0
20,1023.3333333333335,499.5,2.0
21,1013.3333333333335,502.875,2.0
22,996.6666666666667,516.375,2.0
23,990.0,519.75,2.0
24,973.3333333333335,526.5,2.0
25,966.6666666666667,529.875,2.0
26,953.3333333333335,533.25,2.0
27,943.3333333333335,540.0,2.0
28,930.0,546.75,2.0
29,923.3333333333335,546.75,2.0
30,920.0,546.75,2.0
31,916.6666666666667,546.75,2.0
32,906.6666666666667,546.75,2.0
33,900.0,546.75,2.0
34,900.0,543.375,2.0
35,900.0,536.625,2.0
36,896.6666666666667,533.25,2.0
37,893.3333333333335,529.875,2.0
38,890.0,526.5,2.0
39,890.0,523.125,2.0
40,886.6666666666667,523.125,2.0
41,883.3333333333335,523.125,2.0
42,880.0,523.125,2.0
43,876.6666666666667,519.75,2.0
44,876.6666666666667,513.0,2.0
45,876.6666666666667,509.625,2.0
46,873.3333333333335,506.25,2.0
47,870.0,509.625,2.0
48,866.6666666666667,506.25,2.0
49,863.3333333333335,506.25,2.0
50,856.6666666666667,506.25,2.0
51,853.3333333333335,506.25,2.0
52,853.3333333333335,506.25,2.0
53,850.0,506.25,2.0
54,843.3333333333335,513.0,2.0
55,836.6666666666667,516.375,2.0
56,833.3333333333335,519.75,2.0
57,830.0,519.75,2.0
58,826.6666666666667,523.125,2.0
59,826.6666666666667,523.125,2.0
60,823.3333333333335,523.125,2.0
61,820.0,523.125,2.0
62,820.0,523.125,2.0
63,820.0,523.125,2.0
64,820.0,519.75,2.0
65,820.0,513.0,2.0
66,826.6666666666667,506.25,2.0
67,826.6666666666667,506.25,2.0
68,830.0,506.25,2.0
69,833.3333333333335,502.875,2.0
70,836.6666666666667,502.875,2.0
71,836.6666666666667,502.875,2.0
72,843.3333333333335,502.875,2.0
73,846.6666666666667,506.25,2.0
74,850.0,506.25,2.0
75,853.3333333333335,509.625,2.0
76,853.3333333333335,516.375,2.0
77,860.0,516.375,2.0
78,873.3333333333335,523.125,2.0
79,876.6666666666667,523.125,2.0
80,883.3333333333335,526.5,2.0
81,896.6666666666667,526.5,2.0
82,900.0,519.75,2.0
83,913.3333333333335,519.75,2.0
84,923.3333333333335,516.375,2.0
85,930.0,509.625,2.0
86,940.0,506.25,2.0
87,950.0,499.5,2.0
88,966.6666666666667,492.75,2.0
89,970.0,486.0,2.0
90,986.6666666666667,475.875,2.0
91,990.0,475.875,2.0
92,986.6666666666667,472.5,2.0
93,993.3333333333335,469.125,2.0
94,993.3333333333335,472.5,2.0
95,1000.0,472.5,2.0
96,1010.0,475.875,2.0
97,1013.3333333333335,479.25,2.0
98,1016.6666666666667,486.0,2.0
99,1026.6666666666667,496.125,2.0
100,1036.6666666666667,506.25,2.0
101,1040.0,523.125,2.0
102,1046.6666666666667,536.625,2.0
103,1053.3333333333335,553.5,2.0
104,1060.0,577.125,2.0
105,1066.6666666666667,597.375,2.0
106,1076.6666666666667,624.375,2.0
107,1083.3333333333335,648.0,2.0
108,1093.3333333333335,678.375,2.0
109,1093.3333333333335,698.625,2.0
110,1103.3333333333335,735.75,2.0
111,1096.6666666666667,749.25,2.0
112,1096.6666666666667,772.875,2.0
113,1093.3333333333335,786.375,2.0
114,1086.6666666666667,799.875,2.0
115,1080.0,796.5,2.0
116,1070.0,820.125,2.0
117,1066.6666666666667,837.0,2.0
118,1060.0,847.125,2.0
119,1050.0,857.25,2.0
120,1043.3333333333335,860.625,2.0
121,1040.0,867.375,2.0
122,1036.6666666666667,874.125,2.0
123,1033.3333333333335,877.5,2.0
124,1033.3333333333335,880.875,2.0
125,1033.3333333333335,880.875,2.0
126,1026.6666666666667,877.5,2.0
127,1030.0,880.875,2.0
128,1033.3333333333335,880.875,2.0
129,1033.3333333333335,880.875,2.0
130,1033.3333333333335,880.875,2.0
131,1033.3333333333335,880.875,2.0
132,1033.3333333333335,880.875,2.0
133,1033.3333333333335,880.875,2.0
134,1036.6666666666667,880.875,2.0
135,1036.6666666666667,880.875,2.0
136,1036.6666666666667,884.25,2.0
137,1036.6666666666667,880.875,2.0
138,1036.6666666666667,880.875,2.0
139,1033.3333333333335,880.875,2.0
140,1033.3333333333335,880.875,2.0
141,1033.3333333333335,880.875,2.0
142,1033.3333333333335,880.875,2.0
143,1036.6666666666667,880.875,2.0
144,1033.3333333333335,880.875,2.0
145,1036.6666666666667,884.25,2.0
146,1036.6666666666667,880.875,2.0
147,1040.0,837.0,2.0
148,1040.0,772.875,2.0
149,,,0.0
150,,,0.0
151,,,0.0
152,850.0,783.0,2.0
153,863.3333333333335,799.875,2.0
154,,,0.0
155,893.3333333333335,415.125,2.0
156,,,0.0
157,,,0.0
158,,,0.0
159,,,0.0
160,,,0.0
161,,,0.0
162,,,0.0
163,,,0.0
164,,,0.0
165,,,0.0
166,1063.3333333333335,853.875,2.0
167,,,0.0
168,,,0.0
169,,,0.0
170,,,0.0
171,,,0.0
172,,,0.0
173,1013.3333333333335,648.0,2.0
174,1000.0,641.25,2.0
175,1063.3333333333335,540.0,2.0
176,1063.3333333333335,529.875,2.0
177,1070.0,526.5,2.0
178,1093.3333333333335,529.875,2.0
179,1210.0,502.875,2.0
180,1246.6666666666667,526.5,2.0
181,1163.3333333333335,648.0,2.0
182,1190.0,695.25,2.0
183,1203.3333333333335,745.875,2.0
184,1200.0,789.75,2.0
185,1196.6666666666667,820.125,2.0
186,1176.6666666666667,833.625,2.0
187,1173.3333333333335,870.75,2.0
188,1156.6666666666667,877.5,2.0
189,1153.3333333333335,880.875,2.0
190,1153.3333333333335,880.875,2.0
191,1153.3333333333335,880.875,2.0
192,1153.3333333333335,880.875,2.0
193,1153.3333333333335,880.875,2.0
194,1153.3333333333335,880.875,2.0
195,1153.3333333333335,880.875,2.0
196,1156.6666666666667,877.5,2.0
197,1156.6666666666667,880.875,2.0
198,1156.6666666666667,877.5,2.0
199,1156.6666666666667,877.5,2.0
200,1156.6666666666667,877.5,2.0
201,1156.6666666666667,877.5,2.0
202,1156.6666666666667,877.5,2.0
203,1156.6666666666667,880.875,2.0
204,1156.6666666666667,880.875,2.0
205,1153.3333333333335,880.875,2.0
206,1153.3333333333335,884.25,2.0
207,1150.0,867.375,2.0
208,,,0.0
209,,,0.0
210,,,0.0
211,,,0.0
212,,,0.0
213,,,0.0
214,,,0.0
215,,,0.0
216,850.0,432.0,2.0
217,856.6666666666667,452.25,2.0
218,,,0.0
219,963.3333333333335,874.125,2.0
220,980.0,880.875,2.0
221,,,0.0
222,,,0.0
223,,,0.0
224,,,0.0
225,,,0.0
226,,,0.0
227,,,0.0
228,,,0.0
229,,,0.0
230,,,0.0
231,1100.0,658.125,2.0
232,1083.3333333333335,648.0,2.0
233,1133.3333333333335,637.875,2.0
234,1133.3333333333335,540.0,2.0
235,1120.0,526.5,2.0
236,1116.6666666666667,529.875,2.0
237,1133.3333333333335,536.625,2.0
238,1143.3333333333335,556.875,2.0
239,,,0.0
240,1206.6666666666667,661.5,2.0
241,1216.6666666666667,712.125,2.0
242,1220.0,752.625,2.0
243,1223.3333333333335,806.625,2.0
244,1213.3333333333335,837.0,2.0
245,1203.3333333333335,870.75,2.0
246,1183.3333333333335,880.875,2.0
247,1183.3333333333335,884.25,2.0
248,1183.3333333333335,884.25,2.0
249,1183.3333333333335,884.25,2.0
250,1183.3333333333335,884.25,2.0
251,1183.3333333333335,884.25,2.0
252,1183.3333333333335,884.25,2.0
253,1183.3333333333335,884.25,2.0
254,1183.3333333333335,884.25,2.0
255,1183.3333333333335,884.25,2.0
256,1186.6666666666667,884.25,2.0
