1073.3333333333335,644.625,2.0
1053.3333333333335,671.625,2.0
990.0,681.75,2.0
996.6666666666667,813.375,2.0
1016.6666666666667,914.625,2.0
1113.3333333333335,658.125,2.0
1183.3333333333335,718.875,2.0
1206.6666666666667,830.25,2.0
986.6666666666667,813.375,2.0
1020.0,901.125,2.0
1013.3333333333334,921.375,2.0
1043.3333333333335,806.625,2.0
1110.0,911.25,2.0
1136.6666666666667,921.375,2.0
1053.3333333333335,631.125,2.0
1086.6666666666667,621.0,2.0
1016.6666666666667,634.5,2.0
1096.6666666666667,600.75,2.0
