,x,y,trust
0,1053.3333333333335,452.25,2.0
1,1056.6666666666667,452.25,2.0
2,1056.6666666666667,452.25,2.0
3,1056.6666666666667,452.25,2.0
4,1060.0,452.25,2.0
5,1056.6666666666667,452.25,2.0
6,1060.0,452.25,2.0
7,1056.6666666666667,452.25,2.0
8,1053.3333333333335,452.25,2.0
9,1053.3333333333335,448.875,2.0
10,1050.0,448.875,2.0
11,1046.6666666666667,445.5,2.0
12,1046.6666666666667,448.875,2.0
13,1043.3333333333335,448.875,2.0
14,1040.0,448.875,2.0
15,1040.0,448.875,2.0
16,1036.6666666666667,448.875,2.0
17,1033.3333333333335,452.25,2.0
18,1026.6666666666667,452.25,2.0
19,1026.6666666666667,452.25,2.0
20,1020.0,452.25,2.0
21,1016.6666666666667,452.25,2.0
22,1013.3333333333335,452.25,2.0
23,1013.3333333333335,452.25,2.0
24,1006.6666666666667,448.875,2.0
25,1003.3333333333335,448.875,2.0
26,996.6666666666667,448.875,2.0
27,996.6666666666667,448.875,2.0
28,993.3333333333335,448.875,2.0
29,990.0,448.875,2.0
30,986.6666666666667,445.5,2.0
31,983.3333333333335,448.875,2.0
32,976.6666666666667,445.5,2.0
33,973.3333333333335,442.125,2.0
34,973.3333333333335,442.125,2.0
35,970.0,442.125,2.0
36,970.0,438.75,2.0
37,966.6666666666667,435.375,2.0
38,966.6666666666667,435.375,2.0
39,963.3333333333335,435.375,2.0
40,960.0,432.0,2.0
41,956.6666666666667,432.0,2.0
42,953.3333333333335,432.0,2.0
43,950.0,432.0,2.0
44,950.0,432.0,2.0
45,946.6666666666667,432.0,2.0
46,946.6666666666667,432.0,2.0
47,946.6666666666667,428.625,2.0
48,946.6666666666667,428.625,2.0
49,943.3333333333335,432.0,2.0
50,943.3333333333335,432.0,2.0
51,943.3333333333335,432.0,2.0
52,940.0,432.0,2.0
53,940.0,432.0,2.0
54,940.0,432.0,2.0
55,936.6666666666667,435.375,2.0
56,936.6666666666667,438.75,2.0
57,936.6666666666667,442.125,2.0
58,936.6666666666667,445.5,2.0
59,933.3333333333335,452.25,2.0
60,933.3333333333335,452.25,2.0
61,930.0,452.25,2.0
62,930.0,452.25,2.0
63,930.0,452.25,2.0
64,930.0,452.25,2.0
65,930.0,448.875,2.0
66,936.6666666666667,445.5,2.0
67,936.6666666666667,442.125,2.0
68,936.6666666666667,435.375,2.0
69,936.6666666666667,432.0,2.0
70,940.0,432.0,2.0
71,943.3333333333335,428.625,2.0
72,943.3333333333335,425.25,2.0
73,943.3333333333335,425.25,2.0
74,946.6666666666667,425.25,2.0
75,946.6666666666667,425.25,2.0
76,950.0,425.25,2.0
77,950.0,428.625,2.0
78,953.3333333333335,428.625,2.0
79,956.6666666666667,432.0,2.0
80,960.0,438.75,2.0
81,963.3333333333335,448.875,2.0
82,966.6666666666667,452.25,2.0
83,963.3333333333335,455.625,2.0
84,966.6666666666667,455.625,2.0
85,966.6666666666667,459.0,2.0
86,966.6666666666667,459.0,2.0
87,970.0,459.0,2.0
88,973.3333333333335,455.625,2.0
89,976.6666666666667,455.625,2.0
90,980.0,452.25,2.0
91,990.0,452.25,2.0
92,993.3333333333335,448.875,2.0
93,996.6666666666667,445.5,2.0
94,1003.3333333333335,438.75,2.0
95,1013.3333333333335,435.375,2.0
96,1020.0,432.0,2.0
97,1026.6666666666667,432.0,2.0
98,1033.3333333333335,432.0,2.0
99,1040.0,432.0,2.0
100,1043.3333333333335,432.0,2.0
101,1043.3333333333335,435.375,2.0
102,1050.0,442.125,2.0
103,1056.6666666666667,448.875,2.0
104,1060.0,455.625,2.0
105,1066.6666666666667,459.0,2.0
106,1073.3333333333335,472.5,2.0
107,1080.0,479.25,2.0
108,1086.6666666666667,492.75,2.0
109,1090.0,499.5,2.0
110,1096.6666666666667,506.25,2.0
111,1106.6666666666667,523.125,2.0
112,1106.6666666666667,533.25,2.0
113,1113.3333333333335,546.75,2.0
