,x,y,trust
0,883.3333333333335,280.125,2.0
1,883.3333333333335,280.125,2.0
2,883.3333333333335,280.125,2.0
3,883.3333333333335,280.125,2.0
4,883.3333333333335,280.125,2.0
5,883.3333333333335,280.125,2.0
6,883.3333333333335,280.125,2.0
7,883.3333333333335,280.125,2.0
8,880.0,280.125,2.0
9,880.0,280.125,2.0
10,876.6666666666667,280.125,2.0
11,876.6666666666667,283.5,2.0
12,873.3333333333335,283.5,2.0
13,873.3333333333335,283.5,2.0
14,873.3333333333335,286.875,2.0
15,866.6666666666667,283.5,2.0
16,863.3333333333335,286.875,2.0
17,860.0,286.875,2.0
18,856.6666666666667,286.875,2.0
19,853.3333333333335,290.25,2.0
20,850.0,290.25,2.0
21,846.6666666666667,290.25,2.0
22,843.3333333333335,290.25,2.0
23,836.6666666666667,290.25,2.0
24,833.3333333333335,293.625,2.0
25,826.6666666666667,293.625,2.0
26,823.3333333333335,293.625,2.0
27,820.0,297.0,2.0
28,810.0,293.625,2.0
29,806.6666666666667,293.625,2.0
30,803.3333333333335,293.625,2.0
31,800.0,290.25,2.0
32,793.3333333333335,293.625,2.0
33,786.6666666666667,290.25,2.0
34,783.3333333333335,293.625,2.0
35,780.0,293.625,2.0
36,,,0.0
37,773.3333333333335,290.25,2.0
38,770.0,290.25,2.0
39,760.0,290.25,2.0
40,756.6666666666667,286.875,2.0
41,750.0,286.875,2.0
42,746.6666666666667,286.875,2.0
43,743.3333333333335,286.875,2.0
44,736.6666666666667,290.25,2.0
45,733.3333333333335,286.875,2.0
46,,,0.0
47,,,0.0
48,,,0.0
49,,,0.0
50,,,0.0
51,,,0.0
52,,,0.0
53,,,0.0
54,,,0.0
55,,,0.0
56,,,0.0
57,,,0.0
58,,,0.0
59,,,0.0
60,,,0.0
61,,,0.0
62,,,0.0
63,,,0.0
64,,,0.0
65,,,0.0
66,,,0.0
67,,,0.0
68,,,0.0
69,,,0.0
70,,,0.0
71,,,0.0
72,,,0.0
73,,,0.0
74,,,0.0
75,,,0.0
76,,,0.0
77,,,0.0
78,,,0.0
79,,,0.0
80,,,0.0
81,,,0.0
82,,,0.0
83,,,0.0
84,,,0.0
85,,,0.0
86,,,0.0
87,,,0.0
88,,,0.0
89,,,0.0
90,636.6666666666667,361.125,2.0
91,,,0.0
92,,,0.0
93,,,0.0
94,,,0.0
95,,,0.0
96,,,0.0
97,,,0.0
98,,,0.0
99,,,0.0
100,683.3333333333334,364.5,2.0
101,,,0.0
102,696.6666666666667,367.875,2.0
103,,,0.0
104,,,0.0
105,,,0.0
106,,,0.0
107,,,0.0
108,,,0.0
109,,,0.0
110,,,0.0
111,,,0.0
112,,,0.0
113,,,0.0
114,,,0.0
115,,,0.0
116,,,0.0
117,,,0.0
118,,,0.0
119,,,0.0
120,,,0.0
121,896.6666666666667,546.75,2.0
122,893.3333333333335,563.625,2.0
123,880.0,570.375,2.0
124,880.0,573.75,2.0
125,880.0,577.125,2.0
126,853.3333333333335,580.5,2.0
127,896.6666666666667,590.625,2.0
128,,,0.0
129,896.6666666666667,587.25,2.0
130,903.3333333333335,590.625,2.0
131,940.0,590.625,2.0
132,946.6666666666667,597.375,2.0
133,960.0,594.0,2.0
134,966.6666666666667,590.625,2.0
135,990.0,590.625,2.0
136,996.6666666666667,580.5,2.0
137,1013.3333333333335,573.75,2.0
138,1016.6666666666667,570.375,2.0
139,1026.6666666666667,553.5,2.0
140,1036.6666666666667,553.5,2.0
141,1043.3333333333335,550.125,2.0
142,1046.6666666666667,550.125,2.0
143,1056.6666666666667,550.125,2.0
144,1056.6666666666667,550.125,2.0
145,1060.0,550.125,2.0
146,1060.0,550.125,2.0
147,,,0.0
148,,,0.0
149,,,0.0
150,,,0.0
151,,,0.0
152,,,0.0
153,1016.6666666666667,563.625,2.0
154,1016.6666666666667,556.875,2.0
155,1000.0,563.625,2.0
