,x,y,trust
0,920.0,266.625,2.0
1,920.0,266.625,2.0
2,920.0,266.625,2.0
3,916.6666666666667,266.625,2.0
4,916.6666666666667,266.625,2.0
5,916.6666666666667,266.625,2.0
6,916.6666666666667,266.625,2.0
7,913.3333333333335,270.0,2.0
8,913.3333333333335,266.625,2.0
9,910.0,270.0,2.0
10,906.6666666666667,266.625,2.0
11,903.3333333333335,270.0,2.0
12,900.0,270.0,2.0
13,900.0,270.0,2.0
14,896.6666666666667,273.375,2.0
15,896.6666666666667,273.375,2.0
16,893.3333333333335,276.75,2.0
17,886.6666666666667,283.5,2.0
18,883.3333333333335,283.5,2.0
19,880.0,286.875,2.0
20,876.6666666666667,283.5,2.0
21,873.3333333333335,286.875,2.0
22,870.0,286.875,2.0
23,866.6666666666667,286.875,2.0
24,856.6666666666667,290.25,2.0
25,853.3333333333335,293.625,2.0
26,850.0,293.625,2.0
27,846.6666666666667,297.0,2.0
28,843.3333333333335,297.0,2.0
29,833.3333333333335,300.375,2.0
30,830.0,297.0,2.0
31,823.3333333333335,293.625,2.0
32,820.0,297.0,2.0
33,813.3333333333335,297.0,2.0
34,806.6666666666667,297.0,2.0
35,803.3333333333335,293.625,2.0
36,800.0,293.625,2.0
37,793.3333333333335,293.625,2.0
38,790.0,293.625,2.0
39,783.3333333333335,293.625,2.0
40,780.0,293.625,2.0
41,776.6666666666667,293.625,2.0
42,770.0,290.25,2.0
43,766.6666666666667,293.625,2.0
44,760.0,293.625,2.0
45,756.6666666666667,293.625,2.0
46,750.0,293.625,2.0
47,750.0,293.625,2.0
48,740.0,293.625,2.0
49,736.6666666666667,293.625,2.0
50,733.3333333333335,297.0,2.0
51,733.3333333333335,293.625,2.0
52,726.6666666666667,293.625,2.0
53,723.3333333333335,293.625,2.0
54,720.0,293.625,2.0
55,713.3333333333335,293.625,2.0
56,710.0,293.625,2.0
57,710.0,293.625,2.0
58,703.3333333333335,293.625,2.0
59,700.0,297.0,2.0
60,700.0,293.625,2.0
61,693.3333333333335,293.625,2.0
62,690.0,297.0,2.0
63,686.6666666666667,293.625,2.0
64,683.3333333333334,297.0,2.0
65,683.3333333333334,300.375,2.0
66,680.0,300.375,2.0
67,676.6666666666667,300.375,2.0
68,673.3333333333334,297.0,2.0
69,666.6666666666667,293.625,2.0
70,666.6666666666667,290.25,2.0
71,663.3333333333334,290.25,2.0
72,660.0,290.25,2.0
73,656.6666666666667,290.25,2.0
74,656.6666666666667,290.25,2.0
75,656.6666666666667,286.875,2.0
76,646.6666666666667,290.25,2.0
77,646.6666666666667,290.25,2.0
78,643.3333333333334,297.0,2.0
79,650.0,303.75,2.0
80,646.6666666666667,307.125,2.0
81,646.6666666666667,313.875,2.0
82,643.3333333333334,317.25,2.0
83,643.3333333333334,330.75,2.0
84,643.3333333333334,334.125,2.0
85,646.6666666666667,337.5,2.0
86,646.6666666666667,347.625,2.0
87,653.3333333333334,357.75,2.0
88,660.0,361.125,2.0
89,660.0,367.875,2.0
90,680.0,364.5,2.0
91,660.0,378.0,2.0
92,663.3333333333334,381.375,2.0
93,666.6666666666667,381.375,2.0
94,673.3333333333334,381.375,2.0
95,683.3333333333334,381.375,2.0
96,686.6666666666667,381.375,2.0
97,690.0,381.375,2.0
98,693.3333333333335,384.75,2.0
99,706.6666666666667,381.375,2.0
100,716.6666666666667,384.75,2.0
101,713.3333333333335,388.125,2.0
102,733.3333333333335,391.5,2.0
103,736.6666666666667,401.625,2.0
104,736.6666666666667,401.625,2.0
105,756.6666666666667,408.375,2.0
106,776.6666666666667,415.125,2.0
107,766.6666666666667,425.25,2.0
108,776.6666666666667,432.0,2.0
109,790.0,442.125,2.0
110,800.0,455.625,2.0
111,810.0,462.375,2.0
112,816.6666666666667,479.25,2.0
113,823.3333333333335,482.625,2.0
114,826.6666666666667,496.125,2.0
115,830.0,509.625,2.0
116,836.6666666666667,519.75,2.0
117,846.6666666666667,526.5,2.0
118,870.0,550.125,2.0
119,873.3333333333335,567.0,2.0
120,886.6666666666667,573.75,2.0
121,896.6666666666667,580.5,2.0
122,900.0,594.0,2.0
123,913.3333333333335,597.375,2.0
124,920.0,600.75,2.0
125,920.0,614.25,2.0
126,,,0.0
127,933.3333333333335,617.625,2.0
128,,,0.0
129,,,0.0
130,953.3333333333335,631.125,2.0
131,946.6666666666667,627.75,2.0
132,973.3333333333335,651.375,2.0
133,986.6666666666667,644.625,2.0
134,990.0,641.25,2.0
135,1010.0,631.125,2.0
136,1020.0,621.0,2.0
137,1036.6666666666667,617.625,2.0
138,1026.6666666666667,594.0,2.0
139,1053.3333333333335,587.25,2.0
140,1063.3333333333335,580.5,2.0
141,1066.6666666666667,577.125,2.0
142,1070.0,573.75,2.0
143,1073.3333333333335,570.375,2.0
144,1080.0,573.75,2.0
145,1083.3333333333335,570.375,2.0
146,1076.6666666666667,567.0,2.0
147,1073.3333333333335,560.25,2.0
148,1070.0,556.875,2.0
149,1066.6666666666667,560.25,2.0
150,1066.6666666666667,556.875,2.0
151,1053.3333333333335,563.625,2.0
152,1046.6666666666667,567.0,2.0
153,1043.3333333333335,567.0,2.0
154,1040.0,567.0,2.0
155,1030.0,563.625,2.0
156,1016.6666666666667,560.25,2.0
157,1013.3333333333335,567.0,2.0
158,993.3333333333335,560.25,2.0
159,1020.0,580.5,2.0
160,,,0.0
161,,,0.0
162,,,0.0
163,920.0,580.5,2.0
164,923.3333333333335,587.25,2.0
165,,,0.0
166,906.6666666666667,506.25,2.0
167,,,0.0
168,926.6666666666667,594.0,2.0
169,906.6666666666667,573.75,2.0
170,896.6666666666667,594.0,2.0
171,,,0.0
172,,,0.0
173,903.3333333333335,577.125,2.0
174,900.0,573.75,2.0
175,916.6666666666667,567.0,2.0
176,916.6666666666667,567.0,2.0
177,916.6666666666667,563.625,2.0
178,920.0,563.625,2.0
179,926.6666666666667,560.25,2.0
180,940.0,556.875,2.0
181,950.0,560.25,2.0
182,953.3333333333335,573.75,2.0
183,973.3333333333335,573.75,2.0
184,996.6666666666667,580.5,2.0
185,1013.3333333333335,587.25,2.0
186,1033.3333333333335,594.0,2.0
187,1053.3333333333335,590.625,2.0
188,,,0.0
189,,,0.0
190,,,0.0
191,,,0.0
192,1103.3333333333335,651.375,2.0
193,,,0.0
194,1090.0,685.125,2.0
195,1063.3333333333335,705.375,2.0
196,1070.0,732.375,2.0
197,1060.0,725.625,2.0
198,1083.3333333333335,712.125,2.0
199,1086.6666666666667,702.0,2.0
200,1086.6666666666667,695.25,2.0
201,1093.3333333333335,671.625,2.0
202,1103.3333333333335,651.375,2.0
203,1106.6666666666667,634.5,2.0
204,1110.0,617.625,2.0
205,1113.3333333333335,594.0,2.0
206,1113.3333333333335,573.75,2.0
207,1116.6666666666667,570.375,2.0
208,1120.0,553.5,2.0
209,1126.6666666666667,543.375,2.0
210,1130.0,529.875,2.0
211,1136.6666666666667,529.875,2.0
212,1136.6666666666667,529.875,2.0
213,1136.6666666666667,529.875,2.0
214,1136.6666666666667,526.5,2.0
215,1133.3333333333335,529.875,2.0
216,1130.0,533.25,2.0
217,1120.0,540.0,2.0
218,1110.0,536.625,2.0
219,1110.0,550.125,2.0
220,1090.0,543.375,2.0
221,1090.0,546.75,2.0
222,1080.0,553.5,2.0
223,1070.0,553.5,2.0
224,1066.6666666666667,567.0,2.0
225,1063.3333333333335,567.0,2.0
226,1053.3333333333335,567.0,2.0
227,1043.3333333333335,567.0,2.0
228,1023.3333333333335,560.25,2.0
229,1006.6666666666667,560.25,2.0
230,1013.3333333333335,567.0,2.0
231,996.6666666666667,560.25,2.0
232,1000.0,560.25,2.0
233,990.0,550.125,2.0
234,990.0,546.75,2.0
235,966.6666666666667,540.0,2.0
236,963.3333333333335,536.625,2.0
237,960.0,533.25,2.0
238,956.6666666666667,529.875,2.0
239,960.0,536.625,2.0
240,963.3333333333335,533.25,2.0
241,970.0,536.625,2.0
242,983.3333333333335,546.75,2.0
243,990.0,529.875,2.0
244,1000.0,546.75,2.0
245,1020.0,567.0,2.0
246,1026.6666666666667,553.5,2.0
247,1046.6666666666667,573.75,2.0
248,1056.6666666666667,597.375,2.0
249,1060.0,610.875,2.0
250,1063.3333333333335,621.0,2.0
251,,,0.0
252,1056.6666666666667,648.0,2.0
253,1043.3333333333335,675.0,2.0
254,1040.0,678.375,2.0
255,1040.0,685.125,2.0
