,x,y,trust
0,923.3333333333335,253.125,2.0
1,923.3333333333335,253.125,2.0
2,923.3333333333335,253.125,2.0
3,923.3333333333335,253.125,2.0
4,923.3333333333335,253.125,2.0
5,923.3333333333335,253.125,2.0
6,923.3333333333335,253.125,2.0
7,923.3333333333335,253.125,2.0
8,923.3333333333335,253.125,2.0
9,923.3333333333335,253.125,2.0
10,920.0,253.125,2.0
11,920.0,253.125,2.0
12,920.0,253.125,2.0
13,920.0,253.125,2.0
14,916.6666666666667,256.5,2.0
15,916.6666666666667,256.5,2.0
16,913.3333333333335,259.875,2.0
17,910.0,259.875,2.0
18,906.6666666666667,259.875,2.0
19,903.3333333333335,259.875,2.0
20,900.0,263.25,2.0
21,896.6666666666667,263.25,2.0
22,896.6666666666667,263.25,2.0
23,890.0,263.25,2.0
24,886.6666666666667,263.25,2.0
25,880.0,263.25,2.0
26,876.6666666666667,266.625,2.0
27,873.3333333333335,266.625,2.0
28,870.0,266.625,2.0
29,863.3333333333335,270.0,2.0
30,860.0,270.0,2.0
31,853.3333333333335,270.0,2.0
32,850.0,270.0,2.0
33,846.6666666666667,270.0,2.0
34,840.0,273.375,2.0
35,833.3333333333335,273.375,2.0
36,830.0,273.375,2.0
37,826.6666666666667,276.75,2.0
38,823.3333333333335,276.75,2.0
39,820.0,280.125,2.0
40,816.6666666666667,280.125,2.0
41,810.0,280.125,2.0
42,806.6666666666667,283.5,2.0
43,806.6666666666667,283.5,2.0
44,803.3333333333335,283.5,2.0
45,800.0,283.5,2.0
46,796.6666666666667,283.5,2.0
47,790.0,283.5,2.0
48,786.6666666666667,283.5,2.0
49,783.3333333333335,283.5,2.0
50,783.3333333333335,283.5,2.0
51,780.0,283.5,2.0
52,776.6666666666667,283.5,2.0
53,773.3333333333335,283.5,2.0
54,773.3333333333335,283.5,2.0
55,770.0,283.5,2.0
56,766.6666666666667,280.125,2.0
57,763.3333333333335,280.125,2.0
58,760.0,280.125,2.0
59,760.0,280.125,2.0
60,756.6666666666667,276.75,2.0
61,756.6666666666667,270.0,2.0
62,753.3333333333335,270.0,2.0
63,753.3333333333335,270.0,2.0
64,750.0,270.0,2.0
65,746.6666666666667,270.0,2.0
66,743.3333333333335,266.625,2.0
67,740.0,266.625,2.0
68,736.6666666666667,266.625,2.0
69,736.6666666666667,266.625,2.0
70,733.3333333333335,266.625,2.0
71,733.3333333333335,266.625,2.0
72,730.0,263.25,2.0
73,726.6666666666667,266.625,2.0
74,726.6666666666667,263.25,2.0
75,723.3333333333335,263.25,2.0
76,716.6666666666667,263.25,2.0
77,713.3333333333335,259.875,2.0
78,710.0,259.875,2.0
79,710.0,259.875,2.0
80,706.6666666666667,256.5,2.0
81,703.3333333333335,253.125,2.0
82,700.0,253.125,2.0
83,696.6666666666667,253.125,2.0
84,693.3333333333335,256.5,2.0
85,690.0,256.5,2.0
86,686.6666666666667,259.875,2.0
87,686.6666666666667,259.875,2.0
88,686.6666666666667,263.25,2.0
89,683.3333333333334,266.625,2.0
90,683.3333333333334,276.75,2.0
91,683.3333333333334,283.5,2.0
92,683.3333333333334,286.875,2.0
93,683.3333333333334,293.625,2.0
94,683.3333333333334,303.75,2.0
95,683.3333333333334,310.5,2.0
96,683.3333333333334,313.875,2.0
97,683.3333333333334,324.0,2.0
98,683.3333333333334,330.75,2.0
99,683.3333333333334,334.125,2.0
100,683.3333333333334,337.5,2.0
101,683.3333333333334,347.625,2.0
102,683.3333333333334,354.375,2.0
103,683.3333333333334,357.75,2.0
104,683.3333333333334,361.125,2.0
105,686.6666666666667,364.5,2.0
106,690.0,371.25,2.0
107,693.3333333333335,378.0,2.0
108,696.6666666666667,381.375,2.0
109,700.0,384.75,2.0
110,703.3333333333335,388.125,2.0
111,710.0,394.875,2.0
112,713.3333333333335,401.625,2.0
113,713.3333333333335,405.0,2.0
114,726.6666666666667,411.75,2.0
115,736.6666666666667,425.25,2.0
116,740.0,428.625,2.0
117,756.6666666666667,435.375,2.0
118,760.0,445.5,2.0
119,770.0,455.625,2.0
120,780.0,462.375,2.0
121,786.6666666666667,475.875,2.0
122,790.0,479.25,2.0
123,803.3333333333335,496.125,2.0
124,813.3333333333335,502.875,2.0
125,830.0,513.0,2.0
126,840.0,529.875,2.0
127,856.6666666666667,536.625,2.0
128,860.0,543.375,2.0
129,880.0,553.5,2.0
130,883.3333333333335,560.25,2.0
131,900.0,570.375,2.0
132,906.6666666666667,577.125,2.0
133,920.0,577.125,2.0
134,930.0,587.25,2.0
135,946.6666666666667,590.625,2.0
136,960.0,597.375,2.0
137,970.0,604.125,2.0
138,980.0,607.5,2.0
139,996.6666666666667,614.25,2.0
140,1006.6666666666667,617.625,2.0
141,1016.6666666666667,617.625,2.0
142,1026.6666666666667,614.25,2.0
143,1040.0,607.5,2.0
144,1046.6666666666667,600.75,2.0
145,1063.3333333333335,590.625,2.0
146,1070.0,583.875,2.0
147,1080.0,573.75,2.0
148,1090.0,573.75,2.0
149,1093.3333333333335,567.0,2.0
150,1103.3333333333335,556.875,2.0
151,1110.0,553.5,2.0
152,1113.3333333333335,550.125,2.0
153,1113.3333333333335,550.125,2.0
154,1113.3333333333335,550.125,2.0
155,1113.3333333333335,550.125,2.0
156,1110.0,546.75,2.0
157,1110.0,546.75,2.0
158,1103.3333333333335,546.75,2.0
159,1093.3333333333335,546.75,2.0
160,1086.6666666666667,550.125,2.0
161,1076.6666666666667,550.125,2.0
162,1066.6666666666667,550.125,2.0
163,1060.0,553.5,2.0
164,1043.3333333333335,550.125,2.0
165,1036.6666666666667,553.5,2.0
166,1020.0,556.875,2.0
167,1020.0,553.5,2.0
168,1033.3333333333335,567.0,2.0
169,,,0.0
170,,,0.0
171,943.3333333333335,594.0,2.0
172,950.0,573.75,2.0
173,950.0,577.125,2.0
174,946.6666666666667,577.125,2.0
175,940.0,577.125,2.0
176,936.6666666666667,580.5,2.0
177,926.6666666666667,580.5,2.0
178,923.3333333333335,580.5,2.0
179,920.0,580.5,2.0
180,916.6666666666667,580.5,2.0
181,916.6666666666667,577.125,2.0
182,916.6666666666667,573.75,2.0
183,916.6666666666667,570.375,2.0
184,920.0,560.25,2.0
185,923.3333333333335,553.5,2.0
186,926.6666666666667,550.125,2.0
187,933.3333333333335,550.125,2.0
188,940.0,546.75,2.0
189,950.0,543.375,2.0
190,963.3333333333335,536.625,2.0
191,973.3333333333335,536.625,2.0
192,990.0,533.25,2.0
193,1010.0,543.375,2.0
194,1033.3333333333335,550.125,2.0
195,1050.0,560.25,2.0
196,1083.3333333333335,567.0,2.0
197,1103.3333333333335,573.75,2.0
198,1110.0,594.0,2.0
199,1133.3333333333335,597.375,2.0
200,1156.6666666666667,607.5,2.0
201,1173.3333333333335,617.625,2.0
202,1200.0,617.625,2.0
203,1196.6666666666667,627.75,2.0
204,1206.6666666666667,641.25,2.0
205,1213.3333333333335,651.375,2.0
206,1206.6666666666667,661.5,2.0
207,1206.6666666666667,664.875,2.0
208,1230.0,671.625,2.0
209,1230.0,671.625,2.0
210,1236.6666666666667,668.25,2.0
211,1246.6666666666667,658.125,2.0
212,1250.0,644.625,2.0
213,1250.0,624.375,2.0
214,1253.3333333333335,607.5,2.0
215,1250.0,594.0,2.0
216,1236.6666666666667,570.375,2.0
217,1230.0,553.5,2.0
218,1230.0,546.75,2.0
219,1223.3333333333335,533.25,2.0
220,1216.6666666666667,529.875,2.0
221,1210.0,529.875,2.0
222,1206.6666666666667,526.5,2.0
223,1203.3333333333335,529.875,2.0
224,1200.0,529.875,2.0
225,1190.0,529.875,2.0
226,1186.6666666666667,533.25,2.0
227,1183.3333333333335,540.0,2.0
228,1176.6666666666667,543.375,2.0
229,1166.6666666666667,550.125,2.0
230,1160.0,550.125,2.0
231,1153.3333333333335,556.875,2.0
232,1143.3333333333335,560.25,2.0
233,1136.6666666666667,563.625,2.0
234,1136.6666666666667,570.375,2.0
235,,,0.0
236,,,0.0
237,,,0.0
238,,,0.0
239,,,0.0
240,1050.0,570.375,2.0
241,1043.3333333333335,573.75,2.0
242,1036.6666666666667,573.75,2.0
243,1023.3333333333335,570.375,2.0
244,1016.6666666666667,567.0,2.0
245,1013.3333333333335,556.875,2.0
246,1010.0,553.5,2.0
247,1006.6666666666667,550.125,2.0
248,1003.3333333333335,550.125,2.0
249,1006.6666666666667,550.125,2.0
250,1006.6666666666667,550.125,2.0
251,1016.6666666666667,550.125,2.0
252,1023.3333333333335,553.5,2.0
253,1036.6666666666667,556.875,2.0
254,1043.3333333333335,567.0,2.0
