,x,y
0,717.0930232558142,723.1526162790695
1,714.8837209302327,723.3880813953488
2,712.6744186046514,723.6627906976744
3,710.4651162790699,723.9767441860465
4,708.294573643411,724.2514534883721
5,706.1627906976746,724.5261627906978
6,704.0697674418606,724.8401162790699
7,701.9767441860466,725.154069767442
8,699.9224806201552,725.4680232558142
9,697.9069767441862,725.7819767441862
10,695.968992248062,726.1351744186047
11,694.1472868217054,726.4491279069769
12,692.4031007751937,726.684593023256
13,690.658914728682,726.9200581395351
14,688.9534883720929,727.1555232558142
15,687.2868217054262,727.3517441860467
16,685.6201550387595,727.5479651162792
17,683.9922480620154,727.7441860465117
18,682.4031007751937,727.8619186046512
19,680.8527131782947,727.9011627906978
20,679.341085271318,727.9011627906978
21,677.9844961240312,727.8226744186047
22,676.7829457364344,727.6264534883721
23,675.6201550387599,727.5087209302326
24,674.6124031007753,727.3517441860465
25,673.6434108527133,727.3125
26,672.829457364341,727.2732558139535
27,672.0930232558139,727.2732558139535
28,671.4728682170543,727.3909883720931
29,671.046511627907,727.5479651162793
30,670.6589147286822,727.7441860465118
31,670.31007751938,728.0188953488373
32,670.0000000000002,728.3720930232558
33,669.6899224806202,728.7645348837209
34,669.4573643410852,729.1962209302325
35,669.2635658914728,729.6279069767439
36,669.1085271317829,730.1380813953485
37,668.9534883720929,730.6090116279067
38,668.7596899224804,731.0799418604649
39,668.5271317829456,731.6293604651162
40,668.3333333333333,732.2180232558137
41,668.1007751937984,732.8066860465115
42,667.7906976744187,733.316860465116
43,667.4806201550389,733.7485465116278
44,667.093023255814,734.2587209302325
45,666.5503875968993,734.7688953488372
46,665.9689922480621,735.279069767442
47,665.3488372093025,735.7892441860467
48,664.6899224806203,736.2209302325584
49,663.9534883720931,736.6133720930236
50,663.2558139534884,736.9273255813957
51,662.6356589147288,737.1627906976748
52,662.0155038759691,737.4767441860467
53,661.4341085271318,737.7514534883724
54,660.8527131782945,738.104651162791
55,660.348837209302,738.575581395349
56,660.1162790697673,739.0857558139535
57,660.0387596899225,739.5959302325581
58,660.232558139535,740.1061046511627
59,660.8139534883721,740.5377906976744
60,661.5116279069769,740.8909883720929
61,662.480620155039,741.126453488372
62,663.7596899224808,741.2049418604652
63,665.0000000000001,740.9694767441862
64,666.860465116279,740.577034883721
65,669.1085271317829,739.9491279069767
66,671.5116279069769,739.046511627907
67,674.3023255813954,737.7906976744187
68,676.6279069767443,739.6744186046512
69,679.4961240310078,741.5188953488373
70,682.5968992248062,743.2848837209303
71,686.2403100775194,744.8546511627908
72,690.077519379845,746.4636627906978
73,694.6124031007752,747.9549418604652
74,699.5736434108529,749.2892441860466
75,704.8837209302327,750.388081395349
76,710.6589147286822,751.4084302325582
77,716.7441860465117,752.3502906976744
78,722.984496124031,753.2529069767442
79,728.5368217054264,754.2045784883721
80,733.3624031007752,755.2053052325581
81,737.5,756.2943313953488
82,740.9883720930234,757.4716569767442
83,744.3217054263565,758.452761627907
84,747.6162790697674,759.4338662790698
85,750.7558139534882,760.4934593023255
