1156.6666666666667,597.375,2.0
1143.3333333333335,644.625,2.0
1093.3333333333335,681.75,2.0
1113.3333333333335,820.125,2.0
1133.3333333333335,928.125,2.0
1193.3333333333335,610.875,2.0
1286.6666666666667,627.75,2.0
1353.3333333333335,715.5,2.0
1116.6666666666667,813.375,2.0
1293.3333333333335,867.375,2.0
1400.0,911.25,2.0
1180.0,783.0,2.0
1293.3333333333335,880.875,2.0
1380.0,955.125,2.0
1130.0,594.0,2.0
1156.6666666666667,577.125,2.0
1093.3333333333335,614.25,2.0
1166.6666666666667,570.375,2.0
