,x,y,trust
0,1173.3333333333335,455.625,2.0
1,1176.6666666666667,459.0,2.0
2,1180.0,459.0,2.0
3,1176.6666666666667,459.0,2.0
4,1173.3333333333335,465.75,2.0
5,1173.3333333333335,469.125,2.0
6,1170.0,472.5,2.0
7,1173.3333333333335,475.875,2.0
8,1180.0,479.25,2.0
9,1173.3333333333335,482.625,2.0
10,1170.0,492.75,2.0
11,1166.6666666666667,499.5,2.0
12,1166.6666666666667,502.875,2.0
13,1163.3333333333335,509.625,2.0
14,1156.6666666666667,516.375,2.0
15,1140.0,516.375,2.0
16,1143.3333333333335,526.5,2.0
17,1133.3333333333335,529.875,2.0
18,1120.0,543.375,2.0
19,1113.3333333333335,550.125,2.0
20,1110.0,550.125,2.0
21,1096.6666666666667,553.5,2.0
22,1090.0,550.125,2.0
23,1073.3333333333335,553.5,2.0
24,1066.6666666666667,556.875,2.0
25,1060.0,556.875,2.0
26,1050.0,556.875,2.0
27,1046.6666666666667,556.875,2.0
28,1046.6666666666667,553.5,2.0
29,1046.6666666666667,553.5,2.0
30,1046.6666666666667,553.5,2.0
31,1046.6666666666667,553.5,2.0
32,1043.3333333333335,553.5,2.0
33,1046.6666666666667,553.5,2.0
34,1043.3333333333335,553.5,2.0
35,1043.3333333333335,550.125,2.0
36,1043.3333333333335,546.75,2.0
37,1043.3333333333335,546.75,2.0
38,1040.0,543.375,2.0
39,1040.0,536.625,2.0
40,1036.6666666666667,529.875,2.0
41,1036.6666666666667,526.5,2.0
42,1033.3333333333335,523.125,2.0
43,1026.6666666666667,523.125,2.0
44,1020.0,523.125,2.0
45,1020.0,519.75,2.0
46,1016.6666666666667,523.125,2.0
47,1016.6666666666667,523.125,2.0
48,1013.3333333333335,526.5,2.0
49,1013.3333333333335,526.5,2.0
50,1010.0,533.25,2.0
51,1006.6666666666667,546.75,2.0
52,1003.3333333333335,550.125,2.0
53,1003.3333333333335,553.5,2.0
54,1000.0,556.875,2.0
55,1000.0,556.875,2.0
56,993.3333333333335,567.0,2.0
57,993.3333333333335,567.0,2.0
58,996.6666666666667,560.25,2.0
59,996.6666666666667,553.5,2.0
60,996.6666666666667,550.125,2.0
61,996.6666666666667,546.75,2.0
62,996.6666666666667,533.25,2.0
63,1000.0,529.875,2.0
64,1006.6666666666667,526.5,2.0
65,1010.0,523.125,2.0
66,1013.3333333333335,523.125,2.0
67,1013.3333333333335,523.125,2.0
68,1016.6666666666667,523.125,2.0
69,1016.6666666666667,526.5,2.0
70,1016.6666666666667,529.875,2.0
71,1016.6666666666667,533.25,2.0
72,1020.0,543.375,2.0
73,1020.0,550.125,2.0
74,1016.6666666666667,550.125,2.0
75,1020.0,553.5,2.0
76,1016.6666666666667,553.5,2.0
77,1020.0,553.5,2.0
78,1023.3333333333335,550.125,2.0
79,1033.3333333333335,550.125,2.0
80,1036.6666666666667,546.75,2.0
81,1040.0,533.25,2.0
82,1050.0,529.875,2.0
83,1060.0,526.5,2.0
84,1073.3333333333335,526.5,2.0
85,1080.0,516.375,2.0
86,1090.0,516.375,2.0
87,1096.6666666666667,513.0,2.0
88,1110.0,509.625,2.0
89,1120.0,506.25,2.0
90,1130.0,502.875,2.0
91,1136.6666666666667,502.875,2.0
92,1140.0,499.5,2.0
93,1136.6666666666667,502.875,2.0
94,1136.6666666666667,499.5,2.0
95,1136.6666666666667,502.875,2.0
96,1153.3333333333335,502.875,2.0
97,1163.3333333333335,506.25,2.0
98,1166.6666666666667,513.0,2.0
99,1173.3333333333335,523.125,2.0
100,1183.3333333333335,529.875,2.0
101,1183.3333333333335,543.375,2.0
102,1183.3333333333335,553.5,2.0
103,1196.6666666666667,570.375,2.0
104,1206.6666666666667,594.0,2.0
105,1210.0,617.625,2.0
106,1200.0,634.5,2.0
107,1193.3333333333335,651.375,2.0
108,1206.6666666666667,688.5,2.0
109,1173.3333333333335,688.5,2.0
110,1156.6666666666667,698.625,2.0
111,1136.6666666666667,702.0,2.0
112,1136.6666666666667,742.5,2.0
113,1126.6666666666667,762.75,2.0
114,1116.6666666666667,776.25,2.0
115,1106.6666666666667,786.375,2.0
116,1090.0,793.125,2.0
117,1086.6666666666667,806.625,2.0
118,1083.3333333333335,813.375,2.0
119,1076.6666666666667,816.75,2.0
120,1080.0,816.75,2.0
121,1076.6666666666667,820.125,2.0
122,1083.3333333333335,830.25,2.0
123,1086.6666666666667,826.875,2.0
124,1086.6666666666667,826.875,2.0
125,1090.0,833.625,2.0
126,1090.0,833.625,2.0
127,1090.0,833.625,2.0
128,1090.0,833.625,2.0
129,1090.0,837.0,2.0
130,1090.0,833.625,2.0
131,1093.3333333333335,833.625,2.0
132,1093.3333333333335,833.625,2.0
133,1096.6666666666667,830.25,2.0
134,1100.0,840.375,2.0
135,1110.0,833.625,2.0
136,1090.0,813.375,2.0
137,1143.3333333333335,742.5,2.0
138,1186.6666666666667,695.25,2.0
139,1160.0,695.25,2.0
140,1240.0,617.625,2.0
141,1160.0,664.875,2.0
142,1170.0,648.0,2.0
143,1163.3333333333335,637.875,2.0
144,1173.3333333333335,621.0,2.0
145,1156.6666666666667,617.625,2.0
146,1150.0,600.75,2.0
147,1130.0,604.125,2.0
148,1113.3333333333335,604.125,2.0
149,1106.6666666666667,600.75,2.0
150,1100.0,600.75,2.0
151,1090.0,597.375,2.0
152,1076.6666666666667,594.0,2.0
153,1170.0,482.625,2.0
154,1116.6666666666667,545.0625,0.0
155,1063.3333333333335,607.5,2.0
156,1063.3333333333335,617.625,2.0
157,1063.3333333333335,631.125,2.0
158,1060.0,651.375,2.0
159,1070.0,651.375,2.0
160,1086.6666666666667,654.75,2.0
161,1110.0,651.375,2.0
162,1086.6666666666667,651.375,2.0
163,1100.0,664.875,2.0
164,1100.0,671.625,2.0
165,1096.6666666666667,685.125,2.0
166,1093.3333333333335,702.0,2.0
167,1093.3333333333335,695.25,2.0
168,1073.3333333333335,756.0,2.0
169,1066.6666666666667,759.375,2.0
170,1053.3333333333335,789.75,2.0
171,1043.3333333333335,799.875,2.0
172,1043.3333333333335,813.375,2.0
173,1056.6666666666667,813.375,2.0
174,1063.3333333333335,813.375,2.0
175,1060.0,813.375,2.0
176,1063.3333333333335,820.125,2.0
177,1063.3333333333335,816.75,2.0
178,1063.3333333333335,816.75,2.0
179,1066.6666666666667,813.375,2.0
180,1066.6666666666667,813.375,2.0
181,1066.6666666666667,810.0,2.0
182,1063.3333333333335,810.0,2.0
183,1066.6666666666667,806.625,2.0
184,1090.0,759.375,2.0
185,1063.3333333333335,796.5,2.0
186,1060.0,810.0,2.0
187,1060.0,799.875,2.0
188,1063.3333333333335,803.25,2.0
189,1063.3333333333335,799.875,2.0
190,1063.3333333333335,789.75,2.0
191,1070.0,779.625,2.0
192,1090.0,762.75,2.0
193,1093.3333333333335,752.625,2.0
194,1070.0,813.375,2.0
195,1116.6666666666667,769.5,2.0
196,1113.3333333333335,739.125,2.0
197,1116.6666666666667,718.875,2.0
