1033.3333333333335,644.625,2.0
1016.6666666666667,648.0,2.0
970.0,604.125,2.0
886.6666666666667,570.375,2.0
803.3333333333334,523.125,2.0
1060.0,695.25,2.0
1043.3333333333335,793.125,2.0
1036.6666666666667,877.5,2.0
886.6666666666667,718.875,2.0
796.6666666666667,745.875,2.0
783.3333333333334,877.5,2.0
936.6666666666667,776.25,2.0
853.3333333333334,850.5,2.0
786.6666666666667,867.375,2.0
1026.6666666666667,624.375,2.0
1046.6666666666667,641.25,2.0
1016.6666666666667,604.125,2.0
1066.6666666666667,627.75,2.0
