,x,y,trust
0,756.6666666666667,864.0,2.0
1,756.6666666666667,864.0,2.0
2,756.6666666666667,864.0,2.0
3,756.6666666666667,864.0,2.0
4,756.6666666666667,864.0,2.0
5,756.6666666666667,864.0,2.0
6,756.6666666666667,864.0,2.0
7,756.6666666666667,864.0,2.0
8,756.6666666666667,864.0,2.0
9,756.6666666666667,864.0,2.0
10,756.6666666666667,864.0,2.0
11,756.6666666666667,864.0,2.0
12,756.6666666666667,864.0,2.0
13,756.6666666666667,864.0,2.0
14,756.6666666666667,860.625,2.0
15,756.6666666666667,864.0,2.0
16,756.6666666666667,864.0,2.0
17,756.6666666666667,864.0,2.0
18,756.6666666666667,864.0,2.0
19,756.6666666666667,864.0,2.0
20,756.6666666666667,864.0,2.0
21,756.6666666666667,864.0,2.0
22,756.6666666666667,864.0,2.0
23,756.6666666666667,867.375,2.0
24,756.6666666666667,867.375,2.0
25,756.6666666666667,867.375,2.0
26,756.6666666666667,867.375,2.0
27,756.6666666666667,870.75,2.0
28,753.3333333333335,870.75,2.0
29,753.3333333333335,867.375,2.0
30,753.3333333333335,867.375,2.0
31,753.3333333333335,864.0,2.0
32,753.3333333333335,864.0,2.0
33,753.3333333333335,864.0,2.0
34,753.3333333333335,860.625,2.0
35,753.3333333333335,864.0,2.0
36,753.3333333333335,860.625,2.0
37,753.3333333333335,864.0,2.0
38,753.3333333333335,864.0,2.0
39,753.3333333333335,864.0,2.0
40,753.3333333333335,864.0,2.0
41,753.3333333333335,864.0,2.0
42,753.3333333333335,864.0,2.0
43,753.3333333333335,864.0,2.0
44,753.3333333333335,864.0,2.0
45,753.3333333333335,860.625,2.0
46,750.0,860.625,2.0
47,750.0,860.625,2.0
48,753.3333333333335,860.625,2.0
49,753.3333333333335,860.625,2.0
50,753.3333333333335,860.625,2.0
51,753.3333333333335,860.625,2.0
52,743.3333333333335,857.25,2.0
53,743.3333333333335,857.25,2.0
54,743.3333333333335,853.875,2.0
55,740.0,853.875,2.0
56,733.3333333333335,853.875,2.0
57,716.6666666666667,847.125,2.0
58,713.3333333333335,847.125,2.0
59,710.0,850.5,2.0
60,736.6666666666667,864.0,2.0
61,713.3333333333335,853.875,2.0
62,703.3333333333335,850.5,2.0
63,703.3333333333335,853.875,2.0
64,686.6666666666667,857.25,2.0
65,740.0,857.25,2.0
66,743.3333333333335,860.625,2.0
67,740.0,860.625,2.0
68,740.0,860.625,2.0
69,680.0,864.0,2.0
70,673.3333333333334,864.0,2.0
71,666.6666666666667,864.0,2.0
72,726.6666666666667,857.25,2.0
73,716.6666666666667,847.125,2.0
74,710.0,847.125,2.0
75,706.6666666666667,850.5,2.0
76,706.6666666666667,843.75,2.0
77,706.6666666666667,843.75,2.0
78,696.6666666666667,843.75,2.0
79,693.3333333333335,840.375,2.0
80,690.0,840.375,2.0
81,686.6666666666667,843.75,2.0
82,680.0,843.75,2.0
83,670.0,853.875,2.0
84,663.3333333333334,857.25,2.0
85,653.3333333333334,860.625,2.0
86,653.3333333333334,860.625,2.0
87,646.6666666666667,857.25,2.0
88,646.6666666666667,860.625,2.0
89,646.6666666666667,853.875,2.0
90,656.6666666666667,860.625,2.0
91,650.0,857.25,2.0
92,656.6666666666667,857.25,2.0
93,656.6666666666667,857.25,2.0
94,660.0,857.25,2.0
95,660.0,853.875,2.0
96,660.0,850.5,2.0
97,663.3333333333334,857.25,2.0
98,663.3333333333334,857.25,2.0
99,666.6666666666667,857.25,2.0
100,666.6666666666667,860.625,2.0
101,666.6666666666667,864.0,2.0
102,666.6666666666667,867.375,2.0
103,666.6666666666667,870.75,2.0
104,666.6666666666667,870.75,2.0
105,666.6666666666667,874.125,2.0
106,666.6666666666667,874.125,2.0
107,666.6666666666667,874.125,2.0
108,666.6666666666667,874.125,2.0
109,666.6666666666667,874.125,2.0
110,666.6666666666667,877.5,2.0
111,666.6666666666667,877.5,2.0
112,666.6666666666667,877.5,2.0
113,666.6666666666667,877.5,2.0
114,666.6666666666667,877.5,2.0
115,670.0,874.125,2.0
116,670.0,874.125,2.0
117,670.0,874.125,2.0
118,670.0,874.125,2.0
119,670.0,877.5,2.0
120,670.0,874.125,2.0
121,673.3333333333334,870.75,2.0
122,673.3333333333334,870.75,2.0
123,673.3333333333334,874.125,2.0
124,673.3333333333334,870.75,2.0
125,673.3333333333334,867.375,2.0
126,680.0,870.75,2.0
127,683.3333333333334,867.375,2.0
128,683.3333333333334,870.75,2.0
129,686.6666666666667,870.75,2.0
130,686.6666666666667,874.125,2.0
131,686.6666666666667,870.75,2.0
132,690.0,870.75,2.0
133,690.0,870.75,2.0
134,690.0,870.75,2.0
135,693.3333333333335,867.375,2.0
136,696.6666666666667,867.375,2.0
137,706.6666666666667,864.0,2.0
138,703.3333333333335,867.375,2.0
139,703.3333333333335,867.375,2.0
140,703.3333333333335,867.375,2.0
141,703.3333333333335,867.375,2.0
