,x,y
0,1137.3873873873874,575.8935810810809
1,1138.4684684684687,576.8969594594594
2,1139.6396396396399,577.8091216216214
3,1140.8558558558561,578.5844594594594
4,1142.0720720720724,579.268581081081
5,1143.3333333333337,579.8158783783783
6,1144.63963963964,580.3175675675676
7,1145.9459459459465,580.7736486486488
8,1147.252252252253,581.320945945946
9,1148.6036036036044,582.0050675675676
10,1149.9549549549556,582.7347972972974
11,1151.306306306307,583.5101351351352
12,1152.6576576576583,584.2398648648649
13,1154.0090090090098,585.060810810811
14,1155.3603603603613,586.0185810810812
15,1156.7117117117125,586.8851351351352
16,1158.063063063064,587.7060810810812
17,1159.5045045045051,588.3902027027027
18,1160.9459459459465,589.0743243243243
19,1162.4324324324327,590.0777027027027
20,1164.009009009009,590.8986486486486
21,1165.6306306306305,591.5827702702702
22,1167.252252252252,592.4037162162161
23,1168.9639639639636,593.1334459459459
24,1170.6756756756752,593.9087837837837
25,1172.4324324324318,594.6385135135135
26,1174.1441441441434,595.3226351351351
27,1175.8558558558552,596.0067567567568
28,1177.612612612612,596.5996621621622
29,1179.324324324324,597.1013513513514
30,1180.8558558558555,597.5118243243244
31,1182.207207207207,597.7854729729731
32,1183.4684684684685,597.9679054054055
33,1184.6846846846847,598.1047297297298
34,1185.810810810811,598.195945945946
35,1186.891891891892,598.1959459459459
36,1187.747747747748,598.0591216216216
37,1188.4234234234236,597.8766891891892
38,1188.9639639639643,597.6486486486486
39,1189.1891891891898,597.4662162162161
40,1188.8288288288295,597.4662162162161
41,1188.2882882882886,597.420608108108
42,1187.612612612613,597.2837837837836
43,1186.8468468468473,597.0253378378376
44,1185.9009009009012,596.7820945945945
45,1184.90990990991,596.5084459459459
46,1183.8738738738743,596.1131756756756
47,1182.747747747748,595.7787162162161
48,1181.5765765765768,595.3682432432432
49,1180.4054054054054,594.9121621621622
50,1179.189189189189,594.5108108108109
51,1177.9729729729727,594.3466216216216
52,1176.7117117117114,594.3283783783784
53,1175.405405405405,594.5016891891893
54,1174.0990990990986,594.7753378378378
55,1172.8153153153148,595.1630067567568
56,1171.5540540540535,595.7103040540541
57,1170.3828828828823,596.6680743243245
58,1169.2567567567564,597.8994932432435
59,1168.2657657657655,599.4957770270271
