,x,y
0,971.0810810810812,562.6216216216217
1,974.5945945945946,563.7162162162163
2,978.063063063063,564.7652027027026
3,981.5315315315315,565.6773648648648
4,984.954954954955,566.4983108108107
5,988.2432432432433,567.2280405405405
6,991.3513513513515,567.8209459459459
7,994.4144144144145,568.3226351351352
8,997.3873873873877,568.733108108108
9,1000.3153153153155,569.143581081081
10,1003.1531531531533,569.5084459459459
11,1005.9459459459462,569.6908783783783
12,1008.6936936936938,569.7820945945946
13,1011.3063063063064,569.9645270270269
14,1013.828828828829,570.1469594594594
15,1016.2612612612616,570.3293918918919
16,1018.5585585585587,570.420608108108
17,1020.7207207207209,570.5574324324324
18,1022.792792792793,570.6942567567567
19,1024.81981981982,570.9679054054055
20,1026.801801801802,571.2415540540541
21,1028.603603603604,571.606418918919
22,1030.2702702702707,571.9712837837837
23,1031.756756756757,572.3361486486486
24,1033.1531531531534,572.7010135135135
25,1034.4594594594596,573.1114864864866
26,1035.6756756756758,573.5675675675676
27,1036.801801801802,573.9324324324325
28,1037.7477477477478,574.2972972972974
29,1038.5585585585586,574.6621621621623
30,1039.2792792792793,574.981418918919
31,1039.81981981982,575.2094594594595
32,1040.2252252252254,575.3006756756757
33,1040.5855855855857,575.3006756756757
34,1040.810810810811,575.2094594594595
35,1040.900900900901,574.981418918919
36,1040.8558558558561,574.7989864864866
37,1040.720720720721,574.6165540540542
38,1040.4504504504507,574.2516891891894
39,1040.0900900900904,573.8412162162165
40,1039.5495495495497,573.4763513513517
41,1039.0990990990992,572.9746621621624
42,1038.4234234234236,572.4729729729733
43,1037.5675675675675,571.971283783784
44,1036.5765765765766,571.4695945945947
45,1035.4954954954956,570.9679054054054
46,1034.3693693693695,570.5574324324325
47,1033.1981981981985,570.1925675675676
48,1031.846846846847,569.918918918919
49,1030.4054054054056,569.8277027027028
50,1028.8288288288293,569.7820945945947
51,1027.2072072072076,569.8277027027028
52,1025.5405405405409,570.1013513513514
53,1023.6036036036039,570.5118243243244
54,1021.5765765765769,571.1047297297298
55,1019.4594594594598,571.8800675675675
56,1017.2072072072075,572.7466216216216
57,1014.9099099099102,573.9324324324324
58,1012.4774774774777,575.1638513513512
59,1009.9099099099101,576.4864864864865
60,1007.4324324324326,578.0371621621622
61,1004.954954954955,579.7702702702703
62,1002.3873873873875,581.8682432432433
63,999.81981981982,584.0574324324326
64,997.4324324324326,586.3378378378378
65,995.0000000000002,588.7550675675676
66,992.6126126126128,591.3091216216216
67,990.3153153153155,593.954391891892
68,988.1081081081084,596.7364864864865
69,985.9909909909911,599.5641891891893
70,983.9189189189191,602.4831081081081
71,981.7567567567569,605.356418918919
72,979.5495495495496,608.4121621621622
73,977.2972972972974,611.5591216216216
74,975.0450450450453,614.7516891891892
75,972.837837837838,618.081081081081
76,970.675675675676,621.4104729729729
77,968.4234234234236,624.7854729729729
78,966.1261261261263,628.251689189189
