,x,y,trust
0,1023.3333333333335,860.625,2.0
1,1023.3333333333335,860.625,2.0
2,1023.3333333333335,864.0,2.0
3,1023.3333333333335,860.625,2.0
4,1023.3333333333335,860.625,2.0
5,1023.3333333333335,860.625,2.0
6,1023.3333333333335,860.625,2.0
7,1023.3333333333335,860.625,2.0
8,1020.0,860.625,2.0
9,1023.3333333333335,864.0,2.0
10,1020.0,860.625,2.0
11,1020.0,860.625,2.0
12,1020.0,860.625,2.0
13,1020.0,860.625,2.0
14,1020.0,864.0,2.0
15,1020.0,864.0,2.0
16,1020.0,864.0,2.0
17,1020.0,864.0,2.0
18,1020.0,860.625,2.0
19,1020.0,860.625,2.0
20,1016.6666666666667,860.625,2.0
21,1016.6666666666667,857.25,2.0
22,1013.3333333333335,853.875,2.0
23,1010.0,853.875,2.0
24,996.6666666666667,850.5,2.0
25,993.3333333333335,847.125,2.0
26,986.6666666666667,847.125,2.0
27,973.3333333333335,847.125,2.0
28,966.6666666666667,843.75,2.0
29,950.0,840.375,2.0
30,940.0,840.375,2.0
31,923.3333333333335,847.125,2.0
32,903.3333333333335,847.125,2.0
33,896.6666666666667,837.0,2.0
34,873.3333333333335,850.5,2.0
35,856.6666666666667,857.25,2.0
36,846.6666666666667,860.625,2.0
37,840.0,867.375,2.0
38,810.0,853.875,2.0
39,793.3333333333335,860.625,2.0
40,770.0,860.625,2.0
41,753.3333333333335,860.625,2.0
42,736.6666666666667,860.625,2.0
43,726.6666666666667,850.5,2.0
44,710.0,853.875,2.0
45,700.0,853.875,2.0
46,683.3333333333334,857.25,2.0
47,670.0,860.625,2.0
48,663.3333333333334,864.0,2.0
49,660.0,864.0,2.0
50,660.0,867.375,2.0
51,653.3333333333334,864.0,2.0
52,653.3333333333334,864.0,2.0
53,646.6666666666667,867.375,2.0
54,640.0,874.125,2.0
55,636.6666666666667,874.125,2.0
56,633.3333333333334,877.5,2.0
57,633.3333333333334,884.25,2.0
58,633.3333333333334,884.25,2.0
59,633.3333333333334,884.25,2.0
60,780.0,830.25,2.0
61,630.0,884.25,2.0
62,630.0,880.875,2.0
63,753.3333333333335,820.125,2.0
64,633.3333333333334,880.875,2.0
65,633.3333333333334,880.875,2.0
66,633.3333333333334,880.875,2.0
