,x,y,trust
0,866.6666666666667,344.25,2.0
1,866.6666666666667,347.625,2.0
2,870.0,344.25,2.0
3,866.6666666666667,344.25,2.0
4,870.0,344.25,2.0
5,870.0,347.625,2.0
6,870.0,347.625,2.0
7,870.0,344.25,2.0
8,870.0,344.25,2.0
9,866.6666666666667,347.625,2.0
10,870.0,344.25,2.0
11,866.6666666666667,347.625,2.0
12,866.6666666666667,347.625,2.0
13,866.6666666666667,347.625,2.0
14,870.0,347.625,2.0
15,866.6666666666667,347.625,2.0
16,870.0,347.625,2.0
17,870.0,344.25,2.0
18,870.0,344.25,2.0
19,870.0,344.25,2.0
20,866.6666666666667,344.25,2.0
21,866.6666666666667,347.625,2.0
22,870.0,344.25,2.0
23,866.6666666666667,347.625,2.0
24,870.0,347.625,2.0
25,866.6666666666667,347.625,2.0
26,866.6666666666667,347.625,2.0
27,866.6666666666667,347.625,2.0
28,866.6666666666667,347.625,2.0
29,866.6666666666667,351.0,2.0
30,866.6666666666667,351.0,2.0
31,866.6666666666667,351.0,2.0
32,866.6666666666667,351.0,2.0
33,866.6666666666667,351.0,2.0
34,866.6666666666667,351.0,2.0
35,866.6666666666667,351.0,2.0
36,870.0,351.0,2.0
37,870.0,351.0,2.0
38,866.6666666666667,351.0,2.0
39,870.0,354.375,2.0
40,870.0,351.0,2.0
41,866.6666666666667,354.375,2.0
42,866.6666666666667,354.375,2.0
43,866.6666666666667,354.375,2.0
44,863.3333333333335,357.75,2.0
45,863.3333333333335,357.75,2.0
46,863.3333333333335,357.75,2.0
47,856.6666666666667,357.75,2.0
48,853.3333333333335,357.75,2.0
49,853.3333333333335,357.75,2.0
50,853.3333333333335,357.75,2.0
51,850.0,361.125,2.0
52,846.6666666666667,364.5,2.0
53,846.6666666666667,361.125,2.0
54,840.0,364.5,2.0
55,833.3333333333335,367.875,2.0
56,833.3333333333335,367.875,2.0
57,830.0,367.875,2.0
58,826.6666666666667,371.25,2.0
59,826.6666666666667,371.25,2.0
60,820.0,371.25,2.0
61,816.6666666666667,367.875,2.0
62,810.0,367.875,2.0
63,806.6666666666667,367.875,2.0
64,806.6666666666667,367.875,2.0
65,806.6666666666667,367.875,2.0
66,803.3333333333335,364.5,2.0
67,800.0,364.5,2.0
68,796.6666666666667,364.5,2.0
69,793.3333333333335,364.5,2.0
70,790.0,364.5,2.0
71,786.6666666666667,361.125,2.0
72,786.6666666666667,361.125,2.0
73,783.3333333333335,361.125,2.0
74,783.3333333333335,361.125,2.0
75,780.0,361.125,2.0
76,780.0,361.125,2.0
77,780.0,361.125,2.0
78,776.6666666666667,361.125,2.0
79,776.6666666666667,361.125,2.0
80,773.3333333333335,361.125,2.0
81,773.3333333333335,361.125,2.0
82,770.0,361.125,2.0
83,766.6666666666667,361.125,2.0
84,766.6666666666667,361.125,2.0
85,770.0,357.75,2.0
86,766.6666666666667,357.75,2.0
87,766.6666666666667,357.75,2.0
88,766.6666666666667,357.75,2.0
89,766.6666666666667,361.125,2.0
90,766.6666666666667,357.75,2.0
91,770.0,357.75,2.0
92,770.0,361.125,2.0
93,770.0,357.75,2.0
94,770.0,357.75,2.0
95,770.0,361.125,2.0
96,773.3333333333335,357.75,2.0
97,773.3333333333335,357.75,2.0
98,776.6666666666667,357.75,2.0
99,776.6666666666667,357.75,2.0
100,776.6666666666667,357.75,2.0
101,776.6666666666667,357.75,2.0
102,776.6666666666667,357.75,2.0
103,776.6666666666667,357.75,2.0
104,776.6666666666667,357.75,2.0
105,776.6666666666667,357.75,2.0
106,770.0,357.75,2.0
107,770.0,357.75,2.0
108,766.6666666666667,354.375,2.0
109,763.3333333333335,354.375,2.0
110,763.3333333333335,354.375,2.0
111,760.0,354.375,2.0
112,760.0,354.375,2.0
113,760.0,354.375,2.0
114,756.6666666666667,357.75,2.0
115,753.3333333333335,357.75,2.0
116,753.3333333333335,361.125,2.0
117,750.0,364.5,2.0
118,746.6666666666667,367.875,2.0
119,743.3333333333335,371.25,2.0
120,740.0,374.625,2.0
121,740.0,378.0,2.0
122,740.0,381.375,2.0
123,740.0,384.75,2.0
124,736.6666666666667,391.5,2.0
125,740.0,394.875,2.0
126,740.0,401.625,2.0
127,740.0,405.0,2.0
128,740.0,408.375,2.0
129,740.0,411.75,2.0
130,743.3333333333335,415.125,2.0
131,746.6666666666667,415.125,2.0
132,750.0,418.5,2.0
133,753.3333333333335,425.25,2.0
134,756.6666666666667,421.875,2.0
135,756.6666666666667,428.625,2.0
136,760.0,428.625,2.0
137,763.3333333333335,432.0,2.0
138,763.3333333333335,432.0,2.0
139,773.3333333333335,435.375,2.0
140,780.0,445.5,2.0
141,783.3333333333335,445.5,2.0
142,786.6666666666667,442.125,2.0
143,793.3333333333335,442.125,2.0
144,800.0,445.5,2.0
145,803.3333333333335,448.875,2.0
146,806.6666666666667,452.25,2.0
147,816.6666666666667,455.625,2.0
148,826.6666666666667,459.0,2.0
149,830.0,462.375,2.0
150,833.3333333333335,465.75,2.0
151,846.6666666666667,465.75,2.0
152,850.0,469.125,2.0
153,860.0,479.25,2.0
154,870.0,486.0,2.0
155,876.6666666666667,499.5,2.0
156,890.0,506.25,2.0
157,896.6666666666667,509.625,2.0
158,903.3333333333335,519.75,2.0
159,920.0,523.125,2.0
160,923.3333333333335,529.875,2.0
161,933.3333333333335,536.625,2.0
162,946.6666666666667,543.375,2.0
163,950.0,546.75,2.0
164,946.6666666666667,553.5,2.0
165,956.6666666666667,553.5,2.0
166,956.6666666666667,563.625,2.0
167,956.6666666666667,567.0,2.0
168,963.3333333333335,570.375,2.0
169,966.6666666666667,573.75,2.0
170,966.6666666666667,573.75,2.0
171,966.6666666666667,577.125,2.0
172,966.6666666666667,580.5,2.0
173,973.3333333333335,583.875,2.0
174,973.3333333333335,583.875,2.0
175,980.0,590.625,2.0
176,986.6666666666667,590.625,2.0
177,990.0,594.0,2.0
178,993.3333333333335,597.375,2.0
179,1000.0,594.0,2.0
180,996.6666666666667,590.625,2.0
181,1016.6666666666667,594.0,2.0
182,1020.0,594.0,2.0
183,1026.6666666666667,590.625,2.0
184,1040.0,583.875,2.0
185,1046.6666666666667,580.5,2.0
186,1063.3333333333335,577.125,2.0
187,1066.6666666666667,570.375,2.0
188,1080.0,563.625,2.0
189,1083.3333333333335,563.625,2.0
190,1086.6666666666667,553.5,2.0
191,1093.3333333333335,553.5,2.0
192,1093.3333333333335,553.5,2.0
193,1093.3333333333335,553.5,2.0
194,1100.0,556.875,2.0
195,1100.0,563.625,2.0
196,1090.0,570.375,2.0
197,1090.0,573.75,2.0
198,1086.6666666666667,577.125,2.0
199,1083.3333333333335,580.5,2.0
200,1073.3333333333335,590.625,2.0
201,1063.3333333333335,594.0,2.0
202,1053.3333333333335,594.0,2.0
203,1050.0,597.375,2.0
204,1030.0,614.25,2.0
205,1133.3333333333335,671.625,2.0
206,1133.3333333333335,675.0,2.0
207,1000.0,634.5,2.0
208,1040.0,617.625,2.0
209,1033.3333333333335,594.0,2.0
210,1043.3333333333335,600.75,2.0
211,1040.0,597.375,2.0
212,966.6666666666667,664.875,2.0
213,,,0.0
214,,,0.0
215,1026.6666666666667,553.5,2.0
216,1006.6666666666667,658.125,2.0
217,963.3333333333335,678.375,2.0
218,966.6666666666667,678.375,2.0
219,960.0,681.75,2.0
220,963.3333333333335,681.75,2.0
221,960.0,681.75,2.0
222,956.6666666666667,675.0,2.0
223,956.6666666666667,671.625,2.0
224,953.3333333333335,671.625,2.0
225,950.0,668.25,2.0
226,950.0,664.875,2.0
227,950.0,664.875,2.0
228,950.0,658.125,2.0
229,950.0,661.5,2.0
230,953.3333333333335,661.5,2.0
231,956.6666666666667,658.125,2.0
232,966.6666666666667,654.75,2.0
233,973.3333333333335,651.375,2.0
234,986.6666666666667,654.75,2.0
235,996.6666666666667,664.875,2.0
236,1010.0,675.0,2.0
237,1020.0,691.875,2.0
238,1020.0,712.125,2.0
239,,,0.0
240,1433.3333333333335,718.875,2.0
241,1133.3333333333335,570.375,2.0
242,1430.0,715.5,2.0
243,1053.3333333333335,651.375,2.0
244,1053.3333333333335,658.125,2.0
245,1063.3333333333335,664.875,2.0
246,1066.6666666666667,668.25,2.0
247,1066.6666666666667,668.25,2.0
248,1083.3333333333335,664.875,2.0
249,1083.3333333333335,668.25,2.0
250,1093.3333333333335,651.375,2.0
251,1103.3333333333335,627.75,2.0
252,1110.0,624.375,2.0
253,1110.0,627.75,2.0
254,1116.6666666666667,621.0,2.0
255,1116.6666666666667,607.5,2.0
256,1120.0,597.375,2.0
257,1130.0,583.875,2.0
258,1133.3333333333335,577.125,2.0
259,1136.6666666666667,570.375,2.0
260,1136.6666666666667,563.625,2.0
261,1136.6666666666667,563.625,2.0
262,1136.6666666666667,567.0,2.0
263,1136.6666666666667,573.75,2.0
264,1133.3333333333335,570.375,2.0
265,1120.0,580.5,2.0
266,1110.0,594.0,2.0
267,1103.3333333333335,594.0,2.0
268,1096.6666666666667,600.75,2.0
269,1090.0,607.5,2.0
270,1073.3333333333335,610.875,2.0
271,1076.6666666666667,621.0,2.0
272,1070.0,624.375,2.0
273,1066.6666666666667,624.375,2.0
274,1066.6666666666667,641.25,2.0
275,1053.3333333333335,627.75,2.0
276,1040.0,624.375,2.0
277,1040.0,624.375,2.0
278,1040.0,627.75,2.0
279,1036.6666666666667,644.625,2.0
280,1033.3333333333335,668.25,2.0
281,1023.3333333333335,671.625,2.0
282,1016.6666666666667,675.0,2.0
283,1016.6666666666667,671.625,2.0
284,1013.3333333333335,671.625,2.0
285,1000.0,671.625,2.0
286,996.6666666666667,668.25,2.0
287,993.3333333333335,668.25,2.0
288,986.6666666666667,671.625,2.0
289,980.0,671.625,2.0
290,976.6666666666667,671.625,2.0
291,973.3333333333335,668.25,2.0
292,973.3333333333335,671.625,2.0
293,973.3333333333335,671.625,2.0
294,976.6666666666667,671.625,2.0
295,986.6666666666667,671.625,2.0
296,993.3333333333335,671.625,2.0
297,996.6666666666667,668.25,2.0
298,1003.3333333333335,668.25,2.0
299,1013.3333333333335,664.875,2.0
300,1020.0,668.25,2.0
301,1020.0,658.125,2.0
302,1020.0,648.0,2.0
303,1026.6666666666667,644.625,2.0
304,1026.6666666666667,664.875,2.0
305,1030.0,651.375,2.0
306,1030.0,661.5,2.0
307,1036.6666666666667,648.0,2.0
308,1043.3333333333335,641.25,2.0
309,1046.6666666666667,654.75,2.0
310,1053.3333333333335,664.875,2.0
311,1063.3333333333335,671.625,2.0
312,1066.6666666666667,661.5,2.0
313,1073.3333333333335,648.0,2.0
314,1093.3333333333335,641.25,2.0
315,1106.6666666666667,637.875,2.0
316,1113.3333333333335,627.75,2.0
317,1116.6666666666667,624.375,2.0
318,1130.0,617.625,2.0
319,1133.3333333333335,604.125,2.0
320,1140.0,594.0,2.0
321,1146.6666666666667,577.125,2.0
322,1156.6666666666667,567.0,2.0
323,1160.0,560.25,2.0
324,1163.3333333333335,556.875,2.0
325,1163.3333333333335,556.875,2.0
326,1170.0,560.25,2.0
327,1166.6666666666667,567.0,2.0
328,1170.0,573.75,2.0
329,1160.0,573.75,2.0
330,1156.6666666666667,577.125,2.0
331,1146.6666666666667,580.5,2.0
332,1140.0,583.875,2.0
333,1126.6666666666667,590.625,2.0
334,1116.6666666666667,594.0,2.0
335,1093.3333333333335,600.75,2.0
336,1090.0,607.5,2.0
337,1096.6666666666667,617.625,2.0
338,1096.6666666666667,621.0,2.0
339,1093.3333333333335,621.0,2.0
340,1086.6666666666667,624.375,2.0
341,1080.0,621.0,2.0
342,1066.6666666666667,621.0,2.0
343,1060.0,624.375,2.0
344,1060.0,637.875,2.0
345,1056.6666666666667,654.75,2.0
346,1060.0,668.25,2.0
347,1043.3333333333335,664.875,2.0
348,1040.0,664.875,2.0
349,1040.0,664.875,2.0
350,1036.6666666666667,668.25,2.0
351,1026.6666666666667,664.875,2.0
352,1023.3333333333335,661.5,2.0
353,1020.0,654.75,2.0
354,1016.6666666666667,651.375,2.0
355,1013.3333333333335,654.75,2.0
356,1010.0,654.75,2.0
357,1006.6666666666667,654.75,2.0
358,1003.3333333333335,658.125,2.0
359,1000.0,654.75,2.0
360,1000.0,664.875,2.0
361,1000.0,661.5,2.0
362,996.6666666666667,664.875,2.0
363,1000.0,664.875,2.0
364,996.6666666666667,664.875,2.0
365,1003.3333333333335,664.875,2.0
366,1010.0,664.875,2.0
367,1016.6666666666667,661.5,2.0
368,1020.0,661.5,2.0
369,1023.3333333333335,664.875,2.0
370,1033.3333333333335,661.5,2.0
371,1036.6666666666667,685.125,2.0
372,1040.0,664.875,2.0
373,1043.3333333333335,654.75,2.0
374,1050.0,664.875,2.0
375,1056.6666666666667,664.875,2.0
376,1066.6666666666667,671.625,2.0
377,1070.0,671.625,2.0
378,1080.0,671.625,2.0
379,1083.3333333333335,678.375,2.0
380,1080.0,688.5,2.0
381,,,0.0
382,1240.0,526.5,2.0
383,1116.6666666666667,661.5,2.0
384,1123.3333333333335,654.75,2.0
