,x,y,trust
0,916.6666666666667,246.375,2.0
1,916.6666666666667,246.375,2.0
2,916.6666666666667,246.375,2.0
3,916.6666666666667,246.375,2.0
4,916.6666666666667,246.375,2.0
5,920.0,246.375,2.0
6,920.0,246.375,2.0
7,916.6666666666667,246.375,2.0
8,920.0,246.375,2.0
9,920.0,246.375,2.0
10,916.6666666666667,246.375,2.0
11,916.6666666666667,246.375,2.0
12,916.6666666666667,246.375,2.0
13,916.6666666666667,246.375,2.0
14,916.6666666666667,246.375,2.0
15,916.6666666666667,246.375,2.0
16,916.6666666666667,246.375,2.0
17,916.6666666666667,246.375,2.0
18,916.6666666666667,249.75,2.0
19,916.6666666666667,249.75,2.0
20,916.6666666666667,249.75,2.0
21,916.6666666666667,249.75,2.0
22,916.6666666666667,249.75,2.0
23,913.3333333333335,249.75,2.0
24,913.3333333333335,249.75,2.0
25,913.3333333333335,249.75,2.0
26,913.3333333333335,253.125,2.0
27,913.3333333333335,253.125,2.0
28,913.3333333333335,253.125,2.0
29,910.0,256.5,2.0
30,910.0,256.5,2.0
31,910.0,256.5,2.0
32,906.6666666666667,253.125,2.0
33,906.6666666666667,256.5,2.0
34,906.6666666666667,256.5,2.0
35,903.3333333333335,256.5,2.0
36,903.3333333333335,259.875,2.0
37,903.3333333333335,259.875,2.0
38,900.0,259.875,2.0
39,900.0,259.875,2.0
40,900.0,259.875,2.0
41,900.0,263.25,2.0
42,900.0,263.25,2.0
43,896.6666666666667,263.25,2.0
44,896.6666666666667,263.25,2.0
45,893.3333333333335,263.25,2.0
46,893.3333333333335,263.25,2.0
47,886.6666666666667,263.25,2.0
48,883.3333333333335,266.625,2.0
49,880.0,266.625,2.0
50,876.6666666666667,266.625,2.0
51,876.6666666666667,270.0,2.0
52,873.3333333333335,273.375,2.0
53,870.0,273.375,2.0
54,863.3333333333335,273.375,2.0
55,863.3333333333335,280.125,2.0
56,856.6666666666667,283.5,2.0
57,853.3333333333335,283.5,2.0
