,x,y,trust
0,973.3333333333335,405.0,2.0
1,973.3333333333335,405.0,2.0
2,973.3333333333335,405.0,2.0
3,973.3333333333335,405.0,2.0
4,973.3333333333335,405.0,2.0
5,973.3333333333335,405.0,2.0
6,973.3333333333335,405.0,2.0
7,976.6666666666667,408.375,2.0
8,976.6666666666667,408.375,2.0
9,980.0,408.375,2.0
10,980.0,408.375,2.0
11,983.3333333333335,408.375,2.0
12,986.6666666666667,408.375,2.0
13,990.0,408.375,2.0
14,990.0,408.375,2.0
15,993.3333333333335,411.75,2.0
16,996.6666666666667,411.75,2.0
17,996.6666666666667,411.75,2.0
18,1000.0,411.75,2.0
19,1003.3333333333335,415.125,2.0
20,1010.0,415.125,2.0
21,1013.3333333333335,421.875,2.0
22,1016.6666666666667,421.875,2.0
23,1020.0,425.25,2.0
24,1023.3333333333335,425.25,2.0
25,1026.6666666666667,428.625,2.0
26,1033.3333333333335,428.625,2.0
27,1036.6666666666667,428.625,2.0
28,1040.0,432.0,2.0
29,1043.3333333333335,428.625,2.0
30,1046.6666666666667,432.0,2.0
31,1056.6666666666667,432.0,2.0
32,1060.0,432.0,2.0
33,1063.3333333333335,435.375,2.0
34,1063.3333333333335,435.375,2.0
35,1066.6666666666667,435.375,2.0
36,1070.0,435.375,2.0
37,1073.3333333333335,435.375,2.0
38,1080.0,435.375,2.0
39,1083.3333333333335,435.375,2.0
40,1086.6666666666667,432.0,2.0
41,1086.6666666666667,432.0,2.0
42,1090.0,432.0,2.0
43,1093.3333333333335,428.625,2.0
44,1096.6666666666667,428.625,2.0
45,1103.3333333333335,425.25,2.0
46,1106.6666666666667,421.875,2.0
47,1110.0,421.875,2.0
48,1113.3333333333335,415.125,2.0
49,1113.3333333333335,418.5,2.0
50,1116.6666666666667,418.5,2.0
51,1116.6666666666667,418.5,2.0
52,1123.3333333333335,418.5,2.0
53,1123.3333333333335,421.875,2.0
54,1126.6666666666667,421.875,2.0
55,1130.0,425.25,2.0
56,1130.0,432.0,2.0
57,1133.3333333333335,432.0,2.0
58,1133.3333333333335,438.75,2.0
59,1133.3333333333335,445.5,2.0
60,1136.6666666666667,452.25,2.0
61,1136.6666666666667,455.625,2.0
62,1136.6666666666667,459.0,2.0
63,1136.6666666666667,459.0,2.0
64,1136.6666666666667,462.375,2.0
65,1136.6666666666667,462.375,2.0
66,1136.6666666666667,462.375,2.0
67,1133.3333333333335,462.375,2.0
68,1133.3333333333335,462.375,2.0
69,1133.3333333333335,459.0,2.0
70,1130.0,459.0,2.0
71,1130.0,455.625,2.0
72,1126.6666666666667,448.875,2.0
73,1123.3333333333335,445.5,2.0
74,1120.0,438.75,2.0
75,1116.6666666666667,442.125,2.0
76,1113.3333333333335,438.75,2.0
77,1113.3333333333335,438.75,2.0
78,1110.0,442.125,2.0
79,1110.0,445.5,2.0
80,1106.6666666666667,445.5,2.0
81,1100.0,448.875,2.0
82,1096.6666666666667,452.25,2.0
83,1093.3333333333335,455.625,2.0
84,1090.0,455.625,2.0
85,1086.6666666666667,459.0,2.0
86,1083.3333333333335,465.75,2.0
87,1080.0,465.75,2.0
88,1073.3333333333335,469.125,2.0
89,1070.0,472.5,2.0
90,1066.6666666666667,475.875,2.0
91,1066.6666666666667,479.25,2.0
92,1060.0,479.25,2.0
93,1056.6666666666667,475.875,2.0
94,1050.0,472.5,2.0
95,1043.3333333333335,465.75,2.0
96,1040.0,462.375,2.0
97,1036.6666666666667,459.0,2.0
98,1026.6666666666667,455.625,2.0
99,1020.0,448.875,2.0
100,1013.3333333333335,445.5,2.0
101,1006.6666666666667,438.75,2.0
102,996.6666666666667,432.0,2.0
103,990.0,432.0,2.0
104,983.3333333333335,428.625,2.0
105,976.6666666666667,428.625,2.0
106,970.0,428.625,2.0
107,963.3333333333335,428.625,2.0
108,953.3333333333335,432.0,2.0
109,946.6666666666667,432.0,2.0
110,943.3333333333335,435.375,2.0
111,933.3333333333335,435.375,2.0
112,926.6666666666667,445.5,2.0
113,920.0,452.25,2.0
114,916.6666666666667,455.625,2.0
115,906.6666666666667,465.75,2.0
116,900.0,475.875,2.0
117,896.6666666666667,482.625,2.0
118,890.0,496.125,2.0
119,880.0,502.875,2.0
120,876.6666666666667,509.625,2.0
121,873.3333333333335,523.125,2.0
122,870.0,526.5,2.0
123,866.6666666666667,540.0,2.0
124,870.0,546.75,2.0
125,856.6666666666667,553.5,2.0
126,856.6666666666667,563.625,2.0
127,853.3333333333335,570.375,2.0
128,850.0,573.75,2.0
129,850.0,580.5,2.0
130,850.0,594.0,2.0
131,850.0,597.375,2.0
132,846.6666666666667,600.75,2.0
133,846.6666666666667,604.125,2.0
134,843.3333333333335,610.875,2.0
135,843.3333333333335,614.25,2.0
136,843.3333333333335,621.0,2.0
137,843.3333333333335,621.0,2.0
138,836.6666666666667,624.375,2.0
139,833.3333333333335,627.75,2.0
140,830.0,631.125,2.0
141,830.0,634.5,2.0
142,826.6666666666667,637.875,2.0
143,823.3333333333335,637.875,2.0
144,823.3333333333335,637.875,2.0
145,820.0,634.5,2.0
146,813.3333333333335,631.125,2.0
147,810.0,627.75,2.0
148,810.0,627.75,2.0
149,806.6666666666667,627.75,2.0
150,806.6666666666667,627.75,2.0
151,806.6666666666667,627.75,2.0
152,810.0,634.5,2.0
153,813.3333333333335,637.875,2.0
154,816.6666666666667,637.875,2.0
155,823.3333333333335,641.25,2.0
156,826.6666666666667,644.625,2.0
157,830.0,644.625,2.0
158,836.6666666666667,644.625,2.0
159,850.0,644.625,2.0
160,853.3333333333335,644.625,2.0
161,870.0,644.625,2.0
162,876.6666666666667,641.25,2.0
163,890.0,641.25,2.0
164,900.0,641.25,2.0
165,913.3333333333335,644.625,2.0
166,923.3333333333335,644.625,2.0
167,933.3333333333335,644.625,2.0
168,943.3333333333335,648.0,2.0
169,953.3333333333335,648.0,2.0
170,966.6666666666667,651.375,2.0
171,976.6666666666667,654.75,2.0
172,990.0,658.125,2.0
173,1000.0,664.875,2.0
174,1013.3333333333335,668.25,2.0
175,1020.0,668.25,2.0
176,1023.3333333333335,661.5,2.0
177,1020.0,658.125,2.0
178,1043.3333333333335,651.375,2.0
179,1046.6666666666667,644.625,2.0
180,1056.6666666666667,641.25,2.0
181,1063.3333333333335,641.25,2.0
182,1070.0,637.875,2.0
183,1083.3333333333335,634.5,2.0
184,1090.0,637.875,2.0
185,1096.6666666666667,634.5,2.0
186,1103.3333333333335,634.5,2.0
187,1106.6666666666667,641.25,2.0
188,1110.0,644.625,2.0
189,1110.0,648.0,2.0
190,1110.0,654.75,2.0
191,1110.0,664.875,2.0
192,1110.0,681.75,2.0
193,1113.3333333333335,691.875,2.0
194,1110.0,695.25,2.0
195,1110.0,698.625,2.0
196,1106.6666666666667,705.375,2.0
197,1110.0,712.125,2.0
198,1110.0,718.875,2.0
199,1106.6666666666667,722.25,2.0
200,1100.0,725.625,2.0
201,1093.3333333333335,729.0,2.0
202,1083.3333333333335,735.75,2.0
203,1070.0,735.75,2.0
204,1063.3333333333335,732.375,2.0
205,1046.6666666666667,732.375,2.0
206,1040.0,718.875,2.0
207,1026.6666666666667,705.375,2.0
208,1013.3333333333335,688.5,2.0
209,993.3333333333335,668.25,2.0
210,980.0,648.0,2.0
211,970.0,634.5,2.0
212,950.0,624.375,2.0
213,943.3333333333335,614.25,2.0
214,926.6666666666667,600.75,2.0
215,916.6666666666667,597.375,2.0
216,906.6666666666667,590.625,2.0
217,900.0,587.25,2.0
218,893.3333333333335,587.25,2.0
219,886.6666666666667,587.25,2.0
220,880.0,590.625,2.0
221,883.3333333333335,594.0,2.0
222,886.6666666666667,597.375,2.0
223,893.3333333333335,597.375,2.0
224,900.0,604.125,2.0
225,913.3333333333335,610.875,2.0
226,923.3333333333335,617.625,2.0
227,936.6666666666667,617.625,2.0
228,953.3333333333335,621.0,2.0
229,970.0,624.375,2.0
230,993.3333333333335,631.125,2.0
231,1016.6666666666667,641.25,2.0
232,1036.6666666666667,648.0,2.0
233,1056.6666666666667,651.375,2.0
234,1070.0,651.375,2.0
235,1086.6666666666667,651.375,2.0
236,1090.0,648.0,2.0
237,1100.0,644.625,2.0
238,1106.6666666666667,641.25,2.0
239,1110.0,637.875,2.0
240,1113.3333333333335,634.5,2.0
241,1116.6666666666667,637.875,2.0
242,1123.3333333333335,641.25,2.0
243,1130.0,644.625,2.0
244,1136.6666666666667,648.0,2.0
245,1140.0,654.75,2.0
246,1150.0,661.5,2.0
247,1156.6666666666667,664.875,2.0
248,1163.3333333333335,671.625,2.0
249,1163.3333333333335,675.0,2.0
250,1160.0,685.125,2.0
251,1176.6666666666667,695.25,2.0
252,1183.3333333333335,698.625,2.0
253,1186.6666666666667,698.625,2.0
254,1190.0,698.625,2.0
255,1196.6666666666667,705.375,2.0
256,1203.3333333333335,708.75,2.0
257,1203.3333333333335,708.75,2.0
258,1200.0,708.75,2.0
259,1196.6666666666667,712.125,2.0
260,1190.0,712.125,2.0
261,1183.3333333333335,712.125,2.0
262,1176.6666666666667,708.75,2.0
263,1163.3333333333335,708.75,2.0
264,1156.6666666666667,698.625,2.0
265,1140.0,695.25,2.0
266,1130.0,685.125,2.0
