,x,y,trust
0,930.0,411.75,2.0
1,930.0,411.75,2.0
2,926.6666666666667,411.75,2.0
3,926.6666666666667,411.75,2.0
4,926.6666666666667,411.75,2.0
5,926.6666666666667,411.75,2.0
6,926.6666666666667,411.75,2.0
7,926.6666666666667,411.75,2.0
8,926.6666666666667,408.375,2.0
9,926.6666666666667,408.375,2.0
10,926.6666666666667,411.75,2.0
11,930.0,408.375,2.0
12,930.0,408.375,2.0
13,936.6666666666667,411.75,2.0
14,936.6666666666667,411.75,2.0
15,940.0,411.75,2.0
16,943.3333333333335,411.75,2.0
17,946.6666666666667,411.75,2.0
18,946.6666666666667,411.75,2.0
19,950.0,411.75,2.0
20,953.3333333333335,411.75,2.0
21,960.0,415.125,2.0
22,966.6666666666667,415.125,2.0
23,970.0,418.5,2.0
24,973.3333333333335,418.5,2.0
25,976.6666666666667,421.875,2.0
26,980.0,425.25,2.0
27,986.6666666666667,425.25,2.0
28,993.3333333333335,425.25,2.0
29,993.3333333333335,428.625,2.0
30,996.6666666666667,428.625,2.0
31,1000.0,428.625,2.0
32,1003.3333333333335,428.625,2.0
33,1010.0,428.625,2.0
34,1013.3333333333335,428.625,2.0
35,1016.6666666666667,432.0,2.0
36,1020.0,428.625,2.0
37,1023.3333333333335,428.625,2.0
38,1023.3333333333335,428.625,2.0
39,1026.6666666666667,428.625,2.0
40,1033.3333333333335,428.625,2.0
41,1036.6666666666667,428.625,2.0
42,1040.0,425.25,2.0
43,1043.3333333333335,421.875,2.0
44,1046.6666666666667,418.5,2.0
45,1050.0,415.125,2.0
46,1053.3333333333335,411.75,2.0
47,1060.0,411.75,2.0
48,1060.0,408.375,2.0
49,1063.3333333333335,408.375,2.0
50,1066.6666666666667,408.375,2.0
51,1066.6666666666667,408.375,2.0
52,1070.0,408.375,2.0
53,1070.0,408.375,2.0
54,1073.3333333333335,411.75,2.0
55,1076.6666666666667,415.125,2.0
56,1076.6666666666667,421.875,2.0
57,1076.6666666666667,428.625,2.0
58,1080.0,432.0,2.0
59,1083.3333333333335,435.375,2.0
60,1083.3333333333335,438.75,2.0
61,1086.6666666666667,448.875,2.0
62,1083.3333333333335,452.25,2.0
63,1086.6666666666667,452.25,2.0
64,1086.6666666666667,455.625,2.0
65,1083.3333333333335,455.625,2.0
66,1083.3333333333335,455.625,2.0
67,1083.3333333333335,455.625,2.0
68,1083.3333333333335,452.25,2.0
69,1080.0,448.875,2.0
70,1080.0,445.5,2.0
71,1076.6666666666667,438.75,2.0
72,1073.3333333333335,435.375,2.0
73,1070.0,432.0,2.0
74,1070.0,428.625,2.0
75,1066.6666666666667,428.625,2.0
76,1066.6666666666667,425.25,2.0
77,1063.3333333333335,425.25,2.0
78,1063.3333333333335,425.25,2.0
79,1060.0,425.25,2.0
80,1056.6666666666667,428.625,2.0
81,1050.0,428.625,2.0
82,1046.6666666666667,428.625,2.0
83,1043.3333333333335,432.0,2.0
84,1040.0,435.375,2.0
85,1036.6666666666667,442.125,2.0
86,1036.6666666666667,448.875,2.0
87,1026.6666666666667,452.25,2.0
88,1023.3333333333335,455.625,2.0
89,1020.0,455.625,2.0
90,1020.0,459.0,2.0
91,1016.6666666666667,462.375,2.0
92,1013.3333333333335,462.375,2.0
93,1003.3333333333335,462.375,2.0
94,1000.0,459.0,2.0
95,993.3333333333335,455.625,2.0
96,990.0,452.25,2.0
97,976.6666666666667,448.875,2.0
98,973.3333333333335,445.5,2.0
99,966.6666666666667,435.375,2.0
100,956.6666666666667,432.0,2.0
101,950.0,432.0,2.0
102,946.6666666666667,428.625,2.0
103,936.6666666666667,425.25,2.0
104,926.6666666666667,425.25,2.0
105,923.3333333333335,425.25,2.0
106,916.6666666666667,425.25,2.0
107,906.6666666666667,425.25,2.0
108,900.0,425.25,2.0
109,896.6666666666667,428.625,2.0
110,886.6666666666667,432.0,2.0
111,880.0,435.375,2.0
112,873.3333333333335,442.125,2.0
113,866.6666666666667,452.25,2.0
114,856.6666666666667,455.625,2.0
115,850.0,465.75,2.0
116,846.6666666666667,479.25,2.0
117,836.6666666666667,482.625,2.0
118,833.3333333333335,499.5,2.0
119,826.6666666666667,506.25,2.0
120,823.3333333333335,523.125,2.0
121,820.0,529.875,2.0
122,816.6666666666667,533.25,2.0
123,820.0,550.125,2.0
124,816.6666666666667,556.875,2.0
125,810.0,567.0,2.0
126,810.0,577.125,2.0
127,810.0,583.875,2.0
128,810.0,597.375,2.0
129,810.0,600.75,2.0
130,810.0,610.875,2.0
131,810.0,617.625,2.0
132,810.0,624.375,2.0
133,810.0,627.75,2.0
134,810.0,634.5,2.0
135,810.0,641.25,2.0
136,810.0,644.625,2.0
137,810.0,651.375,2.0
138,810.0,654.75,2.0
139,810.0,664.875,2.0
140,806.6666666666667,668.25,2.0
141,806.6666666666667,668.25,2.0
142,806.6666666666667,671.625,2.0
143,803.3333333333335,675.0,2.0
144,803.3333333333335,678.375,2.0
145,800.0,675.0,2.0
146,800.0,678.375,2.0
