,x,y
0,822.9209621993128,374.03350515463916
1,820.6529209621995,374.03350515463916
2,818.3848797250861,374.03350515463916
3,816.1168384879727,374.10309278350513
4,813.8831615120275,374.17268041237116
5,811.5807560137458,374.2770618556701
6,809.3470790378009,374.38144329896903
7,807.1134020618558,374.520618556701
8,804.9140893470791,374.694587628866
9,802.7491408934709,374.90335051546396
10,800.6529209621993,375.0773195876289
11,798.5223367697595,375.2860824742268
12,796.4604810996564,375.49484536082474
13,794.4673539518901,375.6688144329897
14,792.577319587629,375.9123711340206
15,790.7560137457045,376.1211340206185
16,789.0034364261169,376.3646907216494
17,787.3883161512028,376.6082474226804
18,785.8762886597939,376.88659793814435
19,784.3642611683849,377.16494845360825
20,782.9553264604812,377.44329896907215
21,781.683848797251,377.791237113402
22,780.4810996563575,378.24355670103085
23,779.4158075601375,378.73067010309273
24,778.4536082474228,379.2873711340206
25,777.5601374570448,379.9484536082474
26,776.7697594501719,380.71391752577324
27,776.1168384879725,381.6881443298969
28,775.5670103092783,382.7319587628866
29,775.1890034364261,383.94974226804123
30,774.8797250859106,385.3762886597938
31,774.639175257732,386.9420103092784
32,774.4673539518901,388.64690721649487
33,774.3986254295532,390.5257731958763
34,774.4673539518901,392.4742268041237
35,774.639175257732,394.59664948453604
36,774.8797250859106,396.8930412371133
37,775.1546391752578,399.0502577319587
38,775.3951890034364,401.31185567010306
39,775.7044673539519,403.6430412371133
40,776.2886597938145,406.35695876288656
41,776.872852233677,409.10567010309273
42,777.5945017182131,412.0631443298969
43,778.384879725086,415.05541237113397
44,779.2783505154639,418.117268041237
45,780.2405498281787,421.17912371134014
46,781.3058419243986,424.3105670103092
47,782.4398625429554,427.5115979381443
48,783.6426116838489,430.78221649484533
49,784.9140893470792,434.05283505154637
50,786.2886597938144,437.3234536082474
51,787.8350515463918,440.62886597938143
52,789.4845360824743,443.93427835051546
53,791.2027491408936,447.27448453608247
54,793.0240549828179,450.64948453608247
55,794.9828178694158,454.02448453608247
56,797.0103092783506,457.39948453608247
57,799.1408934707904,460.77448453608247
58,801.3745704467354,464.18427835051546
59,803.6082474226805,467.59407216494844
60,805.8762886597939,471.00386597938143
61,808.1443298969074,474.4136597938144
62,810.5154639175258,477.8234536082474
63,812.9209621993128,481.2332474226804
64,815.3264604810997,484.6082474226804
65,817.766323024055,488.0180412371134
66,820.1374570446736,491.42783505154637
67,822.5085910652921,494.80283505154637
68,824.810996563574,498.17783505154637
69,827.0790378006874,501.55283505154637
70,829.3814432989692,504.8582474226804
71,831.6151202749141,508.2332474226804
72,833.7113402061856,511.5386597938144
73,834.6735395189004,514.4613402061856
74,835.4982817869417,517.4188144329897
75,836.7697594501719,520.063144329897
76,838.109965635739,522.4987113402062
77,838.831615120275,525.7345360824742
78,839.5876288659794,529.0399484536082
79,840.7388316151203,532.1018041237113
80,842.2852233676977,534.9548969072165
81,844.0378006872853,538.2255154639175
82,844.7594501718213,541.8788659793814
