,x,y
0,740.4123711340206,309.1082474226804
1,737.8006872852233,309.6649484536082
2,735.1890034364261,310.2564432989691
3,732.6460481099656,310.9871134020619
4,730.0687285223368,311.7873711340206
5,727.4570446735396,312.5876288659794
6,724.9140893470791,313.42268041237116
7,722.3024054982818,314.2577319587629
8,719.7594501718214,315.1623711340206
9,717.3195876288661,316.2061855670103
10,714.9140893470791,317.215206185567
11,712.5085910652921,318.2242268041237
12,710.1718213058418,319.2680412371134
13,707.8694158075601,320.31185567010306
14,705.6013745704466,321.3904639175258
15,703.4364261168384,322.4690721649485
16,701.3402061855671,323.5824742268041
17,699.2783505154639,324.6958762886598
18,697.3539518900343,325.9136597938144
19,695.6013745704469,327.23582474226805
20,693.9518900343644,328.6275773195876
21,692.3367697594501,330.05412371134014
22,690.8247422680413,331.48067010309273
23,689.4158075601375,333.0463917525773
24,688.1443298969072,334.68170103092785
25,686.9072164948453,336.4909793814433
26,685.7044673539519,338.36984536082474
27,684.6048109965636,340.2139175257732
28,683.7113402061855,342.1275773195876
29,683.0927835051547,344.21520618556696
30,682.5773195876288,346.4768041237113
31,682.0962199312714,348.8079896907216
32,681.786941580756,351.3131443298969
33,681.615120274914,353.9922680412371
34,681.4776632302405,356.7061855670103
35,681.5807560137457,359.5592783505154
36,681.786941580756,362.51675257731955
37,682.061855670103,365.4742268041237
38,682.5085910652921,368.4664948453608
39,683.0927835051547,371.49355670103085
40,683.8831615120274,374.694587628866
41,684.8453608247423,377.965206185567
42,685.8762886597938,381.340206185567
43,687.1134020618557,384.75
44,688.5223367697595,388.159793814433
45,690.0687285223368,391.534793814433
46,691.8213058419244,394.97938144329896
47,693.6769759450173,398.35438144329896
48,695.7044673539519,401.72938144329896
49,697.9037800687286,405.13917525773195
50,700.274914089347,408.409793814433
51,702.7835051546392,411.680412371134
52,705.4982817869417,414.7422680412371
53,708.4536082474227,417.7693298969072
54,711.4776632302406,420.76159793814435
55,714.6391752577321,423.71907216494844
56,717.9037800687286,426.67654639175254
57,721.2027491408935,429.5644329896907
58,724.5704467353952,432.4523195876289
59,727.9725085910653,435.305412371134
60,731.3402061855671,438.15850515463916
61,734.6735395189005,440.9768041237113
62,738.0412371134022,443.79510309278345
63,741.4089347079039,446.57860824742266
