1093.3333333333335,597.375,2.0
1066.6666666666667,597.375,2.0
1020.0,658.125,2.0
1026.6666666666667,783.0,2.0
1043.3333333333335,884.25,2.0
1113.3333333333335,546.75,2.0
1206.6666666666667,617.625,2.0
1303.3333333333335,637.875,2.0
1080.0,739.125,2.0
1193.3333333333335,877.5,2.0
1196.6666666666667,880.875,2.0
1133.3333333333335,671.625,2.0
1206.6666666666667,627.75,2.0
1306.6666666666667,648.0,2.0
1083.3333333333335,597.375,2.0
1096.6666666666667,580.5,2.0
1046.6666666666667,597.375,2.0
1106.6666666666667,560.25,2.0
