1083.3333333333335,560.25,2.0
1043.3333333333335,617.625,2.0
1033.3333333333335,594.0,2.0
1036.6666666666667,492.75,2.0
1036.6666666666667,381.375,2.0
1063.3333333333335,631.125,2.0
1120.0,695.25,2.0
0.0,0.0,0.0
1073.3333333333335,759.375,2.0
1253.3333333333335,769.5,2.0
1270.0,783.0,2.0
1026.6666666666667,766.125,2.0
1113.3333333333335,786.375,2.0
1113.3333333333335,887.625,2.0
1076.6666666666667,550.125,2.0
1083.3333333333335,553.5,2.0
1066.6666666666667,563.625,2.0
1076.6666666666667,573.75,2.0
