1136.6666666666667,570.375,2.0
1113.3333333333335,637.875,2.0
1063.3333333333335,594.0,2.0
1040.0,499.5,2.0
1093.3333333333335,428.625,2.0
1163.3333333333335,671.625,2.0
1136.6666666666667,786.375,2.0
1116.6666666666667,880.875,2.0
970.0,715.5,2.0
1013.3333333333334,877.5,2.0
853.3333333333334,887.625,2.0
1026.6666666666667,762.75,2.0
1016.6666666666667,880.875,2.0
860.0,887.625,2.0
1126.6666666666667,550.125,2.0
1156.6666666666667,556.875,2.0
1106.6666666666667,553.5,2.0
1176.6666666666667,573.75,2.0
