,x,y,trust
0,796.6666666666667,405.0,2.0
1,796.6666666666667,405.0,2.0
2,796.6666666666667,405.0,2.0
3,796.6666666666667,405.0,2.0
4,796.6666666666667,405.0,2.0
5,796.6666666666667,405.0,2.0
6,796.6666666666667,405.0,2.0
7,796.6666666666667,405.0,2.0
8,796.6666666666667,405.0,2.0
9,796.6666666666667,405.0,2.0
10,793.3333333333335,405.0,2.0
11,793.3333333333335,405.0,2.0
12,793.3333333333335,405.0,2.0
13,793.3333333333335,405.0,2.0
14,793.3333333333335,405.0,2.0
15,793.3333333333335,405.0,2.0
16,796.6666666666667,405.0,2.0
17,793.3333333333335,405.0,2.0
18,793.3333333333335,405.0,2.0
19,790.0,408.375,2.0
20,790.0,408.375,2.0
21,790.0,408.375,2.0
22,790.0,405.0,2.0
23,790.0,405.0,2.0
24,786.6666666666667,408.375,2.0
25,783.3333333333335,408.375,2.0
26,783.3333333333335,408.375,2.0
27,783.3333333333335,408.375,2.0
28,783.3333333333335,408.375,2.0
29,780.0,411.75,2.0
30,780.0,411.75,2.0
31,776.6666666666667,411.75,2.0
32,776.6666666666667,415.125,2.0
33,776.6666666666667,415.125,2.0
34,773.3333333333335,415.125,2.0
35,770.0,418.5,2.0
36,763.3333333333335,421.875,2.0
37,883.3333333333335,391.5,2.0
38,760.0,425.25,2.0
39,760.0,425.25,2.0
40,756.6666666666667,428.625,2.0
41,753.3333333333335,428.625,2.0
42,753.3333333333335,428.625,2.0
43,750.0,428.625,2.0
44,746.6666666666667,432.0,2.0
45,743.3333333333335,432.0,2.0
46,736.6666666666667,432.0,2.0
47,733.3333333333335,435.375,2.0
48,733.3333333333335,435.375,2.0
49,730.0,438.75,2.0
50,730.0,438.75,2.0
51,730.0,435.375,2.0
52,730.0,435.375,2.0
53,726.6666666666667,435.375,2.0
54,726.6666666666667,435.375,2.0
55,726.6666666666667,435.375,2.0
56,723.3333333333335,435.375,2.0
57,723.3333333333335,435.375,2.0
58,720.0,435.375,2.0
59,720.0,438.75,2.0
60,716.6666666666667,435.375,2.0
61,716.6666666666667,438.75,2.0
62,713.3333333333335,442.125,2.0
63,713.3333333333335,442.125,2.0
64,713.3333333333335,442.125,2.0
65,713.3333333333335,445.5,2.0
66,713.3333333333335,445.5,2.0
67,713.3333333333335,448.875,2.0
68,713.3333333333335,452.25,2.0
69,710.0,452.25,2.0
70,710.0,452.25,2.0
71,710.0,455.625,2.0
72,710.0,455.625,2.0
73,710.0,455.625,2.0
74,710.0,455.625,2.0
75,710.0,452.25,2.0
76,710.0,455.625,2.0
77,710.0,459.0,2.0
78,710.0,459.0,2.0
79,710.0,462.375,2.0
80,710.0,462.375,2.0
81,710.0,462.375,2.0
82,713.3333333333335,462.375,2.0
83,713.3333333333335,465.75,2.0
84,713.3333333333335,465.75,2.0
85,713.3333333333335,472.5,2.0
86,713.3333333333335,472.5,2.0
87,716.6666666666667,472.5,2.0
88,713.3333333333335,472.5,2.0
89,716.6666666666667,475.875,2.0
90,720.0,475.875,2.0
91,723.3333333333335,479.25,2.0
92,726.6666666666667,482.625,2.0
93,730.0,482.625,2.0
94,730.0,486.0,2.0
95,733.3333333333335,489.375,2.0
96,733.3333333333335,492.75,2.0
97,736.6666666666667,496.125,2.0
98,736.6666666666667,496.125,2.0
99,746.6666666666667,502.875,2.0
100,750.0,502.875,2.0
101,750.0,502.875,2.0
102,753.3333333333335,509.625,2.0
103,756.6666666666667,513.0,2.0
104,760.0,513.0,2.0
105,763.3333333333335,519.75,2.0
106,770.0,516.375,2.0
107,776.6666666666667,523.125,2.0
108,780.0,526.5,2.0
109,780.0,529.875,2.0
110,786.6666666666667,536.625,2.0
111,796.6666666666667,543.375,2.0
112,803.3333333333335,546.75,2.0
113,806.6666666666667,550.125,2.0
114,816.6666666666667,560.25,2.0
115,823.3333333333335,567.0,2.0
116,830.0,570.375,2.0
117,843.3333333333335,573.75,2.0
118,850.0,577.125,2.0
119,860.0,573.75,2.0
120,870.0,580.5,2.0
121,873.3333333333335,587.25,2.0
122,876.6666666666667,594.0,2.0
123,880.0,587.25,2.0
124,883.3333333333335,600.75,2.0
125,893.3333333333335,594.0,2.0
126,900.0,594.0,2.0
127,893.3333333333335,597.375,2.0
128,900.0,600.75,2.0
