,x,y,trust
0,706.6666666666667,364.5,2.0
1,706.6666666666667,364.5,2.0
2,706.6666666666667,364.5,2.0
3,706.6666666666667,364.5,2.0
4,706.6666666666667,364.5,2.0
5,706.6666666666667,364.5,2.0
6,706.6666666666667,367.875,2.0
7,706.6666666666667,371.25,2.0
8,706.6666666666667,374.625,2.0
9,706.6666666666667,374.625,2.0
10,706.6666666666667,378.0,2.0
11,710.0,381.375,2.0
12,713.3333333333335,384.75,2.0
13,716.6666666666667,388.125,2.0
14,713.3333333333335,401.625,2.0
15,716.6666666666667,408.375,2.0
16,723.3333333333335,415.125,2.0
17,730.0,428.625,2.0
18,730.0,442.125,2.0
19,736.6666666666667,452.25,2.0
20,740.0,462.375,2.0
21,753.3333333333335,472.5,2.0
22,760.0,479.25,2.0
23,770.0,489.375,2.0
24,776.6666666666667,492.75,2.0
25,780.0,506.25,2.0
26,783.3333333333335,509.625,2.0
27,786.6666666666667,516.375,2.0
28,796.6666666666667,519.75,2.0
29,796.6666666666667,523.125,2.0
30,800.0,529.875,2.0
31,803.3333333333335,540.0,2.0
32,803.3333333333335,543.375,2.0
33,803.3333333333335,546.75,2.0
34,803.3333333333335,550.125,2.0
35,803.3333333333335,553.5,2.0
36,803.3333333333335,553.5,2.0
37,803.3333333333335,556.875,2.0
38,803.3333333333335,553.5,2.0
39,793.3333333333335,560.25,2.0
40,786.6666666666667,553.5,2.0
41,783.3333333333335,553.5,2.0
42,783.3333333333335,553.5,2.0
43,780.0,553.5,2.0
44,776.6666666666667,553.5,2.0
45,773.3333333333335,550.125,2.0
46,763.3333333333335,550.125,2.0
47,760.0,556.875,2.0
48,756.6666666666667,550.125,2.0
49,753.3333333333335,553.5,2.0
50,750.0,553.5,2.0
51,743.3333333333335,553.5,2.0
52,740.0,553.5,2.0
53,736.6666666666667,556.875,2.0
54,736.6666666666667,553.5,2.0
55,736.6666666666667,553.5,2.0
56,736.6666666666667,556.875,2.0
57,733.3333333333335,556.875,2.0
58,733.3333333333335,556.875,2.0
59,730.0,556.875,2.0
60,730.0,560.25,2.0
61,726.6666666666667,556.875,2.0
62,720.0,553.5,2.0
63,713.3333333333335,553.5,2.0
64,710.0,553.5,2.0
65,706.6666666666667,553.5,2.0
66,706.6666666666667,550.125,2.0
67,706.6666666666667,550.125,2.0
68,703.3333333333335,550.125,2.0
69,700.0,550.125,2.0
70,693.3333333333335,550.125,2.0
71,696.6666666666667,540.0,2.0
72,693.3333333333335,536.625,2.0
73,690.0,536.625,2.0
74,690.0,533.25,2.0
75,690.0,526.5,2.0
76,690.0,529.875,2.0
77,690.0,526.5,2.0
78,690.0,523.125,2.0
79,686.6666666666667,523.125,2.0
80,686.6666666666667,526.5,2.0
81,683.3333333333334,529.875,2.0
82,683.3333333333334,533.25,2.0
83,680.0,536.625,2.0
84,676.6666666666667,543.375,2.0
85,673.3333333333334,546.75,2.0
