,x,y,trust
0,900.0,729.0,2.0
1,900.0,729.0,2.0
2,900.0,725.625,2.0
3,900.0,722.25,2.0
4,900.0,729.0,2.0
5,903.3333333333335,722.25,2.0
6,900.0,722.25,2.0
7,900.0,725.625,2.0
8,900.0,725.625,2.0
9,900.0,722.25,2.0
10,900.0,729.0,2.0
11,900.0,725.625,2.0
12,900.0,725.625,2.0
13,896.6666666666667,725.625,2.0
14,893.3333333333335,725.625,2.0
15,893.3333333333335,725.625,2.0
16,896.6666666666667,718.875,2.0
17,893.3333333333335,718.875,2.0
18,890.0,722.25,2.0
19,880.0,732.375,2.0
20,883.3333333333335,729.0,2.0
21,880.0,732.375,2.0
22,880.0,732.375,2.0
23,880.0,725.625,2.0
24,876.6666666666667,725.625,2.0
25,876.6666666666667,729.0,2.0
26,873.3333333333335,729.0,2.0
27,873.3333333333335,732.375,2.0
28,866.6666666666667,732.375,2.0
29,860.0,735.75,2.0
30,856.6666666666667,735.75,2.0
31,853.3333333333335,739.125,2.0
32,853.3333333333335,732.375,2.0
33,850.0,735.75,2.0
34,850.0,725.625,2.0
35,846.6666666666667,729.0,2.0
36,843.3333333333335,735.75,2.0
37,843.3333333333335,735.75,2.0
38,836.6666666666667,732.375,2.0
39,833.3333333333335,725.625,2.0
40,830.0,722.25,2.0
41,830.0,725.625,2.0
42,830.0,735.75,2.0
43,830.0,729.0,2.0
44,826.6666666666667,725.625,2.0
45,826.6666666666667,722.25,2.0
46,823.3333333333335,715.5,2.0
47,820.0,718.875,2.0
48,813.3333333333335,715.5,2.0
49,813.3333333333335,718.875,2.0
50,810.0,718.875,2.0
51,810.0,718.875,2.0
52,806.6666666666667,722.25,2.0
53,803.3333333333335,715.5,2.0
54,806.6666666666667,718.875,2.0
55,806.6666666666667,722.25,2.0
56,803.3333333333335,718.875,2.0
57,800.0,715.5,2.0
58,790.0,718.875,2.0
59,783.3333333333335,718.875,2.0
60,783.3333333333335,722.25,2.0
61,776.6666666666667,725.625,2.0
62,766.6666666666667,729.0,2.0
63,756.6666666666667,725.625,2.0
64,750.0,729.0,2.0
65,736.6666666666667,722.25,2.0
66,733.3333333333335,735.75,2.0
67,726.6666666666667,732.375,2.0
68,720.0,732.375,2.0
69,710.0,722.25,2.0
70,703.3333333333335,732.375,2.0
71,693.3333333333335,722.25,2.0
72,686.6666666666667,718.875,2.0
73,676.6666666666667,718.875,2.0
74,673.3333333333334,715.5,2.0
75,676.6666666666667,702.0,2.0
76,680.0,695.25,2.0
77,686.6666666666667,691.875,2.0
78,693.3333333333335,685.125,2.0
79,700.0,691.875,2.0
80,703.3333333333335,688.5,2.0
81,706.6666666666667,681.75,2.0
82,710.0,691.875,2.0
83,710.0,691.875,2.0
84,713.3333333333335,695.25,2.0
85,713.3333333333335,705.375,2.0
86,716.6666666666667,708.75,2.0
87,716.6666666666667,715.5,2.0
88,716.6666666666667,718.875,2.0
89,720.0,725.625,2.0
90,716.6666666666667,725.625,2.0
91,723.3333333333335,715.5,2.0
92,723.3333333333335,718.875,2.0
93,730.0,718.875,2.0
94,730.0,722.25,2.0
95,730.0,729.0,2.0
96,733.3333333333335,729.0,2.0
97,733.3333333333335,735.75,2.0
98,733.3333333333335,739.125,2.0
99,736.6666666666667,725.625,2.0
100,736.6666666666667,742.5,2.0
101,750.0,725.625,2.0
102,753.3333333333335,735.75,2.0
103,753.3333333333335,742.5,2.0
104,760.0,735.75,2.0
105,763.3333333333335,732.375,2.0
106,763.3333333333335,742.5,2.0
107,776.6666666666667,729.0,2.0
108,780.0,742.5,2.0
109,786.6666666666667,742.5,2.0
110,800.0,735.75,2.0
111,803.3333333333335,745.875,2.0
112,810.0,742.5,2.0
113,823.3333333333335,742.5,2.0
114,830.0,745.875,2.0
115,836.6666666666667,749.25,2.0
116,846.6666666666667,756.0,2.0
117,853.3333333333335,759.375,2.0
118,856.6666666666667,762.75,2.0
119,866.6666666666667,762.75,2.0
120,870.0,766.125,2.0
121,870.0,769.5,2.0
122,873.3333333333335,769.5,2.0
123,873.3333333333335,769.5,2.0
124,873.3333333333335,772.875,2.0
125,873.3333333333335,769.5,2.0
126,870.0,769.5,2.0
127,866.6666666666667,766.125,2.0
128,860.0,762.75,2.0
129,860.0,745.875,2.0
130,853.3333333333335,742.5,2.0
131,850.0,742.5,2.0
132,843.3333333333335,739.125,2.0
133,826.6666666666667,745.875,2.0
134,810.0,756.0,2.0
135,810.0,739.125,2.0
