,x,y,trust
0,916.6666666666667,786.375,2.0
1,916.6666666666667,786.375,2.0
2,913.3333333333335,786.375,2.0
3,913.3333333333335,789.75,2.0
4,913.3333333333335,789.75,2.0
5,913.3333333333335,789.75,2.0
6,913.3333333333335,789.75,2.0
7,913.3333333333335,789.75,2.0
8,913.3333333333335,789.75,2.0
9,910.0,789.75,2.0
10,910.0,789.75,2.0
11,910.0,789.75,2.0
12,913.3333333333335,789.75,2.0
13,910.0,789.75,2.0
14,910.0,789.75,2.0
15,910.0,789.75,2.0
16,910.0,789.75,2.0
17,910.0,789.75,2.0
18,910.0,789.75,2.0
19,910.0,793.125,2.0
20,910.0,789.75,2.0
21,910.0,789.75,2.0
22,913.3333333333335,789.75,2.0
23,913.3333333333335,786.375,2.0
24,916.6666666666667,789.75,2.0
25,916.6666666666667,789.75,2.0
26,920.0,789.75,2.0
27,920.0,793.125,2.0
28,920.0,793.125,2.0
29,923.3333333333335,793.125,2.0
30,923.3333333333335,793.125,2.0
31,926.6666666666667,789.75,2.0
32,926.6666666666667,793.125,2.0
33,926.6666666666667,796.5,2.0
34,930.0,796.5,2.0
35,936.6666666666667,793.125,2.0
36,940.0,796.5,2.0
37,943.3333333333335,796.5,2.0
38,943.3333333333335,796.5,2.0
39,950.0,789.75,2.0
40,953.3333333333335,793.125,2.0
41,960.0,793.125,2.0
42,970.0,789.75,2.0
43,980.0,789.75,2.0
44,993.3333333333335,786.375,2.0
45,1003.3333333333335,783.0,2.0
46,1020.0,783.0,2.0
47,1030.0,779.625,2.0
48,1043.3333333333335,769.5,2.0
49,1060.0,769.5,2.0
50,1076.6666666666667,762.75,2.0
51,1086.6666666666667,762.75,2.0
52,1093.3333333333335,756.0,2.0
53,1103.3333333333335,749.25,2.0
54,1113.3333333333335,745.875,2.0
55,1116.6666666666667,742.5,2.0
56,1120.0,739.125,2.0
57,1133.3333333333335,745.875,2.0
58,1060.0,762.75,2.0
59,1136.6666666666667,749.25,2.0
60,1140.0,756.0,2.0
61,1153.3333333333335,759.375,2.0
62,1160.0,766.125,2.0
63,1163.3333333333335,766.125,2.0
64,1176.6666666666667,776.25,2.0
65,1183.3333333333335,779.625,2.0
66,1186.6666666666667,786.375,2.0
67,1190.0,786.375,2.0
68,1196.6666666666667,789.75,2.0
69,1203.3333333333335,789.75,2.0
70,1206.6666666666667,789.75,2.0
71,1210.0,789.75,2.0
72,1206.6666666666667,789.75,2.0
73,1206.6666666666667,789.75,2.0
74,1206.6666666666667,786.375,2.0
75,1200.0,789.75,2.0
76,1190.0,786.375,2.0
77,1183.3333333333335,783.0,2.0
78,1176.6666666666667,779.625,2.0
79,1163.3333333333335,769.5,2.0
80,1153.3333333333335,766.125,2.0
81,1140.0,762.75,2.0
82,1133.3333333333335,759.375,2.0
83,1120.0,749.25,2.0
84,1116.6666666666667,749.25,2.0
85,1110.0,752.625,2.0
86,1100.0,752.625,2.0
87,1090.0,749.25,2.0
88,1083.3333333333335,759.375,2.0
89,1070.0,759.375,2.0
90,1060.0,766.125,2.0
91,1043.3333333333335,766.125,2.0
92,1036.6666666666667,772.875,2.0
93,1033.3333333333335,779.625,2.0
94,996.6666666666667,769.5,2.0
95,983.3333333333335,742.5,2.0
96,970.0,742.5,2.0
97,946.6666666666667,745.875,2.0
98,940.0,732.375,2.0
99,910.0,739.125,2.0
100,900.0,732.375,2.0
101,893.3333333333335,722.25,2.0
102,880.0,718.875,2.0
103,873.3333333333335,715.5,2.0
104,866.6666666666667,715.5,2.0
105,853.3333333333335,712.125,2.0
106,850.0,712.125,2.0
107,846.6666666666667,712.125,2.0
108,840.0,715.5,2.0
109,833.3333333333335,715.5,2.0
110,833.3333333333335,718.875,2.0
111,830.0,722.25,2.0
112,830.0,725.625,2.0
113,823.3333333333335,739.125,2.0
114,823.3333333333335,742.5,2.0
115,820.0,749.25,2.0
116,816.6666666666667,762.75,2.0
117,823.3333333333335,766.125,2.0
118,826.6666666666667,776.25,2.0
119,823.3333333333335,789.75,2.0
120,823.3333333333335,796.5,2.0
121,823.3333333333335,810.0,2.0
122,823.3333333333335,816.75,2.0
123,823.3333333333335,820.125,2.0
124,823.3333333333335,826.875,2.0
125,823.3333333333335,830.25,2.0
126,826.6666666666667,830.25,2.0
127,826.6666666666667,830.25,2.0
128,826.6666666666667,833.625,2.0
129,830.0,830.25,2.0
130,833.3333333333335,826.875,2.0
131,843.3333333333335,823.5,2.0
132,850.0,816.75,2.0
133,853.3333333333335,813.375,2.0
134,860.0,813.375,2.0
135,870.0,813.375,2.0
136,883.3333333333335,813.375,2.0
137,973.3333333333335,796.5,2.0
138,983.3333333333335,796.5,2.0
139,993.3333333333335,796.5,2.0
140,993.3333333333335,816.75,2.0
141,950.0,867.375,2.0
142,1010.0,840.375,2.0
143,1013.3333333333335,887.625,2.0
144,1056.6666666666667,884.25,2.0
145,1090.0,879.1875,0.0
146,1123.3333333333335,874.125,2.0
147,1136.6666666666667,860.625,2.0
148,1133.3333333333335,853.875,2.0
149,1143.3333333333335,853.875,2.0
150,1146.6666666666667,847.125,2.0
151,1140.0,830.25,2.0
152,1136.6666666666667,816.75,2.0
153,1220.0,884.25,2.0
154,1256.6666666666667,901.125,2.0
155,1236.6666666666667,874.125,2.0
156,1233.3333333333335,877.5,2.0
157,1223.3333333333335,864.0,2.0
158,1206.6666666666667,864.0,2.0
159,1183.3333333333335,864.0,2.0
160,1160.0,850.5,2.0
161,1150.0,860.625,2.0
162,1116.6666666666667,857.25,2.0
163,1090.0,857.25,2.0
164,1066.6666666666667,867.375,2.0
165,1016.6666666666667,860.625,2.0
166,1010.0,843.75,2.0
167,1006.6666666666667,820.125,2.0
168,996.6666666666667,813.375,2.0
169,1000.0,803.25,2.0
170,1003.3333333333335,793.125,2.0
171,1010.0,810.0,2.0
172,1013.3333333333335,820.125,2.0
173,1013.3333333333335,813.375,2.0
174,1016.6666666666667,820.125,2.0
175,1016.6666666666667,820.125,2.0
176,1016.6666666666667,806.625,2.0
177,1010.0,793.125,2.0
178,976.6666666666667,644.625,2.0
179,1016.6666666666667,745.875,2.0
180,1020.0,803.25,2.0
181,1016.6666666666667,644.625,2.0
182,1023.3333333333335,614.25,2.0
183,1040.0,614.25,2.0
184,1040.0,597.375,2.0
185,1043.3333333333335,806.625,2.0
186,1046.6666666666667,594.0,2.0
187,1046.6666666666667,600.75,2.0
188,1043.3333333333335,607.5,2.0
189,1023.3333333333335,624.375,2.0
190,1010.0,617.625,2.0
191,1010.0,621.0,2.0
192,983.3333333333335,617.625,2.0
193,960.0,624.375,2.0
194,950.0,637.875,2.0
195,933.3333333333335,644.625,2.0
196,936.6666666666667,671.625,2.0
197,856.6666666666667,681.75,2.0
198,916.6666666666667,712.125,2.0
199,933.3333333333335,742.5,2.0
200,943.3333333333335,766.125,2.0
201,953.3333333333335,783.0,2.0
202,966.6666666666667,813.375,2.0
203,983.3333333333335,833.625,2.0
204,1013.3333333333335,840.375,2.0
205,1036.6666666666667,843.75,2.0
206,1056.6666666666667,830.25,2.0
207,1066.6666666666667,830.25,2.0
208,1123.3333333333335,884.25,2.0
209,1043.3333333333335,830.25,2.0
210,1040.0,837.0,2.0
211,1035.0,835.3125,0.0
212,1030.0,833.625,2.0
213,1036.6666666666667,823.5,2.0
214,1036.6666666666667,830.25,2.0
215,1223.3333333333335,850.5,2.0
216,1210.0,843.75,2.0
217,1213.3333333333335,843.75,2.0
218,1196.6666666666667,840.375,2.0
219,1176.6666666666667,837.0,2.0
220,1170.0,833.625,2.0
221,1160.0,826.875,2.0
222,1146.6666666666667,816.75,2.0
223,1133.3333333333335,813.375,2.0
224,1110.0,793.125,2.0
225,1080.0,786.375,2.0
226,1040.0,769.5,2.0
227,1253.3333333333335,641.25,2.0
228,1253.3333333333335,644.625,2.0
229,1266.6666666666667,644.625,2.0
230,1283.3333333333335,651.375,2.0
231,1300.0,654.75,2.0
232,1306.6666666666667,671.625,2.0
233,1306.6666666666667,678.375,2.0
234,1023.3333333333335,789.75,2.0
235,1033.3333333333335,786.375,2.0
236,1033.3333333333335,756.0,2.0
237,1040.0,783.0,2.0
238,1043.3333333333335,766.125,2.0
239,1046.6666666666667,816.75,2.0
240,1040.0,793.125,2.0
241,1050.0,786.375,2.0
242,1040.0,766.125,2.0
243,1086.6666666666667,678.375,2.0
244,1100.0,634.5,2.0
245,1056.6666666666667,722.25,2.0
246,1103.3333333333335,624.375,2.0
247,1093.3333333333335,637.875,2.0
248,1090.0,631.125,2.0
249,1073.3333333333335,644.625,2.0
250,1060.0,641.25,2.0
251,1026.6666666666667,631.125,2.0
252,1003.3333333333335,644.625,2.0
253,990.0,654.75,2.0
254,973.3333333333335,671.625,2.0
255,923.3333333333335,715.5,2.0
256,966.6666666666667,712.125,2.0
257,943.3333333333335,729.0,2.0
258,936.6666666666667,742.5,2.0
259,943.3333333333335,759.375,2.0
260,946.6666666666667,796.5,2.0
261,986.6666666666667,799.875,2.0
262,986.6666666666667,833.625,2.0
263,1016.6666666666667,840.375,2.0
264,1066.6666666666667,813.375,2.0
265,1080.0,860.625,2.0
266,1093.3333333333335,826.875,2.0
267,1150.0,907.875,2.0
268,1036.6666666666667,840.375,2.0
269,1183.3333333333335,880.875,2.0
270,1180.0,880.875,2.0
271,1191.6666666666667,872.4375,0.0
272,1203.3333333333335,864.0,2.0
273,1213.3333333333335,864.0,2.0
274,1253.3333333333335,891.0,2.0
275,1223.3333333333335,870.75,2.0
276,1206.6666666666667,860.625,2.0
277,1196.6666666666667,853.875,2.0
278,1170.0,840.375,2.0
279,1156.6666666666667,837.0,2.0
280,1133.3333333333335,837.0,2.0
281,1110.0,840.375,2.0
282,1090.0,816.75,2.0
283,1063.3333333333335,813.375,2.0
284,1033.3333333333335,793.125,2.0
285,1020.0,789.75,2.0
286,1016.6666666666667,776.25,2.0
287,1023.3333333333335,776.25,2.0
288,1036.6666666666667,783.0,2.0
289,1043.3333333333335,793.125,2.0
290,1050.0,789.75,2.0
291,1063.3333333333335,789.75,2.0
292,1066.6666666666667,786.375,2.0
293,1070.0,783.0,2.0
294,1076.6666666666667,793.125,2.0
295,1076.6666666666667,803.25,2.0
296,1050.0,707.0625,0.0
297,1023.3333333333335,610.875,2.0
298,1063.3333333333335,634.5,2.0
299,1073.3333333333335,806.625,2.0
300,1075.0,810.0,0.0
301,1076.6666666666667,813.375,2.0
302,1110.0,580.5,2.0
303,1103.3333333333335,707.0625,0.0
304,1096.6666666666667,833.625,2.0
305,1043.3333333333335,864.0,2.0
306,1030.0,884.25,2.0
307,1046.6666666666667,891.0,2.0
308,1040.0,911.25,2.0
309,1103.3333333333335,634.5,2.0
310,1083.3333333333335,634.5,2.0
311,1083.3333333333335,648.0,2.0
312,1070.0,668.25,2.0
313,1050.0,681.75,2.0
314,1043.3333333333335,691.875,2.0
315,1040.0,695.25,2.0
316,1040.0,702.0,2.0
317,1046.6666666666667,705.375,2.0
318,1053.3333333333335,712.125,2.0
319,1046.6666666666667,742.5,2.0
320,1066.6666666666667,739.125,2.0
321,1062.2222222222224,738.0,0.0
322,1057.7777777777778,736.875,0.0
323,1053.3333333333335,735.75,2.0
324,1083.3333333333335,779.625,2.0
325,1083.3333333333335,779.625,0.0
