1103.3333333333335,259.875,2.0
1066.6666666666667,307.125,2.0
1023.3333333333334,307.125,2.0
1013.3333333333334,408.375,2.0
1043.3333333333335,489.375,2.0
1113.3333333333335,307.125,2.0
1103.3333333333335,401.625,2.0
1136.6666666666667,459.0,2.0
1053.3333333333335,496.125,2.0
1093.3333333333335,607.5,2.0
1103.3333333333335,745.875,2.0
1100.0,486.0,2.0
1133.3333333333335,600.75,2.0
1063.3333333333335,722.25,2.0
1090.0,243.0,2.0
1113.3333333333335,243.0,2.0
1063.3333333333335,236.25,2.0
0.0,0.0,0.0
