783.3333333333334,509.625,2.0
803.3333333333334,526.5,2.0
756.6666666666667,577.125,2.0
770.0,654.75,2.0
796.6666666666667,722.25,2.0
846.6666666666667,479.25,2.0
943.3333333333334,499.5,2.0
943.3333333333334,570.375,2.0
883.3333333333334,637.875,2.0
973.3333333333334,661.5,2.0
1116.6666666666667,712.125,2.0
930.0,567.0,2.0
1116.6666666666667,523.125,2.0
1133.3333333333335,513.0,2.0
766.6666666666667,509.625,2.0
783.3333333333334,489.375,2.0
746.6666666666667,523.125,2.0
793.3333333333334,472.5,2.0
