950.0,219.375,2.0
936.6666666666667,290.25,2.0
876.6666666666667,286.875,2.0
796.6666666666667,334.125,2.0
713.3333333333334,367.875,2.0
993.3333333333334,290.25,2.0
1063.3333333333335,344.25,2.0
1143.3333333333335,354.375,2.0
896.6666666666667,486.0,2.0
876.6666666666667,617.625,2.0
870.0,745.875,2.0
973.3333333333334,486.0,2.0
983.3333333333334,621.0,2.0
993.3333333333334,745.875,2.0
936.6666666666667,212.625,2.0
963.3333333333334,212.625,2.0
913.3333333333334,219.375,2.0
973.3333333333334,229.5,2.0
