,x,y,trust
0,896.6666666666667,786.375,2.0
1,896.6666666666667,786.375,2.0
2,896.6666666666667,786.375,2.0
3,896.6666666666667,786.375,2.0
4,896.6666666666667,786.375,2.0
5,896.6666666666667,786.375,2.0
6,896.6666666666667,789.75,2.0
7,896.6666666666667,789.75,2.0
8,896.6666666666667,789.75,2.0
9,896.6666666666667,789.75,2.0
10,896.6666666666667,789.75,2.0
11,896.6666666666667,789.75,2.0
12,896.6666666666667,789.75,2.0
13,896.6666666666667,789.75,2.0
14,896.6666666666667,789.75,2.0
15,893.3333333333335,789.75,2.0
16,896.6666666666667,789.75,2.0
17,896.6666666666667,789.75,2.0
18,896.6666666666667,789.75,2.0
19,893.3333333333335,789.75,2.0
20,893.3333333333335,789.75,2.0
21,896.6666666666667,789.75,2.0
22,893.3333333333335,789.75,2.0
23,893.3333333333335,789.75,2.0
24,893.3333333333335,789.75,2.0
25,893.3333333333335,789.75,2.0
26,893.3333333333335,789.75,2.0
27,893.3333333333335,789.75,2.0
28,890.0,789.75,2.0
29,890.0,789.75,2.0
30,890.0,789.75,2.0
31,890.0,789.75,2.0
32,890.0,789.75,2.0
33,890.0,789.75,2.0
34,886.6666666666667,789.75,2.0
35,886.6666666666667,789.75,2.0
36,883.3333333333335,789.75,2.0
37,883.3333333333335,789.75,2.0
38,883.3333333333335,793.125,2.0
39,883.3333333333335,789.75,2.0
40,883.3333333333335,789.75,2.0
41,880.0,789.75,2.0
42,880.0,793.125,2.0
43,883.3333333333335,789.75,2.0
44,880.0,793.125,2.0
45,883.3333333333335,789.75,2.0
46,886.6666666666667,789.75,2.0
47,886.6666666666667,789.75,2.0
48,893.3333333333335,786.375,2.0
49,890.0,789.75,2.0
50,893.3333333333335,786.375,2.0
51,893.3333333333335,789.75,2.0
52,896.6666666666667,789.75,2.0
53,896.6666666666667,789.75,2.0
54,900.0,793.125,2.0
55,900.0,793.125,2.0
56,903.3333333333335,793.125,2.0
57,906.6666666666667,793.125,2.0
58,916.6666666666667,789.75,2.0
59,920.0,786.375,2.0
60,923.3333333333335,789.75,2.0
61,933.3333333333335,786.375,2.0
62,940.0,789.75,2.0
63,950.0,786.375,2.0
64,966.6666666666667,783.0,2.0
65,983.3333333333335,776.25,2.0
66,993.3333333333335,776.25,2.0
67,1013.3333333333335,769.5,2.0
68,1020.0,769.5,2.0
69,1033.3333333333335,766.125,2.0
70,1040.0,762.75,2.0
71,1050.0,762.75,2.0
72,1066.6666666666667,752.625,2.0
73,1080.0,749.25,2.0
74,1086.6666666666667,742.5,2.0
75,1086.6666666666667,742.5,2.0
76,1090.0,742.5,2.0
77,1093.3333333333335,749.25,2.0
78,1103.3333333333335,749.25,2.0
79,1110.0,749.25,2.0
80,1113.3333333333335,745.875,2.0
81,1116.6666666666667,749.25,2.0
82,1130.0,752.625,2.0
83,1133.3333333333335,752.625,2.0
84,1143.3333333333335,762.75,2.0
85,1153.3333333333335,769.5,2.0
86,1156.6666666666667,766.125,2.0
87,1163.3333333333335,772.875,2.0
88,1170.0,776.25,2.0
89,1180.0,786.375,2.0
90,1183.3333333333335,786.375,2.0
91,1183.3333333333335,786.375,2.0
92,1183.3333333333335,783.0,2.0
93,1180.0,786.375,2.0
94,1176.6666666666667,783.0,2.0
95,1163.3333333333335,783.0,2.0
96,1160.0,779.625,2.0
97,1143.3333333333335,769.5,2.0
98,1133.3333333333335,769.5,2.0
99,1123.3333333333335,766.125,2.0
100,1110.0,759.375,2.0
101,1096.6666666666667,759.375,2.0
102,1090.0,749.25,2.0
103,1086.6666666666667,749.25,2.0
104,1080.0,749.25,2.0
105,1066.6666666666667,742.5,2.0
106,1063.3333333333335,749.25,2.0
107,1046.6666666666667,752.625,2.0
108,1036.6666666666667,752.625,2.0
109,1020.0,752.625,2.0
110,1010.0,759.375,2.0
111,993.3333333333335,762.75,2.0
112,976.6666666666667,766.125,2.0
113,960.0,769.5,2.0
114,946.6666666666667,745.875,2.0
115,936.6666666666667,735.75,2.0
116,903.3333333333335,766.125,2.0
117,903.3333333333335,729.0,2.0
118,890.0,725.625,2.0
119,876.6666666666667,718.875,2.0
120,850.0,722.25,2.0
121,846.6666666666667,715.5,2.0
122,830.0,712.125,2.0
123,810.0,715.5,2.0
124,806.6666666666667,705.375,2.0
125,800.0,708.75,2.0
126,786.6666666666667,708.75,2.0
127,783.3333333333335,705.375,2.0
128,780.0,708.75,2.0
129,770.0,715.5,2.0
130,763.3333333333335,715.5,2.0
131,760.0,715.5,2.0
132,756.6666666666667,718.875,2.0
133,753.3333333333335,725.625,2.0
134,743.3333333333335,735.75,2.0
135,736.6666666666667,745.875,2.0
136,736.6666666666667,752.625,2.0
137,740.0,762.75,2.0
138,733.3333333333335,769.5,2.0
139,730.0,786.375,2.0
140,730.0,793.125,2.0
141,723.3333333333335,806.625,2.0
142,723.3333333333335,810.0,2.0
143,713.3333333333335,816.75,2.0
144,716.6666666666667,816.75,2.0
145,716.6666666666667,823.5,2.0
146,720.0,823.5,2.0
147,733.3333333333335,816.75,2.0
148,733.3333333333335,823.5,2.0
149,736.6666666666667,820.125,2.0
150,740.0,816.75,2.0
151,756.6666666666667,813.375,2.0
152,763.3333333333335,806.625,2.0
153,776.6666666666667,796.5,2.0
154,780.0,799.875,2.0
155,786.6666666666667,810.0,2.0
156,780.0,820.125,2.0
157,873.3333333333335,786.375,2.0
158,853.3333333333335,806.625,2.0
159,896.6666666666667,793.125,2.0
160,860.0,860.625,2.0
161,920.0,884.25,2.0
162,916.6666666666667,904.5,2.0
163,950.0,911.25,2.0
164,966.6666666666667,918.0,2.0
165,1003.3333333333335,867.375,2.0
166,996.6666666666667,833.625,2.0
167,1016.6666666666667,816.75,2.0
168,1000.0,833.625,2.0
169,1086.6666666666667,860.625,2.0
170,1036.6666666666667,796.5,2.0
171,1043.3333333333335,793.125,2.0
172,1040.0,789.75,2.0
173,1036.6666666666667,816.75,2.0
174,1046.6666666666667,816.75,2.0
175,1120.0,887.625,2.0
176,1113.3333333333335,870.75,2.0
177,1113.3333333333335,864.0,2.0
178,1090.0,853.875,2.0
179,1060.0,837.0,2.0
180,1036.6666666666667,830.25,2.0
181,970.0,850.5,2.0
182,966.6666666666667,860.625,2.0
183,946.6666666666667,870.75,2.0
184,896.6666666666667,816.75,2.0
185,896.6666666666667,816.75,2.0
186,900.0,813.375,2.0
187,903.3333333333335,803.25,2.0
188,903.3333333333335,810.0,2.0
189,906.6666666666667,813.375,2.0
190,910.0,813.375,2.0
191,920.0,826.875,2.0
192,906.6666666666667,810.0,2.0
193,903.3333333333335,789.75,2.0
194,910.0,796.5,2.0
195,913.3333333333335,789.75,2.0
196,920.0,752.625,2.0
197,933.3333333333335,745.875,2.0
198,920.0,786.375,2.0
199,916.6666666666667,621.0,2.0
200,933.3333333333335,610.875,2.0
201,953.3333333333335,624.375,2.0
202,866.6666666666667,766.125,2.0
203,976.6666666666667,590.625,2.0
204,976.6666666666667,570.375,2.0
205,970.0,796.5,2.0
206,966.6666666666667,803.25,2.0
207,963.3333333333335,806.625,2.0
208,943.3333333333335,823.5,2.0
209,923.3333333333335,850.5,2.0
210,956.6666666666667,617.625,2.0
211,950.0,617.625,2.0
212,916.6666666666667,614.25,2.0
213,900.0,624.375,2.0
214,903.3333333333335,641.25,2.0
215,900.0,658.125,2.0
216,856.6666666666667,668.25,2.0
217,950.0,779.625,2.0
218,873.3333333333335,712.125,2.0
219,876.6666666666667,739.125,2.0
220,893.3333333333335,762.75,2.0
221,896.6666666666667,789.75,2.0
222,916.6666666666667,810.0,2.0
223,933.3333333333335,833.625,2.0
224,950.0,853.875,2.0
225,976.6666666666667,864.0,2.0
226,990.0,884.25,2.0
227,1020.0,833.625,2.0
228,1053.3333333333335,864.0,2.0
229,1016.6666666666667,840.375,2.0
230,1026.6666666666667,904.5,2.0
231,1020.0,904.5,2.0
232,1020.0,904.5,2.0
233,1020.0,904.5,2.0
234,1016.6666666666667,901.125,2.0
235,1020.0,904.5,2.0
236,1173.3333333333335,874.125,2.0
237,1170.0,867.375,2.0
238,1156.6666666666667,860.625,2.0
239,1136.6666666666667,840.375,2.0
240,1136.6666666666667,837.0,2.0
241,1123.3333333333335,830.25,2.0
242,1113.3333333333335,820.125,2.0
243,1100.0,813.375,2.0
244,1086.6666666666667,796.5,2.0
245,1066.6666666666667,786.375,2.0
246,1060.0,776.25,2.0
247,1243.3333333333335,641.25,2.0
248,1253.3333333333335,644.625,2.0
249,1006.6666666666667,776.25,2.0
250,1280.0,658.125,2.0
251,1010.0,745.875,2.0
252,1016.6666666666667,745.875,2.0
253,1300.0,691.875,2.0
254,1300.0,705.375,2.0
255,1296.6666666666667,718.875,2.0
256,1043.3333333333335,759.375,2.0
257,1303.3333333333335,742.5,2.0
258,1043.3333333333335,793.125,2.0
259,1246.6666666666667,789.75,2.0
260,,,0.0
261,1086.6666666666667,708.75,2.0
262,1063.3333333333335,735.75,2.0
263,1086.6666666666667,722.25,2.0
264,1170.0,877.5,2.0
265,1146.6666666666667,901.125,2.0
266,1126.6666666666667,918.0,2.0
267,1116.6666666666667,914.625,2.0
268,1113.3333333333335,911.25,2.0
269,1093.3333333333335,914.625,2.0
270,1090.0,732.375,2.0
271,1090.0,742.5,2.0
272,1076.6666666666667,759.375,2.0
273,1016.6666666666667,793.125,2.0
274,1043.3333333333335,796.5,2.0
275,1046.6666666666667,813.375,2.0
276,1043.3333333333335,833.625,2.0
277,1043.3333333333335,857.25,2.0
278,1056.6666666666667,867.375,2.0
279,1066.6666666666667,884.25,2.0
280,1073.3333333333335,897.75,2.0
281,1080.0,904.5,2.0
282,1093.3333333333335,914.625,2.0
283,1113.3333333333335,928.125,2.0
284,1130.0,928.125,2.0
285,1140.0,928.125,2.0
286,1143.3333333333335,911.25,2.0
287,1146.6666666666667,897.75,2.0
288,1193.3333333333335,911.25,2.0
289,1206.6666666666667,907.875,2.0
290,1216.6666666666667,897.75,2.0
291,1250.0,928.125,2.0
292,1253.3333333333335,928.125,2.0
293,1246.6666666666667,904.5,2.0
294,1230.0,877.5,2.0
295,1253.3333333333335,877.5,2.0
296,1253.3333333333335,864.0,2.0
297,1250.0,860.625,2.0
298,1263.3333333333335,857.25,2.0
299,1273.3333333333335,860.625,2.0
300,1273.3333333333335,853.875,2.0
301,1276.6666666666667,853.875,2.0
302,1280.0,850.5,2.0
303,1280.0,843.75,2.0
304,1283.3333333333335,843.75,2.0
305,1280.0,840.375,2.0
306,1280.0,837.0,2.0
307,1280.0,837.0,2.0
308,1280.0,830.25,2.0
309,1276.6666666666667,820.125,2.0
310,1270.0,813.375,2.0
311,1256.6666666666667,810.0,2.0
312,1256.6666666666667,806.625,2.0
313,1250.0,799.875,2.0
314,1236.6666666666667,789.75,2.0
315,1350.0,779.625,2.0
316,1300.0,742.5,2.0
317,1326.6666666666667,718.875,2.0
318,1346.6666666666667,722.25,2.0
319,1350.0,729.0,2.0
320,1350.0,739.125,2.0
321,1356.6666666666667,742.5,2.0
322,1366.6666666666667,745.875,2.0
323,1373.3333333333335,759.375,2.0
324,1376.666666666667,766.125,2.0
325,1390.0,769.5,2.0
326,1390.0,783.0,2.0
327,1376.666666666667,786.375,2.0
328,1380.0,799.875,2.0
329,1210.0,813.375,2.0
330,1176.6666666666667,772.875,2.0
331,,,0.0
332,1320.0,843.75,2.0
333,1303.3333333333335,857.25,2.0
334,1233.3333333333335,860.625,2.0
335,1276.6666666666667,880.875,2.0
336,1270.0,901.125,2.0
337,1266.6666666666667,914.625,2.0
338,1190.0,857.25,2.0
339,1190.0,783.0,2.0
340,1200.0,789.75,2.0
341,1193.3333333333335,793.125,2.0
342,1190.0,793.125,2.0
343,1190.0,796.5,2.0
344,1176.6666666666667,793.125,2.0
345,1176.6666666666667,793.125,2.0
346,1166.6666666666667,810.0,2.0
347,1160.0,813.375,2.0
348,1160.0,816.75,2.0
349,1153.3333333333335,813.375,2.0
350,1150.0,813.375,2.0
351,1143.3333333333335,816.75,2.0
352,1140.0,816.75,2.0
353,1136.6666666666667,816.75,2.0
354,1133.3333333333335,823.5,2.0
355,1133.3333333333335,830.25,2.0
356,1130.0,837.0,2.0
357,1120.0,837.0,2.0
358,1116.6666666666667,840.375,2.0
359,1116.6666666666667,843.75,2.0
360,1113.3333333333335,847.125,2.0
