,x,y,trust
0,1013.3333333333335,415.125,2.0
1,1013.3333333333335,415.125,2.0
2,1013.3333333333335,415.125,2.0
3,1013.3333333333335,415.125,2.0
4,1013.3333333333335,415.125,2.0
5,1013.3333333333335,415.125,2.0
6,1010.0,415.125,2.0
7,1010.0,415.125,2.0
8,1010.0,411.75,2.0
9,1010.0,411.75,2.0
10,1010.0,411.75,2.0
11,1010.0,411.75,2.0
12,1010.0,415.125,2.0
13,1010.0,415.125,2.0
14,1006.6666666666667,418.5,2.0
15,1010.0,418.5,2.0
16,1006.6666666666667,418.5,2.0
17,1006.6666666666667,418.5,2.0
18,1006.6666666666667,418.5,2.0
19,1003.3333333333335,418.5,2.0
20,1003.3333333333335,418.5,2.0
21,1000.0,418.5,2.0
22,1000.0,421.875,2.0
23,996.6666666666667,418.5,2.0
24,996.6666666666667,418.5,2.0
25,996.6666666666667,418.5,2.0
26,993.3333333333335,415.125,2.0
27,993.3333333333335,415.125,2.0
28,990.0,415.125,2.0
29,990.0,415.125,2.0
30,990.0,418.5,2.0
31,986.6666666666667,415.125,2.0
32,986.6666666666667,418.5,2.0
33,983.3333333333335,418.5,2.0
34,983.3333333333335,418.5,2.0
35,980.0,418.5,2.0
36,976.6666666666667,418.5,2.0
37,976.6666666666667,418.5,2.0
38,976.6666666666667,418.5,2.0
39,976.6666666666667,418.5,2.0
40,976.6666666666667,418.5,2.0
41,976.6666666666667,418.5,2.0
42,980.0,415.125,2.0
43,,,0.0
44,,,0.0
45,,,0.0
46,,,0.0
47,,,0.0
48,993.3333333333335,418.5,2.0
49,,,0.0
50,,,0.0
51,,,0.0
52,,,0.0
53,,,0.0
54,,,0.0
55,,,0.0
56,,,0.0
57,,,0.0
58,,,0.0
59,,,0.0
60,,,0.0
61,,,0.0
62,,,0.0
63,,,0.0
64,,,0.0
65,,,0.0
66,,,0.0
67,,,0.0
68,,,0.0
69,,,0.0
70,,,0.0
71,,,0.0
72,,,0.0
73,,,0.0
74,,,0.0
75,,,0.0
76,,,0.0
77,,,0.0
78,,,0.0
79,,,0.0
80,,,0.0
81,,,0.0
82,,,0.0
83,,,0.0
84,,,0.0
85,,,0.0
86,,,0.0
87,,,0.0
88,,,0.0
89,,,0.0
90,,,0.0
91,,,0.0
92,,,0.0
93,,,0.0
94,,,0.0
95,,,0.0
96,,,0.0
97,,,0.0
98,,,0.0
99,,,0.0
100,,,0.0
101,,,0.0
102,,,0.0
103,,,0.0
104,,,0.0
105,,,0.0
106,,,0.0
107,,,0.0
108,,,0.0
109,,,0.0
110,,,0.0
111,,,0.0
112,,,0.0
113,,,0.0
114,,,0.0
115,,,0.0
116,,,0.0
117,,,0.0
118,,,0.0
119,,,0.0
120,,,0.0
121,,,0.0
122,,,0.0
123,,,0.0
124,,,0.0
125,,,0.0
126,,,0.0
127,,,0.0
128,,,0.0
129,,,0.0
130,,,0.0
131,,,0.0
132,1003.3333333333335,435.375,2.0
133,,,0.0
134,,,0.0
135,976.6666666666667,432.0,2.0
136,,,0.0
137,966.6666666666667,448.875,2.0
138,963.3333333333335,455.625,2.0
139,950.0,459.0,2.0
140,946.6666666666667,472.5,2.0
141,943.3333333333335,479.25,2.0
142,933.3333333333335,492.75,2.0
143,926.6666666666667,499.5,2.0
144,923.3333333333335,506.25,2.0
145,916.6666666666667,519.75,2.0
146,916.6666666666667,523.125,2.0
147,910.0,529.875,2.0
148,910.0,543.375,2.0
149,906.6666666666667,550.125,2.0
150,903.3333333333335,556.875,2.0
151,903.3333333333335,570.375,2.0
152,903.3333333333335,573.75,2.0
153,900.0,580.5,2.0
154,900.0,590.625,2.0
155,896.6666666666667,597.375,2.0
