963.3333333333334,259.875,2.0
953.3333333333334,361.125,2.0
866.6666666666667,354.375,2.0
760.0,351.0,2.0
656.6666666666667,354.375,2.0
1043.3333333333335,364.5,2.0
1140.0,361.125,2.0
1243.3333333333335,378.0,2.0
896.6666666666667,594.0,2.0
876.6666666666667,762.75,2.0
856.6666666666667,894.375,2.0
993.3333333333334,594.0,2.0
993.3333333333334,756.0,2.0
1016.6666666666667,907.875,2.0
946.6666666666667,246.375,2.0
976.6666666666667,249.75,2.0
923.3333333333334,270.0,2.0
996.6666666666667,273.375,2.0
