993.3333333333334,307.125,2.0
980.0,405.0,2.0
906.6666666666667,388.125,2.0
873.3333333333334,479.25,2.0
893.3333333333334,526.5,2.0
1053.3333333333335,411.75,2.0
1086.6666666666667,499.5,2.0
1063.3333333333335,543.375,2.0
926.6666666666667,600.75,2.0
900.0,759.375,2.0
876.6666666666667,894.375,2.0
1013.3333333333334,614.25,2.0
1006.6666666666667,779.625,2.0
1010.0,914.625,2.0
983.3333333333334,293.625,2.0
1013.3333333333334,300.375,2.0
963.3333333333334,307.125,2.0
1026.6666666666667,320.625,2.0
