996.6666666666667,259.875,2.0
993.3333333333334,361.125,2.0
906.6666666666667,354.375,2.0
810.0,374.625,2.0
710.0,384.75,2.0
1073.3333333333335,374.625,2.0
1176.6666666666667,384.75,2.0
1273.3333333333335,401.625,2.0
916.6666666666667,590.625,2.0
880.0,742.5,2.0
853.3333333333334,884.25,2.0
1013.3333333333334,597.375,2.0
1013.3333333333334,749.25,2.0
1016.6666666666667,904.5,2.0
986.6666666666667,249.75,2.0
1013.3333333333334,253.125,2.0
963.3333333333334,270.0,2.0
1033.3333333333335,276.75,2.0
