966.6666666666667,266.625,2.0
966.6666666666667,364.5,2.0
876.6666666666667,357.75,2.0
776.6666666666667,378.0,2.0
683.3333333333334,398.25,2.0
1053.3333333333335,378.0,2.0
1153.3333333333335,384.75,2.0
1236.6666666666667,405.0,2.0
903.3333333333334,587.25,2.0
876.6666666666667,745.875,2.0
856.6666666666667,887.625,2.0
996.6666666666667,597.375,2.0
996.6666666666667,766.125,2.0
1016.6666666666667,911.25,2.0
946.6666666666667,256.5,2.0
980.0,256.5,2.0
926.6666666666667,273.375,2.0
1000.0,276.75,2.0
