963.3333333333334,280.125,2.0
946.6666666666667,381.375,2.0
873.3333333333334,367.875,2.0
836.6666666666667,469.125,2.0
893.3333333333334,529.875,2.0
1020.0,388.125,2.0
1056.6666666666667,479.25,2.0
1016.6666666666667,536.625,2.0
903.3333333333334,600.75,2.0
886.6666666666667,759.375,2.0
876.6666666666667,891.0,2.0
996.6666666666667,604.125,2.0
1020.0,756.0,2.0
1013.3333333333334,891.0,2.0
946.6666666666667,266.625,2.0
976.6666666666667,270.0,2.0
923.3333333333334,283.5,2.0
993.3333333333334,290.25,2.0
