963.3333333333334,266.625,2.0
950.0,367.875,2.0
873.3333333333334,361.125,2.0
823.3333333333334,455.625,2.0
873.3333333333334,519.75,2.0
1023.3333333333334,378.0,2.0
1063.3333333333335,472.5,2.0
1026.6666666666667,523.125,2.0
900.0,580.5,2.0
886.6666666666667,742.5,2.0
873.3333333333334,887.625,2.0
996.6666666666667,583.875,2.0
1006.6666666666667,742.5,2.0
1013.3333333333334,907.875,2.0
946.6666666666667,256.5,2.0
973.3333333333334,259.875,2.0
923.3333333333334,276.75,2.0
993.3333333333334,280.125,2.0
