996.6666666666667,307.125,2.0
986.6666666666667,405.0,2.0
913.3333333333334,391.5,2.0
876.6666666666667,479.25,2.0
893.3333333333334,529.875,2.0
1056.6666666666667,415.125,2.0
1073.3333333333335,506.25,2.0
1060.0,556.875,2.0
923.3333333333334,610.875,2.0
893.3333333333334,756.0,2.0
866.6666666666667,887.625,2.0
1013.3333333333334,624.375,2.0
1003.3333333333334,786.375,2.0
1010.0,914.625,2.0
986.6666666666667,293.625,2.0
1013.3333333333334,300.375,2.0
966.6666666666667,307.125,2.0
1030.0,320.625,2.0
