,x,y,trust
0,966.6666666666667,374.625,2.0
1,970.0,374.625,2.0
2,970.0,374.625,2.0
3,973.3333333333335,374.625,2.0
4,976.6666666666667,378.0,2.0
5,983.3333333333335,374.625,2.0
6,986.6666666666667,378.0,2.0
7,993.3333333333335,378.0,2.0
8,996.6666666666667,378.0,2.0
9,996.6666666666667,378.0,2.0
10,1000.0,378.0,2.0
11,1006.6666666666667,378.0,2.0
12,1010.0,378.0,2.0
13,1016.6666666666667,378.0,2.0
14,1020.0,378.0,2.0
15,1023.3333333333335,378.0,2.0
16,1023.3333333333335,378.0,2.0
17,1030.0,378.0,2.0
18,1033.3333333333335,378.0,2.0
19,1040.0,378.0,2.0
20,1040.0,374.625,2.0
21,1043.3333333333335,374.625,2.0
22,1046.6666666666667,374.625,2.0
23,1050.0,371.25,2.0
24,1053.3333333333335,371.25,2.0
25,1056.6666666666667,367.875,2.0
26,1060.0,367.875,2.0
27,1063.3333333333335,364.5,2.0
28,1066.6666666666667,367.875,2.0
29,1066.6666666666667,364.5,2.0
30,1070.0,364.5,2.0
31,1070.0,364.5,2.0
32,1073.3333333333335,364.5,2.0
33,1073.3333333333335,364.5,2.0
34,1076.6666666666667,367.875,2.0
35,1080.0,367.875,2.0
36,1083.3333333333335,367.875,2.0
37,1083.3333333333335,367.875,2.0
38,1083.3333333333335,371.25,2.0
39,1083.3333333333335,374.625,2.0
40,1086.6666666666667,378.0,2.0
41,1086.6666666666667,378.0,2.0
42,1086.6666666666667,378.0,2.0
43,1090.0,378.0,2.0
44,1090.0,381.375,2.0
45,1090.0,381.375,2.0
46,1090.0,381.375,2.0
47,1090.0,381.375,2.0
48,1093.3333333333335,378.0,2.0
49,1093.3333333333335,374.625,2.0
50,1093.3333333333335,371.25,2.0
51,1096.6666666666667,367.875,2.0
52,1100.0,364.5,2.0
53,1103.3333333333335,361.125,2.0
54,1103.3333333333335,357.75,2.0
55,1110.0,357.75,2.0
56,1110.0,357.75,2.0
57,1113.3333333333335,357.75,2.0
58,1113.3333333333335,357.75,2.0
59,1113.3333333333335,357.75,2.0
60,1116.6666666666667,357.75,2.0
61,1116.6666666666667,361.125,2.0
62,1120.0,364.5,2.0
63,1120.0,374.625,2.0
64,1120.0,378.0,2.0
65,1120.0,384.75,2.0
66,1116.6666666666667,384.75,2.0
67,1116.6666666666667,388.125,2.0
68,1116.6666666666667,394.875,2.0
69,1113.3333333333335,401.625,2.0
70,1110.0,401.625,2.0
71,1106.6666666666667,394.875,2.0
72,1103.3333333333335,394.875,2.0
73,1093.3333333333335,388.125,2.0
74,1090.0,384.75,2.0
75,1086.6666666666667,384.75,2.0
76,1080.0,381.375,2.0
77,1073.3333333333335,378.0,2.0
78,1066.6666666666667,374.625,2.0
79,1063.3333333333335,374.625,2.0
80,1056.6666666666667,371.25,2.0
81,1050.0,374.625,2.0
82,1046.6666666666667,374.625,2.0
83,1043.3333333333335,378.0,2.0
84,1040.0,384.75,2.0
85,1030.0,384.75,2.0
86,1030.0,388.125,2.0
87,1023.3333333333335,391.5,2.0
88,1023.3333333333335,401.625,2.0
89,1020.0,418.5,2.0
90,1006.6666666666667,425.25,2.0
91,1003.3333333333335,435.375,2.0
92,996.6666666666667,445.5,2.0
93,993.3333333333335,459.0,2.0
94,990.0,469.125,2.0
95,986.6666666666667,479.25,2.0
96,976.6666666666667,489.375,2.0
97,976.6666666666667,499.5,2.0
98,973.3333333333335,506.25,2.0
99,970.0,519.75,2.0
100,963.3333333333335,523.125,2.0
101,960.0,536.625,2.0
102,953.3333333333335,546.75,2.0
103,953.3333333333335,553.5,2.0
104,950.0,567.0,2.0
105,943.3333333333335,570.375,2.0
106,940.0,580.5,2.0
107,930.0,583.875,2.0
108,926.6666666666667,594.0,2.0
109,920.0,597.375,2.0
110,906.6666666666667,597.375,2.0
111,900.0,604.125,2.0
112,890.0,607.5,2.0
113,876.6666666666667,614.25,2.0
114,866.6666666666667,621.0,2.0
115,853.3333333333335,621.0,2.0
116,846.6666666666667,624.375,2.0
117,840.0,621.0,2.0
118,833.3333333333335,621.0,2.0
119,830.0,621.0,2.0
120,830.0,621.0,2.0
121,830.0,617.625,2.0
122,830.0,617.625,2.0
123,833.3333333333335,617.625,2.0
124,843.3333333333335,617.625,2.0
125,850.0,617.625,2.0
126,850.0,621.0,2.0
127,856.6666666666667,621.0,2.0
128,870.0,624.375,2.0
129,876.6666666666667,624.375,2.0
130,886.6666666666667,624.375,2.0
131,896.6666666666667,627.75,2.0
132,906.6666666666667,631.125,2.0
133,923.3333333333335,631.125,2.0
134,940.0,631.125,2.0
135,953.3333333333335,627.75,2.0
136,970.0,624.375,2.0
137,983.3333333333335,621.0,2.0
138,996.6666666666667,617.625,2.0
139,1010.0,610.875,2.0
140,1023.3333333333335,610.875,2.0
141,1030.0,604.125,2.0
142,1050.0,607.5,2.0
143,1076.6666666666667,621.0,2.0
144,1070.0,604.125,2.0
145,1090.0,621.0,2.0
146,1090.0,607.5,2.0
147,1126.6666666666667,624.375,2.0
148,1150.0,641.25,2.0
149,1033.3333333333335,624.375,2.0
150,1063.3333333333335,671.625,2.0
151,1180.0,668.25,2.0
152,1183.3333333333335,671.625,2.0
153,1183.3333333333335,675.0,2.0
154,1186.6666666666667,678.375,2.0
155,1186.6666666666667,685.125,2.0
156,1183.3333333333335,688.5,2.0
157,1183.3333333333335,688.5,2.0
158,1183.3333333333335,691.875,2.0
159,1180.0,691.875,2.0
160,1180.0,685.125,2.0
161,1170.0,681.75,2.0
162,1160.0,671.625,2.0
163,1153.3333333333335,661.5,2.0
164,1140.0,644.625,2.0
165,1130.0,637.875,2.0
166,1113.3333333333335,627.75,2.0
167,1100.0,621.0,2.0
168,1096.6666666666667,604.125,2.0
169,1076.6666666666667,594.0,2.0
170,1063.3333333333335,580.5,2.0
171,1040.0,594.0,2.0
172,1023.3333333333335,587.25,2.0
173,1013.3333333333335,590.625,2.0
174,996.6666666666667,587.25,2.0
175,986.6666666666667,590.625,2.0
176,970.0,597.375,2.0
177,956.6666666666667,597.375,2.0
178,950.0,597.375,2.0
179,943.3333333333335,597.375,2.0
180,930.0,594.0,2.0
181,923.3333333333335,590.625,2.0
182,923.3333333333335,587.25,2.0
183,923.3333333333335,590.625,2.0
184,923.3333333333335,580.5,2.0
185,926.6666666666667,577.125,2.0
186,933.3333333333335,577.125,2.0
187,943.3333333333335,590.625,2.0
188,953.3333333333335,587.25,2.0
189,963.3333333333335,583.875,2.0
190,973.3333333333335,594.0,2.0
191,,,0.0
192,,,0.0
193,,,0.0
194,1036.6666666666667,600.75,2.0
195,1046.6666666666667,614.25,2.0
196,,,0.0
197,1066.6666666666667,627.75,2.0
198,,,0.0
199,,,0.0
200,,,0.0
201,1133.3333333333335,668.25,2.0
202,1140.0,671.625,2.0
203,1156.6666666666667,668.25,2.0
204,1160.0,671.625,2.0
205,1166.6666666666667,675.0,2.0
206,1176.6666666666667,688.5,2.0
207,1183.3333333333335,691.875,2.0
208,1186.6666666666667,695.25,2.0
209,1186.6666666666667,691.875,2.0
210,1186.6666666666667,681.75,2.0
211,1186.6666666666667,668.25,2.0
212,1183.3333333333335,664.875,2.0
213,,,0.0
214,1166.6666666666667,644.625,2.0
215,1156.6666666666667,631.125,2.0
216,,,0.0
217,,,0.0
218,,,0.0
219,,,0.0
220,,,0.0
221,,,0.0
222,,,0.0
223,,,0.0
224,,,0.0
225,,,0.0
226,,,0.0
227,,,0.0
228,,,0.0
229,,,0.0
230,,,0.0
231,,,0.0
232,,,0.0
233,,,0.0
234,,,0.0
235,,,0.0
236,,,0.0
237,,,0.0
238,,,0.0
239,,,0.0
240,,,0.0
241,,,0.0
242,,,0.0
243,,,0.0
244,,,0.0
245,,,0.0
246,,,0.0
247,,,0.0
248,,,0.0
249,,,0.0
250,,,0.0
