,x,y,trust
0,1006.6666666666667,661.5,2.0
1,1010.0,661.5,2.0
2,1013.3333333333335,658.125,2.0
3,1013.3333333333335,658.125,2.0
4,1013.3333333333335,654.75,2.0
5,1013.3333333333335,658.125,2.0
6,1016.6666666666667,654.75,2.0
7,1020.0,658.125,2.0
8,1020.0,661.5,2.0
9,1023.3333333333335,661.5,2.0
10,1030.0,651.375,2.0
11,1033.3333333333335,648.0,2.0
12,1036.6666666666667,651.375,2.0
13,1040.0,648.0,2.0
14,1040.0,644.625,2.0
15,1043.3333333333335,644.625,2.0
16,1043.3333333333335,644.625,2.0
17,1050.0,644.625,2.0
18,1056.6666666666667,644.625,2.0
19,1056.6666666666667,641.25,2.0
20,1060.0,644.625,2.0
21,1060.0,648.0,2.0
22,1063.3333333333335,641.25,2.0
23,1066.6666666666667,641.25,2.0
24,1066.6666666666667,641.25,2.0
25,1066.6666666666667,634.5,2.0
26,1066.6666666666667,634.5,2.0
27,1066.6666666666667,627.75,2.0
28,1070.0,634.5,2.0
29,1070.0,631.125,2.0
30,1073.3333333333335,627.75,2.0
31,1076.6666666666667,624.375,2.0
32,1076.6666666666667,624.375,2.0
33,1083.3333333333335,624.375,2.0
34,1086.6666666666667,621.0,2.0
35,1086.6666666666667,621.0,2.0
36,1090.0,624.375,2.0
37,1093.3333333333335,624.375,2.0
38,1096.6666666666667,627.75,2.0
39,1100.0,627.75,2.0
40,1100.0,634.5,2.0
41,1100.0,637.875,2.0
42,1106.6666666666667,637.875,2.0
43,1110.0,637.875,2.0
44,1113.3333333333335,637.875,2.0
45,1116.6666666666667,641.25,2.0
46,1120.0,641.25,2.0
47,1120.0,641.25,2.0
48,1120.0,634.5,2.0
49,1120.0,634.5,2.0
50,1123.3333333333335,627.75,2.0
51,1123.3333333333335,624.375,2.0
52,1120.0,621.0,2.0
53,1120.0,617.625,2.0
54,1116.6666666666667,614.25,2.0
55,1116.6666666666667,607.5,2.0
56,1120.0,610.875,2.0
57,1116.6666666666667,604.125,2.0
58,1116.6666666666667,604.125,2.0
59,1113.3333333333335,604.125,2.0
60,1113.3333333333335,604.125,2.0
61,1113.3333333333335,607.5,2.0
62,1110.0,610.875,2.0
63,1113.3333333333335,617.625,2.0
64,1113.3333333333335,621.0,2.0
65,1110.0,624.375,2.0
66,1110.0,631.125,2.0
67,1113.3333333333335,637.875,2.0
68,1113.3333333333335,648.0,2.0
69,1110.0,648.0,2.0
70,1113.3333333333335,664.875,2.0
71,1116.6666666666667,664.875,2.0
72,1113.3333333333335,668.25,2.0
73,1110.0,664.875,2.0
74,1110.0,664.875,2.0
75,1103.3333333333335,658.125,2.0
76,1103.3333333333335,648.0,2.0
77,1096.6666666666667,648.0,2.0
78,1093.3333333333335,641.25,2.0
79,1090.0,641.25,2.0
80,1086.6666666666667,637.875,2.0
81,1080.0,637.875,2.0
82,1076.6666666666667,631.125,2.0
83,1070.0,631.125,2.0
84,1066.6666666666667,637.875,2.0
85,1063.3333333333335,637.875,2.0
86,1056.6666666666667,637.875,2.0
87,1050.0,641.25,2.0
88,1043.3333333333335,644.625,2.0
89,1040.0,651.375,2.0
90,1033.3333333333335,658.125,2.0
91,1030.0,664.875,2.0
92,1023.3333333333335,671.625,2.0
93,1020.0,678.375,2.0
94,1016.6666666666667,688.5,2.0
95,1016.6666666666667,691.875,2.0
96,1013.3333333333335,695.25,2.0
97,1013.3333333333335,698.625,2.0
98,1013.3333333333335,702.0,2.0
99,1013.3333333333335,702.0,2.0
100,1016.6666666666667,698.625,2.0
101,1023.3333333333335,698.625,2.0
102,1026.6666666666667,698.625,2.0
103,1036.6666666666667,702.0,2.0
104,1043.3333333333335,698.625,2.0
105,1043.3333333333335,702.0,2.0
106,1043.3333333333335,702.0,2.0
107,1043.3333333333335,705.375,2.0
108,1050.0,708.75,2.0
109,1050.0,712.125,2.0
110,1053.3333333333335,715.5,2.0
111,1060.0,718.875,2.0
112,1056.6666666666667,718.875,2.0
113,1056.6666666666667,718.875,2.0
114,1056.6666666666667,722.25,2.0
115,1053.3333333333335,725.625,2.0
116,1050.0,729.0,2.0
117,1046.6666666666667,735.75,2.0
118,1043.3333333333335,729.0,2.0
119,1040.0,729.0,2.0
120,1026.6666666666667,739.125,2.0
121,1020.0,742.5,2.0
122,1016.6666666666667,742.5,2.0
123,1020.0,756.0,2.0
124,1013.3333333333335,762.75,2.0
125,1013.3333333333335,796.5,2.0
126,990.0,810.0,2.0
127,993.3333333333335,803.25,2.0
128,993.3333333333335,803.25,2.0
129,996.6666666666667,806.625,2.0
130,986.6666666666667,810.0,2.0
131,1003.3333333333335,810.0,2.0
132,980.0,823.5,2.0
133,976.6666666666667,816.75,2.0
134,976.6666666666667,816.75,2.0
135,973.3333333333335,806.625,2.0
136,966.6666666666667,816.75,2.0
137,963.3333333333335,850.5,2.0
138,960.0,820.125,2.0
139,956.6666666666667,813.375,2.0
140,940.0,833.625,2.0
141,943.3333333333335,813.375,2.0
142,936.6666666666667,820.125,2.0
143,933.3333333333335,799.875,2.0
144,870.0,729.0,2.0
145,930.0,745.875,2.0
146,1066.6666666666667,718.875,2.0
147,880.0,722.25,2.0
148,916.6666666666667,766.125,2.0
149,903.3333333333335,779.625,2.0
150,913.3333333333335,786.375,2.0
151,900.0,766.125,2.0
152,923.3333333333335,732.375,2.0
153,933.3333333333335,715.5,2.0
154,930.0,705.375,2.0
155,923.3333333333335,695.25,2.0
156,946.6666666666667,718.875,2.0
157,936.6666666666667,722.25,2.0
158,936.6666666666667,722.25,2.0
159,926.6666666666667,732.375,2.0
160,923.3333333333335,735.75,2.0
161,910.0,759.375,2.0
162,913.3333333333335,762.75,2.0
163,893.3333333333335,766.125,2.0
164,900.0,779.625,2.0
165,923.3333333333335,799.875,2.0
166,920.0,823.5,2.0
167,940.0,810.0,2.0
168,930.0,826.875,2.0
169,933.3333333333335,813.375,2.0
170,933.3333333333335,816.75,2.0
171,933.3333333333335,820.125,2.0
172,943.3333333333335,826.875,2.0
173,933.3333333333335,793.125,2.0
174,1026.6666666666667,786.375,2.0
175,1020.0,789.75,2.0
176,1043.3333333333335,762.75,2.0
177,1036.6666666666667,816.75,2.0
178,1040.0,826.875,2.0
179,1043.3333333333335,833.625,2.0
180,1043.3333333333335,837.0,2.0
181,1026.6666666666667,860.625,2.0
182,1023.3333333333335,867.375,2.0
183,1050.0,853.875,2.0
184,1056.6666666666667,820.125,2.0
185,1023.3333333333335,840.375,2.0
186,1036.6666666666667,752.625,2.0
187,1030.0,759.375,2.0
188,956.6666666666667,745.875,2.0
189,1023.3333333333335,705.375,2.0
190,1063.3333333333335,749.25,2.0
191,993.3333333333335,722.25,2.0
192,1120.0,776.25,2.0
193,1050.0,769.5,2.0
194,946.6666666666667,776.25,2.0
195,936.6666666666667,759.375,2.0
196,910.0,725.625,2.0
197,896.6666666666667,685.125,2.0
198,883.3333333333335,695.25,2.0
199,860.0,705.375,2.0
200,846.6666666666667,702.0,2.0
201,833.3333333333335,695.25,2.0
202,833.3333333333335,681.75,2.0
203,833.3333333333335,668.25,2.0
204,853.3333333333335,664.875,2.0
205,876.6666666666667,671.625,2.0
206,880.0,678.375,2.0
207,896.6666666666667,688.5,2.0
208,916.6666666666667,725.625,2.0
209,893.3333333333335,698.625,2.0
210,873.3333333333335,715.5,2.0
211,876.6666666666667,715.5,2.0
212,863.3333333333335,729.0,2.0
213,870.0,729.0,2.0
214,856.6666666666667,745.875,2.0
215,856.6666666666667,759.375,2.0
216,860.0,762.75,2.0
217,866.6666666666667,783.0,2.0
218,876.6666666666667,793.125,2.0
219,880.0,799.875,2.0
220,886.6666666666667,810.0,2.0
221,883.3333333333335,823.5,2.0
222,873.3333333333335,857.25,2.0
223,890.0,877.5,2.0
224,893.3333333333335,880.875,2.0
225,880.0,887.625,2.0
226,880.0,887.625,2.0
227,900.0,911.25,2.0
228,906.6666666666667,921.375,2.0
229,903.3333333333335,914.625,2.0
230,916.6666666666667,904.5,2.0
231,926.6666666666667,904.5,2.0
232,930.0,891.0,2.0
233,940.0,897.75,2.0
234,946.6666666666667,887.625,2.0
235,946.6666666666667,880.875,2.0
236,960.0,864.0,2.0
237,966.6666666666667,826.875,2.0
238,963.3333333333335,799.875,2.0
239,970.0,810.0,2.0
240,956.6666666666667,803.25,2.0
241,963.3333333333335,816.75,2.0
242,980.0,826.875,2.0
243,976.6666666666667,816.75,2.0
244,856.6666666666667,695.25,2.0
245,863.3333333333335,664.875,2.0
246,890.0,658.125,2.0
247,906.6666666666667,675.0,2.0
248,906.6666666666667,658.125,2.0
249,,,0.0
250,903.3333333333335,644.625,2.0
