,x,y
0,934.8198198198198,465.47635135135135
1,928.6036036036038,467.4375
2,922.4774774774776,469.3530405405405
3,916.4414414414416,471.17736486486484
4,910.4054054054054,473.04729729729735
5,904.4594594594596,474.8260135135136
6,898.6936936936938,476.6047297297298
7,892.9729729729731,478.33783783783787
8,887.3423423423424,480.02533783783787
9,881.846846846847,481.7128378378379
10,876.5315315315316,483.3547297297298
11,871.3963963963964,484.99662162162167
12,866.3513513513514,486.5016891891893
13,861.5315315315315,488.00675675675683
14,856.9819819819821,489.5118243243244
15,852.7027027027028,490.7888513513514
16,848.6486486486489,491.883445945946
17,844.864864864865,492.7043918918919
18,841.5765765765767,493.38851351351354
19,838.4684684684686,493.8902027027027
20,835.5855855855857,494.0726351351351
21,832.9729729729731,494.1182432432432
22,830.5855855855858,494.0270270270271
23,828.4234234234236,493.66216216216225
24,826.6666666666667,492.9780405405406
25,824.8648648648648,492.11148648648657
26,823.3333333333333,491.1537162162163
27,822.1621621621621,490.05912162162167
28,821.036036036036,488.9189189189189
29,820.09009009009,487.77871621621625
30,819.3693693693693,486.54729729729723
31,818.8738738738738,485.2246621621621
32,818.5585585585585,483.90202702702703
33,818.3333333333334,482.6249999999999
34,818.3333333333335,481.3935810810809
35,818.5135135135137,480.29898648648646
36,818.8738738738741,479.43243243243245
37,819.3693693693696,478.7939189189189
38,819.9549549549553,478.2922297297298
39,820.8108108108111,478.0641891891892
40,821.756756756757,478.1097972972974
41,822.882882882883,478.47466216216225
42,824.1891891891893,479.0675675675676
43,825.7657657657659,480.02533783783787
44,827.4774774774776,481.3023648648649
45,829.4144144144148,482.9898648648649
46,831.6216216216219,485.27027027027026
47,834.0540540540543,487.9155405405406
48,836.6216216216217,491.01689189189193
49,839.3693693693695,494.61993243243245
50,842.0270270270272,498.3141891891892
51,844.774774774775,502.3277027027027
52,847.5675675675677,506.5692567567568
53,850.1351351351353,510.85641891891896
54,852.6126126126128,515.2347972972973
55,855.1351351351353,519.9324324324324
56,857.6126126126127,524.7668918918919
57,860.1351351351352,529.7837837837839
58,862.6576576576579,534.8918918918919
59,865.7432432432435,539.7491554054054
60,869.391891891892,544.4011824324325
61,872.1396396396398,549.0076013513515
62,874.7072072072073,554.298141891892
63,877.3648648648649,559.5886824324325
64,880.1576576576576,564.8792229729731
65,883.0855855855856,570.1241554054056
66,886.0135135135135,575.32347972973
67,889.0315315315314,580.4771959459462
68,892.2297297297297,585.6309121621624
69,895.4729729729729,590.7846283783787
70,898.7612612612612,595.9383445945949
71,902.0495495495495,601.0920608108112
72,905.3378378378378,606.2001689189192
73,908.581081081081,611.3538851351354
74,911.8243243243244,616.5988175675678
75,914.9774774774776,621.8893581081085
76,918.0855855855856,627.2255067567571
77,921.0585585585586,632.6072635135139
78,924.0315315315315,637.9890202702707
79,926.8693693693693,643.4163851351354
80,929.527027027027,648.8437500000003
81,932.1396396396397,654.2711148648652
82,934.6621621621621,659.7440878378382
83,937.1396396396397,665.1714527027032
84,939.481981981982,670.5988175675681
85,941.9144144144144,675.661317567568
86,943.8213213213212,679.6596283783786
87,945.2927927927927,682.502533783784
88,946.3288288288289,684.2356418918921
89,946.7942942942944,684.9501689189192
90,946.8693693693695,684.691722972973
91,946.463963963964,683.414695945946
92,945.6981981981983,682.3201013513514
93,944.7297297297298,681.3623310810812
94,943.5585585585586,680.6782094594595
95,943.3783783783786,686.1055743243244
96,942.2522522522524,686.1055743243244
97,941.1891891891894,686.2180743243243
98,940.1441441441443,686.5798986486486
99,939.4774774774777,687.0542229729729
100,938.9639639639641,687.6410472972973
101,938.5135135135137,688.3403716216217
102,938.3063063063064,689.1521959459459
103,938.2072072072074,690.0309121621623
104,938.2612612612614,690.9765202702704
105,938.4684684684686,691.9434121621622
106,938.8288288288289,692.977195945946
107,939.3873873873875,694.0322635135134
108,940.0090090090091,695.1086148648649
109,940.7387387387389,696.1606418918919
110,941.5315315315316,697.1427364864865
111,942.3873873873875,698.0548986486486
112,942.9279279279281,698.6021959459458
