,x,y
0,821.7567567567568,366.0962837837837
1,818.7837837837839,366.09628378378363
2,815.7207207207207,366.09628378378363
3,812.6126126126127,366.0962837837837
4,809.4594594594596,366.0962837837837
5,806.2612612612614,366.0506756756756
6,803.0630630630632,366.00506756756755
7,799.864864864865,365.9594594594595
8,796.5765765765767,365.91385135135135
9,793.3333333333335,365.91385135135135
10,790.0000000000001,365.9594594594595
11,786.6216216216217,366.0962837837838
12,783.3333333333334,366.3243243243244
13,780.0,366.5523648648649
14,776.7117117117117,366.82601351351354
15,773.4684684684685,367.19087837837844
16,770.2702702702702,367.60135135135135
17,767.0720720720719,368.0574324324324
18,763.9189189189188,368.55912162162156
19,760.8108108108108,369.1064189189189
20,757.7477477477478,369.6537162162162
21,754.7297297297297,370.24662162162156
22,751.8018018018017,370.9307432432431
23,749.009009009009,371.70608108108104
24,746.3063063063063,372.527027027027
25,743.6936936936937,373.30236486486484
26,741.1261261261261,374.07770270270265
27,738.7387387387388,374.80743243243245
28,736.3963963963965,375.5827702702703
29,734.2792792792794,376.358108108108
30,732.2972972972975,377.13344594594594
31,730.4054054054055,378.0
32,728.6036036036038,378.9121621621622
33,727.0270270270272,379.86993243243245
34,725.6756756756758,380.87331081081084
35,724.4144144144145,381.92229729729735
36,723.3333333333335,383.016891891892
37,722.3423423423425,384.2027027027027
38,721.5765765765766,385.43412162162167
39,720.990990990991,386.8479729729731
40,720.6306306306307,388.3074324324325
41,720.3153153153154,389.8581081081082
42,720.2252252252252,391.54560810810824
43,720.3153153153153,393.36993243243256
44,720.5855855855856,395.23986486486496
45,721.0810810810812,397.3378378378379
46,721.891891891892,399.48141891891896
47,722.7927927927929,401.71621621621625
48,723.8288288288289,404.17905405405406
49,725.1351351351353,406.6875
50,726.5315315315316,409.33277027027026
51,728.063063063063,412.02364864864865
52,729.6396396396397,414.7601351351351
53,731.2612612612613,417.5422297297297
54,732.927927927928,420.4155405405405
55,734.6846846846847,423.38006756756755
56,736.4864864864865,426.4358108108108
57,738.3333333333334,429.58277027027026
58,740.2702702702703,432.72972972972974
59,742.3873873873874,435.9679054054054
60,744.6396396396398,439.29729729729735
61,747.0270270270272,442.7179054054054
62,749.5495495495496,446.13851351351354
63,752.1621621621623,449.695945945946
64,754.864864864865,453.34459459459464
65,757.7027027027028,457.0388513513514
66,760.6306306306308,460.7787162162163
67,763.738738738739,464.51858108108115
68,767.0270270270272,468.2128378378379
69,770.5405405405407,471.90709459459464
70,774.0990990990994,475.64695945945954
71,777.7927927927929,479.3412162162163
72,781.5765765765767,483.0354729729731
73,785.4054054054055,486.7297297297298
74,789.2792792792794,490.42398648648657
75,793.2882882882883,494.20945945945954
