,x,y
0,795.3603603603606,281.9037162162161
1,791.8918918918921,282.1773648648648
2,788.3783783783786,282.4510135135135
3,784.8198198198199,282.72466216216213
4,781.1711711711713,282.9983108108108
5,777.4774774774778,283.2719594594595
6,773.783783783784,283.59121621621625
7,770.0900900900904,283.91047297297297
8,766.3963963963967,284.27533783783787
9,762.702702702703,284.6402027027027
10,759.0090090090092,285.09628378378375
11,755.3603603603606,285.64358108108104
12,751.756756756757,286.2364864864864
13,748.1981981981984,286.87499999999994
14,744.6396396396398,287.6047297297297
15,741.1261261261262,288.4256756756756
16,737.6576576576578,289.29222972972974
17,734.1891891891893,290.15878378378375
18,730.7657657657658,291.07094594594594
19,727.4324324324325,291.9831081081082
20,724.1891891891892,293.0320945945947
21,720.990990990991,294.08108108108115
22,717.7927927927929,295.13006756756766
23,714.6846846846847,296.22466216216225
24,711.7117117117118,297.3648648648649
25,708.828828828829,298.59628378378386
26,706.0810810810812,299.82770270270277
27,703.3333333333336,301.1047297297298
28,700.6756756756758,302.4273648648649
29,698.2882882882884,303.7956081081081
30,695.9909909909911,305.2094594594595
31,693.783783783784,306.71452702702703
32,691.7567567567569,308.31081081081084
33,689.9099099099101,309.9070945945946
34,688.2432432432435,311.5945945945945
35,686.6666666666669,313.32770270270265
36,685.2252252252254,315.2432432432432
37,684.0540540540541,317.15878378378375
38,683.0630630630632,319.21114864864865
39,682.1621621621623,321.40033783783787
40,681.4414414414415,323.7263513513514
41,680.945945945946,326.18918918918916
42,680.7657657657659,328.7432432432432
43,680.7207207207208,331.47972972972974
44,680.9009009009009,334.3986486486487
45,681.2612612612613,337.36317567567573
46,681.7567567567569,340.5101351351352
47,682.4774774774776,343.8395270270271
48,683.4234234234234,347.3513513513514
49,684.5495495495495,350.90878378378386
50,685.8108108108108,354.6030405405406
51,687.2072072072071,358.3885135135136
52,688.8288288288288,362.26520270270277
53,690.5855855855856,366.27871621621625
54,692.5225225225226,370.383445945946
55,694.7297297297298,374.53378378378386
56,697.027027027027,378.7297297297298
57,699.6396396396397,383.06250000000006
58,702.5225225225226,387.5320945945947
59,705.4954954954957,392.04729729729735
60,708.5585585585587,396.5625
61,711.9369369369372,401.07770270270277
62,715.5405405405406,405.5929054054054
63,719.3693693693696,410.108108108108
64,723.3333333333335,414.5320945945945
65,727.4774774774777,418.956081081081
66,731.756756756757,423.24324324324317
67,736.2612612612614,427.48479729729723
68,740.9009009009011,431.68074324324317
69,745.6756756756758,435.87668918918916
70,750.6306306306308,440.02702702702703
71,755.7207207207209,444.0861486486487
72,760.855855855856,448.09966216216225
73,766.0360360360361,452.06756756756766
74,771.2612612612613,455.989864864865
75,776.3963963963964,459.95777027027043
76,781.5765765765766,463.8800675675677
77,786.6666666666666,467.80236486486507
78,791.7567567567568,471.72466216216236
79,796.8468468468468,475.6469594594596
80,801.8468468468468,479.52364864864876
81,806.7567567567568,483.4003378378379
82,811.5765765765767,487.231418918919
83,816.3063063063064,491.0625000000001
84,820.900900900901,494.84797297297314
