,x,y
0,1001.7857142857142,908.4375000000001
1,1005.0,908.5178571428571
2,1008.1746031746031,908.5982142857142
3,1011.3492063492063,908.6785714285712
4,1014.5238095238095,908.7187499999998
5,1017.65873015873,908.7589285714283
6,1020.6746031746031,908.7589285714283
7,1023.6904761904763,908.7187499999998
8,1026.5873015873017,908.5178571428569
9,1029.3650793650793,908.236607142857
10,1031.8650793650793,908.0758928571427
11,1034.2857142857142,907.9151785714283
12,1036.5079365079364,907.8749999999998
13,1038.5714285714284,907.8749999999998
14,1040.3968253968253,907.8348214285713
15,1041.984126984127,907.8749999999999
16,1043.4126984126983,907.7946428571427
17,1044.6031746031745,907.674107142857
18,1045.5555555555557,907.4330357142857
19,1046.2301587301588,907.2321428571428
20,1046.7857142857144,906.9508928571428
21,1047.2619047619048,906.4687499999999
22,1047.579365079365,905.7455357142856
23,1047.6984126984128,905.2232142857141
24,1047.7380952380952,904.3794642857142
25,1047.5396825396824,903.9374999999999
26,1047.301587301587,903.4553571428571
27,1046.9444444444443,902.9330357142857
28,1046.547619047619,902.450892857143
29,1046.111111111111,901.8883928571429
30,1045.5555555555554,901.40625
31,1044.8809523809523,900.9241071428571
32,1044.1666666666667,900.3616071428571
33,1043.452380952381,899.7589285714286
34,1042.6190476190475,899.2366071428571
35,1041.8253968253966,898.6741071428571
36,1040.9523809523807,898.1919642857142
37,1040.0396825396824,897.9910714285714
38,1039.126984126984,897.8705357142857
39,1038.1746031746034,897.7901785714284
40,1037.2222222222224,897.8705357142857
41,1036.3095238095239,897.9508928571428
42,1035.357142857143,898.0714285714286
43,1034.2857142857142,898.392857142857
44,1033.1349206349207,898.7946428571428
45,1031.9444444444446,899.15625
46,1030.6746031746034,899.5580357142859
47,1029.2857142857144,900.1607142857143
48,1027.7777777777778,900.6428571428571
49,1026.1507936507937,901.0446428571428
50,1024.4841269841268,901.4464285714286
51,1022.65873015873,901.8482142857143
52,1020.674603174603,902.0892857142858
53,1018.5714285714286,902.3303571428572
54,1016.2698412698413,902.4910714285714
55,1013.888888888889,902.4508928571429
56,1011.388888888889,902.25
57,1008.7301587301588,902.0491071428571
58,1006.1904761904761,901.8482142857142
59,1003.4920634920634,901.6473214285714
60,1000.734126984127,901.4665178571429
61,997.9960317460318,901.3058035714284
62,995.2976190476192,901.3861607142858
63,992.5595238095239,901.345982142857
64,989.9404761904761,901.3861607142857
65,988.0357142857142,901.0245535714284
66,986.6468253968253,900.4218749999999
67,985.892857142857,899.859375
68,985.1785714285714,899.3370535714284
69,984.5039682539684,898.8950892857142
70,983.8690476190478,898.7745535714286
71,983.3531746031747,898.5736607142858
72,982.8769841269842,898.2924107142858
73,982.3809523809525,897.9308035714286
74,981.8650793650794,897.4486607142857
75,981.3888888888888,896.845982142857
76,981.0555555555555,896.3718749999999
77,980.8650793650793,896.0263392857142
78,980.8174603174602,895.8093749999999
79,980.8730158730158,895.7611607142857
80,981.1111111111112,895.8415178571429
81,980.8333333333335,895.8013392857143
82,980.1190476190478,895.7611607142858
83,979.1269841269843,895.8816964285714
84,976.2301587301588,896.0825892857143
85,973.2936507936507,896.1629464285714
86,970.3174603174601,896.4441964285713
87,967.3809523809523,896.6852678571428
88,964.4841269841269,896.9263392857142
89,961.5873015873016,897.2075892857141
90,958.8095238095239,897.4486607142856
91,956.5343915343915,897.6763392857142
92,954.8809523809523,897.9308035714286
93,953.8095238095237,898.2120535714286
94,952.9761904761905,898.4531249999998
