780.0,259.875,2.0
803.3333333333334,340.875,2.0
736.6666666666667,354.375,2.0
716.6666666666667,448.875,2.0
696.6666666666667,523.125,2.0
873.3333333333334,334.125,2.0
913.3333333333334,428.625,2.0
923.3333333333334,502.875,2.0
773.3333333333334,567.0,2.0
756.6666666666667,732.375,2.0
776.6666666666667,867.375,2.0
866.6666666666667,560.25,2.0
906.6666666666667,715.5,2.0
953.3333333333334,853.875,2.0
766.6666666666667,246.375,2.0
793.3333333333334,243.0,2.0
756.6666666666667,263.25,2.0
823.3333333333334,246.375,2.0
