1226.6666666666667,486.0,2.0
1203.3333333333335,550.125,2.0
1156.6666666666667,479.25,2.0
1076.6666666666667,486.0,2.0
1113.3333333333335,573.75,2.0
1256.6666666666667,624.375,2.0
1233.3333333333335,745.875,2.0
1206.6666666666667,870.75,2.0
1000.0,641.25,2.0
1040.0,853.875,2.0
846.6666666666667,907.875,2.0
1063.3333333333335,691.875,2.0
1043.3333333333335,853.875,2.0
853.3333333333334,901.125,2.0
1226.6666666666667,462.375,2.0
1253.3333333333335,482.625,2.0
1206.6666666666667,455.625,2.0
1283.3333333333335,509.625,2.0
