,x,y,trust
0,993.3333333333335,408.375,2.0
1,993.3333333333335,408.375,2.0
2,993.3333333333335,408.375,2.0
3,993.3333333333335,408.375,2.0
4,993.3333333333335,408.375,2.0
5,993.3333333333335,408.375,2.0
6,993.3333333333335,408.375,2.0
7,990.0,408.375,2.0
8,990.0,408.375,2.0
9,990.0,408.375,2.0
10,993.3333333333335,408.375,2.0
11,993.3333333333335,408.375,2.0
12,993.3333333333335,408.375,2.0
13,993.3333333333335,408.375,2.0
14,993.3333333333335,408.375,2.0
15,993.3333333333335,408.375,2.0
16,990.0,408.375,2.0
17,990.0,408.375,2.0
18,990.0,408.375,2.0
19,990.0,408.375,2.0
20,990.0,408.375,2.0
21,986.6666666666667,411.75,2.0
22,986.6666666666667,408.375,2.0
23,983.3333333333335,411.75,2.0
24,980.0,408.375,2.0
25,980.0,408.375,2.0
26,976.6666666666667,408.375,2.0
27,973.3333333333335,408.375,2.0
28,973.3333333333335,408.375,2.0
29,973.3333333333335,408.375,2.0
30,970.0,408.375,2.0
31,970.0,408.375,2.0
32,970.0,408.375,2.0
33,970.0,411.75,2.0
34,970.0,411.75,2.0
35,970.0,411.75,2.0
36,970.0,411.75,2.0
37,970.0,411.75,2.0
38,970.0,411.75,2.0
39,970.0,408.375,2.0
40,970.0,408.375,2.0
41,970.0,408.375,2.0
42,970.0,408.375,2.0
43,973.3333333333335,411.75,2.0
44,976.6666666666667,411.75,2.0
45,980.0,411.75,2.0
46,983.3333333333335,411.75,2.0
47,986.6666666666667,408.375,2.0
48,990.0,408.375,2.0
49,993.3333333333335,408.375,2.0
50,996.6666666666667,411.75,2.0
51,1000.0,411.75,2.0
52,1006.6666666666667,411.75,2.0
53,1013.3333333333335,411.75,2.0
54,1016.6666666666667,411.75,2.0
55,1020.0,415.125,2.0
56,1023.3333333333335,418.5,2.0
57,1033.3333333333335,418.5,2.0
58,1036.6666666666667,421.875,2.0
59,1043.3333333333335,425.25,2.0
60,1046.6666666666667,428.625,2.0
61,1053.3333333333335,428.625,2.0
62,1060.0,428.625,2.0
63,1063.3333333333335,428.625,2.0
64,1066.6666666666667,428.625,2.0
65,1070.0,432.0,2.0
66,1076.6666666666667,432.0,2.0
67,1080.0,428.625,2.0
68,1086.6666666666667,428.625,2.0
69,1086.6666666666667,428.625,2.0
70,1090.0,425.25,2.0
71,1096.6666666666667,418.5,2.0
72,1103.3333333333335,415.125,2.0
73,1106.6666666666667,411.75,2.0
74,1110.0,411.75,2.0
75,1113.3333333333335,408.375,2.0
76,1116.6666666666667,408.375,2.0
77,1120.0,408.375,2.0
78,1123.3333333333335,405.0,2.0
79,1130.0,408.375,2.0
80,1133.3333333333335,408.375,2.0
81,1136.6666666666667,408.375,2.0
82,1136.6666666666667,411.75,2.0
83,1136.6666666666667,415.125,2.0
84,1140.0,421.875,2.0
85,1140.0,432.0,2.0
86,1143.3333333333335,432.0,2.0
87,1146.6666666666667,438.75,2.0
88,1150.0,442.125,2.0
89,1150.0,448.875,2.0
90,1153.3333333333335,452.25,2.0
91,1153.3333333333335,452.25,2.0
92,1153.3333333333335,455.625,2.0
93,1153.3333333333335,452.25,2.0
94,1153.3333333333335,452.25,2.0
95,1150.0,448.875,2.0
96,1150.0,438.75,2.0
97,1146.6666666666667,435.375,2.0
98,1143.3333333333335,435.375,2.0
99,1140.0,432.0,2.0
100,1140.0,432.0,2.0
101,1136.6666666666667,421.875,2.0
102,1136.6666666666667,418.5,2.0
103,1133.3333333333335,418.5,2.0
104,1133.3333333333335,421.875,2.0
105,1130.0,425.25,2.0
106,1126.6666666666667,425.25,2.0
107,1120.0,428.625,2.0
108,1116.6666666666667,432.0,2.0
109,1116.6666666666667,435.375,2.0
110,1113.3333333333335,438.75,2.0
111,1110.0,442.125,2.0
112,1106.6666666666667,452.25,2.0
113,1103.3333333333335,455.625,2.0
114,1100.0,459.0,2.0
115,1093.3333333333335,465.75,2.0
116,1090.0,462.375,2.0
117,1086.6666666666667,465.75,2.0
118,1083.3333333333335,469.125,2.0
119,1076.6666666666667,462.375,2.0
120,1070.0,462.375,2.0
121,1066.6666666666667,459.0,2.0
122,1063.3333333333335,455.625,2.0
123,1056.6666666666667,448.875,2.0
124,1050.0,442.125,2.0
125,1043.3333333333335,438.75,2.0
126,1036.6666666666667,432.0,2.0
127,1026.6666666666667,432.0,2.0
128,1020.0,432.0,2.0
129,1013.3333333333335,428.625,2.0
130,1006.6666666666667,428.625,2.0
131,1000.0,428.625,2.0
132,993.3333333333335,428.625,2.0
133,986.6666666666667,432.0,2.0
134,976.6666666666667,432.0,2.0
135,970.0,435.375,2.0
136,963.3333333333335,438.75,2.0
137,953.3333333333335,448.875,2.0
138,946.6666666666667,452.25,2.0
139,943.3333333333335,459.0,2.0
140,933.3333333333335,472.5,2.0
141,923.3333333333335,479.25,2.0
142,920.0,489.375,2.0
143,913.3333333333335,499.5,2.0
144,903.3333333333335,506.25,2.0
145,900.0,519.75,2.0
146,896.6666666666667,526.5,2.0
147,893.3333333333335,536.625,2.0
148,893.3333333333335,546.75,2.0
149,886.6666666666667,553.5,2.0
150,880.0,567.0,2.0
151,880.0,573.75,2.0
152,876.6666666666667,580.5,2.0
153,876.6666666666667,594.0,2.0
154,873.3333333333335,597.375,2.0
155,873.3333333333335,607.5,2.0
156,873.3333333333335,614.25,2.0
157,870.0,621.0,2.0
158,870.0,624.375,2.0
159,866.6666666666667,627.75,2.0
160,860.0,634.5,2.0
161,860.0,634.5,2.0
162,856.6666666666667,637.875,2.0
163,853.3333333333335,634.5,2.0
164,850.0,634.5,2.0
165,850.0,634.5,2.0
166,846.6666666666667,631.125,2.0
167,840.0,627.75,2.0
168,833.3333333333335,627.75,2.0
169,830.0,627.75,2.0
170,826.6666666666667,624.375,2.0
171,826.6666666666667,624.375,2.0
172,826.6666666666667,624.375,2.0
173,826.6666666666667,624.375,2.0
174,826.6666666666667,624.375,2.0
175,826.6666666666667,624.375,2.0
176,830.0,627.75,2.0
177,840.0,627.75,2.0
178,846.6666666666667,631.125,2.0
179,853.3333333333335,631.125,2.0
180,860.0,634.5,2.0
181,870.0,634.5,2.0
182,876.6666666666667,631.125,2.0
183,890.0,634.5,2.0
184,900.0,631.125,2.0
185,916.6666666666667,634.5,2.0
186,923.3333333333335,634.5,2.0
187,940.0,637.875,2.0
188,950.0,641.25,2.0
189,966.6666666666667,641.25,2.0
190,980.0,644.625,2.0
191,993.3333333333335,648.0,2.0
192,1010.0,654.75,2.0
193,1020.0,658.125,2.0
194,1033.3333333333335,664.875,2.0
195,1043.3333333333335,668.25,2.0
196,1053.3333333333335,664.875,2.0
197,1063.3333333333335,658.125,2.0
198,1066.6666666666667,648.0,2.0
199,1070.0,648.0,2.0
200,1080.0,648.0,2.0
201,1086.6666666666667,644.625,2.0
202,1093.3333333333335,641.25,2.0
203,1106.6666666666667,641.25,2.0
204,1113.3333333333335,641.25,2.0
205,1126.6666666666667,637.875,2.0
206,1136.6666666666667,637.875,2.0
207,1150.0,637.875,2.0
208,1160.0,641.25,2.0
209,1170.0,641.25,2.0
210,1180.0,644.625,2.0
211,1183.3333333333335,644.625,2.0
212,1186.6666666666667,648.0,2.0
213,1190.0,651.375,2.0
214,1190.0,654.75,2.0
215,1193.3333333333335,664.875,2.0
216,1193.3333333333335,671.625,2.0
217,1193.3333333333335,678.375,2.0
218,1190.0,685.125,2.0
219,1186.6666666666667,691.875,2.0
220,1183.3333333333335,698.625,2.0
221,1180.0,708.75,2.0
222,1176.6666666666667,718.875,2.0
223,1166.6666666666667,722.25,2.0
224,1163.3333333333335,732.375,2.0
225,1156.6666666666667,735.75,2.0
226,1143.3333333333335,732.375,2.0
227,1140.0,729.0,2.0
228,1120.0,708.75,2.0
229,1113.3333333333335,695.25,2.0
230,1103.3333333333335,675.0,2.0
231,1090.0,664.875,2.0
232,1083.3333333333335,648.0,2.0
233,1066.6666666666667,637.875,2.0
234,1063.3333333333335,621.0,2.0
235,1053.3333333333335,610.875,2.0
236,1043.3333333333335,600.75,2.0
237,1040.0,597.375,2.0
238,1033.3333333333335,594.0,2.0
239,1023.3333333333335,590.625,2.0
240,1016.6666666666667,590.625,2.0
241,1013.3333333333335,594.0,2.0
242,1013.3333333333335,594.0,2.0
243,1013.3333333333335,597.375,2.0
244,1013.3333333333335,597.375,2.0
245,1013.3333333333335,600.75,2.0
246,1020.0,604.125,2.0
247,1023.3333333333335,607.5,2.0
248,1033.3333333333335,614.25,2.0
249,1040.0,617.625,2.0
250,1053.3333333333335,621.0,2.0
251,1063.3333333333335,624.375,2.0
252,1080.0,624.375,2.0
253,1100.0,637.875,2.0
254,1116.6666666666667,644.625,2.0
255,1136.6666666666667,644.625,2.0
256,1156.6666666666667,648.0,2.0
257,1163.3333333333335,644.625,2.0
258,1176.6666666666667,641.25,2.0
259,1183.3333333333335,637.875,2.0
260,1190.0,631.125,2.0
261,1200.0,631.125,2.0
262,1210.0,634.5,2.0
263,1223.3333333333335,641.25,2.0
264,1230.0,644.625,2.0
265,1250.0,651.375,2.0
266,1256.6666666666667,654.75,2.0
267,1273.3333333333335,664.875,2.0
268,1283.3333333333335,671.625,2.0
269,1296.6666666666667,671.625,2.0
270,1306.6666666666667,678.375,2.0
271,1320.0,691.875,2.0
272,1326.6666666666667,698.625,2.0
273,1336.6666666666667,712.125,2.0
274,1346.6666666666667,718.875,2.0
275,1356.6666666666667,729.0,2.0
276,1363.3333333333335,739.125,2.0
277,1366.6666666666667,745.875,2.0
278,1370.0,759.375,2.0
279,1366.6666666666667,766.125,2.0
280,1360.0,769.5,2.0
281,1350.0,776.25,2.0
282,1353.3333333333335,766.125,2.0
283,1350.0,766.125,2.0
284,1350.0,766.125,2.0
285,1346.6666666666667,752.625,2.0
286,1350.0,742.5,2.0
287,1343.3333333333335,739.125,2.0
288,1336.6666666666667,722.25,2.0
289,1330.0,705.375,2.0
290,1326.6666666666667,695.25,2.0
291,1323.3333333333335,688.5,2.0
292,1313.3333333333335,675.0,2.0
293,1303.3333333333335,668.25,2.0
294,1300.0,651.375,2.0
295,1286.6666666666667,648.0,2.0
296,1276.6666666666667,631.125,2.0
297,1270.0,621.0,2.0
298,1260.0,600.75,2.0
299,1253.3333333333335,590.625,2.0
300,1246.6666666666667,580.5,2.0
301,1236.6666666666667,573.75,2.0
302,1230.0,573.75,2.0
303,1223.3333333333335,567.0,2.0
304,1216.6666666666667,567.0,2.0
305,1206.6666666666667,570.375,2.0
306,1203.3333333333335,567.0,2.0
307,1200.0,570.375,2.0
308,1193.3333333333335,570.375,2.0
309,1186.6666666666667,570.375,2.0
310,1186.6666666666667,573.75,2.0
311,1186.6666666666667,573.75,2.0
312,1186.6666666666667,580.5,2.0
313,1186.6666666666667,587.25,2.0
314,1186.6666666666667,594.0,2.0
315,1186.6666666666667,600.75,2.0
316,1193.3333333333335,607.5,2.0
317,1196.6666666666667,617.625,2.0
318,1200.0,624.375,2.0
319,1206.6666666666667,634.5,2.0
320,1200.0,641.25,2.0
321,1210.0,644.625,2.0
322,1213.076923076923,646.1826923076923,0.0
323,1216.1538461538462,647.7403846153846,0.0
324,1219.2307692307693,649.2980769230769,0.0
325,1222.3076923076924,650.8557692307693,0.0
326,1225.3846153846155,652.4134615384615,0.0
327,1228.4615384615386,653.9711538461538,0.0
328,1231.5384615384614,655.5288461538462,0.0
329,1234.6153846153845,657.0865384615385,0.0
330,1237.6923076923076,658.6442307692307,0.0
331,1240.7692307692307,660.2019230769231,0.0
332,1243.8461538461538,661.7596153846154,0.0
333,1246.923076923077,663.3173076923077,0.0
334,1250.0,664.875,2.0
335,1253.3333333333335,671.625,2.0
336,1253.3333333333335,678.375,2.0
337,1250.0,691.875,2.0
338,1250.0,695.25,2.0
