,x,y,trust
0,976.6666666666667,425.25,2.0
1,976.6666666666667,425.25,2.0
2,976.6666666666667,425.25,2.0
3,976.6666666666667,425.25,2.0
4,976.6666666666667,425.25,2.0
5,976.6666666666667,425.25,2.0
6,976.6666666666667,421.875,2.0
7,976.6666666666667,425.25,2.0
8,976.6666666666667,421.875,2.0
9,976.6666666666667,421.875,2.0
10,976.6666666666667,421.875,2.0
11,976.6666666666667,421.875,2.0
12,976.6666666666667,418.5,2.0
13,976.6666666666667,418.5,2.0
14,976.6666666666667,418.5,2.0
15,976.6666666666667,421.875,2.0
16,973.3333333333335,421.875,2.0
17,973.3333333333335,418.5,2.0
18,973.3333333333335,421.875,2.0
19,973.3333333333335,421.875,2.0
20,973.3333333333335,421.875,2.0
21,973.3333333333335,425.25,2.0
22,970.0,421.875,2.0
23,970.0,425.25,2.0
24,970.0,421.875,2.0
25,966.6666666666667,425.25,2.0
26,966.6666666666667,421.875,2.0
27,963.3333333333335,421.875,2.0
28,963.3333333333335,421.875,2.0
29,963.3333333333335,421.875,2.0
30,960.0,425.25,2.0
31,956.6666666666667,421.875,2.0
32,960.0,421.875,2.0
33,960.0,425.25,2.0
34,956.6666666666667,425.25,2.0
35,956.6666666666667,425.25,2.0
36,956.6666666666667,425.25,2.0
37,956.6666666666667,425.25,2.0
38,956.6666666666667,425.25,2.0
39,956.6666666666667,421.875,2.0
40,956.6666666666667,421.875,2.0
41,960.0,421.875,2.0
42,963.3333333333335,421.875,2.0
43,966.6666666666667,425.25,2.0
44,970.0,425.25,2.0
45,970.0,425.25,2.0
46,973.3333333333335,425.25,2.0
47,973.3333333333335,425.25,2.0
48,976.6666666666667,421.875,2.0
49,983.3333333333335,421.875,2.0
50,990.0,425.25,2.0
51,993.3333333333335,425.25,2.0
52,996.6666666666667,425.25,2.0
53,1000.0,425.25,2.0
54,1010.0,425.25,2.0
55,1013.3333333333335,428.625,2.0
56,1016.6666666666667,428.625,2.0
57,1023.3333333333335,428.625,2.0
58,1026.6666666666667,432.0,2.0
59,1036.6666666666667,432.0,2.0
60,1040.0,435.375,2.0
61,1043.3333333333335,435.375,2.0
62,1046.6666666666667,435.375,2.0
63,1056.6666666666667,438.75,2.0
64,1060.0,438.75,2.0
65,1063.3333333333335,438.75,2.0
66,1066.6666666666667,438.75,2.0
67,1070.0,438.75,2.0
68,1076.6666666666667,435.375,2.0
69,1080.0,435.375,2.0
70,1086.6666666666667,432.0,2.0
71,1090.0,428.625,2.0
72,1093.3333333333335,428.625,2.0
73,1093.3333333333335,425.25,2.0
74,1103.3333333333335,421.875,2.0
75,1106.6666666666667,418.5,2.0
76,1110.0,418.5,2.0
77,1113.3333333333335,415.125,2.0
78,1116.6666666666667,415.125,2.0
79,1120.0,415.125,2.0
80,1123.3333333333335,418.5,2.0
81,1126.6666666666667,421.875,2.0
82,1130.0,425.25,2.0
83,1133.3333333333335,428.625,2.0
84,1133.3333333333335,432.0,2.0
85,1136.6666666666667,442.125,2.0
86,1136.6666666666667,445.5,2.0
87,1140.0,452.25,2.0
88,1140.0,452.25,2.0
89,1143.3333333333335,455.625,2.0
90,1146.6666666666667,459.0,2.0
91,1146.6666666666667,459.0,2.0
92,1146.6666666666667,462.375,2.0
93,1146.6666666666667,459.0,2.0
94,1146.6666666666667,459.0,2.0
95,1143.3333333333335,455.625,2.0
96,1140.0,452.25,2.0
97,1140.0,448.875,2.0
98,1136.6666666666667,445.5,2.0
99,1136.6666666666667,445.5,2.0
100,1133.3333333333335,438.75,2.0
101,1133.3333333333335,432.0,2.0
102,1130.0,428.625,2.0
103,1126.6666666666667,428.625,2.0
104,1120.0,432.0,2.0
105,1116.6666666666667,432.0,2.0
106,1116.6666666666667,432.0,2.0
107,1113.3333333333335,438.75,2.0
108,1113.3333333333335,445.5,2.0
109,1110.0,445.5,2.0
110,1106.6666666666667,452.25,2.0
111,1103.3333333333335,452.25,2.0
112,1096.6666666666667,459.0,2.0
113,1093.3333333333335,462.375,2.0
114,1090.0,472.5,2.0
115,1090.0,475.875,2.0
116,1086.6666666666667,475.875,2.0
117,1083.3333333333335,475.875,2.0
118,1073.3333333333335,475.875,2.0
119,1070.0,475.875,2.0
120,1066.6666666666667,475.875,2.0
121,1060.0,472.5,2.0
122,1053.3333333333335,465.75,2.0
123,1046.6666666666667,455.625,2.0
124,1043.3333333333335,452.25,2.0
125,1036.6666666666667,452.25,2.0
126,1023.3333333333335,445.5,2.0
127,1016.6666666666667,442.125,2.0
128,1013.3333333333335,438.75,2.0
129,1000.0,435.375,2.0
130,996.6666666666667,435.375,2.0
131,990.0,435.375,2.0
132,976.6666666666667,438.75,2.0
133,973.3333333333335,442.125,2.0
134,966.6666666666667,445.5,2.0
135,956.6666666666667,448.875,2.0
136,950.0,452.25,2.0
137,946.6666666666667,459.0,2.0
138,936.6666666666667,462.375,2.0
139,926.6666666666667,475.875,2.0
140,923.3333333333335,482.625,2.0
141,916.6666666666667,492.75,2.0
142,903.3333333333335,502.875,2.0
143,900.0,513.0,2.0
144,893.3333333333335,523.125,2.0
145,890.0,529.875,2.0
146,880.0,543.375,2.0
147,880.0,550.125,2.0
148,880.0,563.625,2.0
149,876.6666666666667,573.75,2.0
150,873.3333333333335,580.5,2.0
151,873.3333333333335,594.0,2.0
152,873.3333333333335,600.75,2.0
153,870.0,610.875,2.0
154,870.0,617.625,2.0
155,863.3333333333335,624.375,2.0
156,863.3333333333335,631.125,2.0
157,863.3333333333335,641.25,2.0
158,860.0,644.625,2.0
159,856.6666666666667,648.0,2.0
160,856.6666666666667,648.0,2.0
161,853.3333333333335,651.375,2.0
162,853.3333333333335,651.375,2.0
163,850.0,651.375,2.0
164,850.0,651.375,2.0
165,846.6666666666667,651.375,2.0
166,843.3333333333335,648.0,2.0
167,836.6666666666667,648.0,2.0
168,830.0,648.0,2.0
169,826.6666666666667,644.625,2.0
170,826.6666666666667,644.625,2.0
171,826.6666666666667,644.625,2.0
172,823.3333333333335,644.625,2.0
173,823.3333333333335,641.25,2.0
174,826.6666666666667,644.625,2.0
175,826.6666666666667,644.625,2.0
176,830.0,644.625,2.0
177,840.0,644.625,2.0
178,850.0,648.0,2.0
179,853.3333333333335,648.0,2.0
180,863.3333333333335,648.0,2.0
181,870.0,651.375,2.0
182,876.6666666666667,648.0,2.0
183,886.6666666666667,648.0,2.0
184,900.0,648.0,2.0
185,910.0,648.0,2.0
186,920.0,648.0,2.0
187,930.0,648.0,2.0
188,946.6666666666667,651.375,2.0
189,956.6666666666667,651.375,2.0
190,970.0,654.75,2.0
191,983.3333333333335,664.875,2.0
192,996.6666666666667,668.25,2.0
193,1006.6666666666667,668.25,2.0
194,1020.0,671.625,2.0
195,1030.0,671.625,2.0
196,1040.0,668.25,2.0
197,1043.3333333333335,664.875,2.0
198,1050.0,654.75,2.0
199,1060.0,654.75,2.0
200,1063.3333333333335,651.375,2.0
201,1066.6666666666667,648.0,2.0
202,1073.3333333333335,648.0,2.0
203,1086.6666666666667,644.625,2.0
204,1093.3333333333335,644.625,2.0
205,1106.6666666666667,641.25,2.0
206,1116.6666666666667,641.25,2.0
207,1130.0,637.875,2.0
208,1136.6666666666667,637.875,2.0
209,1146.6666666666667,641.25,2.0
210,1156.6666666666667,637.875,2.0
211,1160.0,641.25,2.0
212,1163.3333333333335,644.625,2.0
213,1163.3333333333335,644.625,2.0
214,1166.6666666666667,648.0,2.0
215,1170.0,658.125,2.0
216,1170.0,668.25,2.0
217,1173.3333333333335,675.0,2.0
218,1173.3333333333335,681.75,2.0
219,1166.6666666666667,691.875,2.0
220,1163.3333333333335,702.0,2.0
221,1160.0,712.125,2.0
222,1156.6666666666667,725.625,2.0
223,1156.6666666666667,732.375,2.0
224,1146.6666666666667,742.5,2.0
225,1136.6666666666667,742.5,2.0
226,1130.0,739.125,2.0
227,1133.3333333333335,739.125,2.0
228,1113.3333333333335,715.5,2.0
229,1096.6666666666667,712.125,2.0
230,1086.6666666666667,691.875,2.0
231,1080.0,681.75,2.0
232,1066.6666666666667,668.25,2.0
233,1060.0,654.75,2.0
234,1053.3333333333335,644.625,2.0
235,1046.6666666666667,634.5,2.0
236,1040.0,624.375,2.0
237,1033.3333333333335,621.0,2.0
238,1026.6666666666667,614.25,2.0
239,1020.0,610.875,2.0
240,1013.3333333333335,610.875,2.0
241,1010.0,614.25,2.0
242,1010.0,617.625,2.0
243,1010.0,617.625,2.0
244,1010.0,621.0,2.0
245,1013.3333333333335,621.0,2.0
246,1016.6666666666667,621.0,2.0
247,1020.0,624.375,2.0
248,1030.0,627.75,2.0
249,1036.6666666666667,631.125,2.0
250,1046.6666666666667,634.5,2.0
251,1063.3333333333335,641.25,2.0
252,1073.3333333333335,641.25,2.0
253,1090.0,648.0,2.0
254,1110.0,654.75,2.0
255,1126.6666666666667,658.125,2.0
256,1140.0,658.125,2.0
257,1156.6666666666667,651.375,2.0
258,1163.3333333333335,644.625,2.0
259,1170.0,644.625,2.0
260,1180.0,641.25,2.0
261,1183.3333333333335,641.25,2.0
262,1193.3333333333335,644.625,2.0
263,1203.3333333333335,648.0,2.0
264,1210.0,651.375,2.0
265,1226.6666666666667,661.5,2.0
266,1233.3333333333335,664.875,2.0
267,1250.0,668.25,2.0
268,1260.0,671.625,2.0
269,1273.3333333333335,675.0,2.0
270,1283.3333333333335,681.75,2.0
271,1296.6666666666667,691.875,2.0
272,1303.3333333333335,698.625,2.0
273,1316.6666666666667,712.125,2.0
274,1326.6666666666667,718.875,2.0
275,1340.0,735.75,2.0
276,1343.3333333333335,739.125,2.0
