,x,y,trust
0,1030.0,918.0,2.0
1,1030.0,914.625,2.0
2,1030.0,914.625,2.0
3,1030.0,914.625,2.0
4,1030.0,914.625,2.0
5,1030.0,918.0,2.0
6,1030.0,918.0,2.0
7,1030.0,918.0,2.0
8,1030.0,918.0,2.0
9,1030.0,918.0,2.0
10,1030.0,918.0,2.0
11,1030.0,918.0,2.0
12,1030.0,918.0,2.0
13,1030.0,918.0,2.0
14,1033.3333333333335,921.375,2.0
15,1033.3333333333335,921.375,2.0
16,1030.0,918.0,2.0
17,1033.3333333333335,921.375,2.0
18,1033.3333333333335,921.375,2.0
19,1033.3333333333335,918.0,2.0
20,1033.3333333333335,918.0,2.0
21,1033.3333333333335,921.375,2.0
22,1033.3333333333335,918.0,2.0
23,1033.3333333333335,918.0,2.0
24,1033.3333333333335,921.375,2.0
25,1033.3333333333335,918.0,2.0
26,1030.0,918.0,2.0
27,1033.3333333333335,918.0,2.0
28,1033.3333333333335,918.0,2.0
29,1033.3333333333335,921.375,2.0
30,1030.0,914.625,2.0
31,1033.3333333333335,921.375,2.0
32,1033.3333333333335,918.0,2.0
33,1030.0,918.0,2.0
34,1033.3333333333335,921.375,2.0
35,1033.3333333333335,918.0,2.0
36,1033.3333333333335,921.375,2.0
37,1033.3333333333335,928.125,2.0
38,1033.3333333333335,924.75,2.0
39,1033.3333333333335,921.375,2.0
40,1030.0,918.0,2.0
41,1030.0,918.0,2.0
42,1026.6666666666667,921.375,2.0
43,1023.3333333333335,921.375,2.0
44,1023.3333333333335,924.75,2.0
45,1020.0,931.5,2.0
46,1016.6666666666667,921.375,2.0
47,1013.3333333333335,911.25,2.0
48,1013.3333333333335,911.25,2.0
49,1013.3333333333335,911.25,2.0
50,1010.0,914.625,2.0
51,1010.0,914.625,2.0
52,1010.0,914.625,2.0
53,1010.0,918.0,2.0
54,1010.0,914.625,2.0
55,1010.0,914.625,2.0
56,1010.0,921.375,2.0
57,1010.0,931.5,2.0
58,1010.0,928.125,2.0
59,1013.3333333333335,924.75,2.0
60,1013.3333333333335,924.75,2.0
61,1013.3333333333335,918.0,2.0
62,1013.3333333333335,918.0,2.0
63,1013.3333333333335,914.625,2.0
64,1013.3333333333335,914.625,2.0
65,1013.3333333333335,914.625,2.0
66,1013.3333333333335,918.0,2.0
67,1013.3333333333335,918.0,2.0
68,1013.3333333333335,918.0,2.0
69,1013.3333333333335,921.375,2.0
70,1016.6666666666667,911.25,2.0
71,1023.3333333333335,911.25,2.0
72,1020.0,891.0,2.0
73,1020.0,880.875,2.0
74,1003.3333333333335,897.75,2.0
75,1003.3333333333335,897.75,2.0
76,1013.3333333333335,891.0,2.0
77,1013.3333333333335,887.625,2.0
78,1010.0,884.25,2.0
79,1010.0,874.125,2.0
80,1013.3333333333335,870.75,2.0
81,1016.6666666666667,874.125,2.0
82,1020.0,874.125,2.0
83,1026.6666666666667,870.75,2.0
84,1033.3333333333335,877.5,2.0
85,1033.3333333333335,877.5,2.0
86,1033.3333333333335,880.875,2.0
87,1036.6666666666667,880.875,2.0
88,1043.3333333333335,877.5,2.0
89,1043.3333333333335,877.5,2.0
90,1046.6666666666667,880.875,2.0
91,1050.0,880.875,2.0
92,1050.0,880.875,2.0
93,1050.0,877.5,2.0
94,1046.6666666666667,870.75,2.0
95,1036.6666666666667,874.125,2.0
96,1026.6666666666667,870.75,2.0
97,1020.0,867.375,2.0
98,1016.6666666666667,864.0,2.0
99,1006.6666666666667,864.0,2.0
100,993.3333333333335,864.0,2.0
101,986.6666666666667,864.0,2.0
102,980.0,864.0,2.0
103,973.3333333333335,864.0,2.0
104,966.6666666666667,867.375,2.0
105,956.6666666666667,880.875,2.0
106,953.3333333333335,884.25,2.0
107,950.0,887.625,2.0
108,953.3333333333335,894.375,2.0
109,950.0,897.75,2.0
110,950.0,901.125,2.0
111,950.0,904.5,2.0
112,973.3333333333335,880.875,2.0
113,970.0,891.0,2.0
114,963.3333333333335,897.75,2.0
115,963.3333333333335,901.125,2.0
116,953.3333333333335,907.875,2.0
117,950.0,911.25,2.0
118,950.0,914.625,2.0
119,950.0,914.625,2.0
120,946.6666666666667,911.25,2.0
121,946.6666666666667,911.25,2.0
122,946.6666666666667,911.25,2.0
123,946.6666666666667,911.25,2.0
124,946.6666666666667,907.875,2.0
125,946.6666666666667,901.125,2.0
126,953.3333333333335,884.25,2.0
127,960.0,884.25,2.0
128,966.6666666666667,877.5,2.0
129,970.0,880.875,2.0
130,980.0,880.875,2.0
131,986.6666666666667,880.875,2.0
132,1003.3333333333335,884.25,2.0
133,1023.3333333333335,884.25,2.0
134,1040.0,884.25,2.0
135,1046.6666666666667,884.25,2.0
136,1060.0,880.875,2.0
137,1063.3333333333335,880.875,2.0
138,1066.6666666666667,880.875,2.0
139,1066.6666666666667,880.875,2.0
140,1063.3333333333335,880.875,2.0
141,1056.6666666666667,887.625,2.0
142,1043.3333333333335,904.5,2.0
143,1040.0,907.875,2.0
144,1040.0,904.5,2.0
145,1043.3333333333335,911.25,2.0
146,1040.0,911.25,2.0
147,1040.0,907.875,2.0
148,1040.0,907.875,2.0
149,1040.0,907.875,2.0
150,1043.3333333333335,911.25,2.0
151,1043.3333333333335,911.25,2.0
152,1043.3333333333335,911.25,2.0
153,1043.3333333333335,907.875,2.0
154,1043.3333333333335,911.25,2.0
155,1043.3333333333335,911.25,2.0
156,1046.6666666666667,911.25,2.0
157,1046.6666666666667,911.25,2.0
158,1046.6666666666667,911.25,2.0
159,1046.6666666666667,907.875,2.0
160,1046.6666666666667,907.875,2.0
161,1046.6666666666667,907.875,2.0
162,1046.6666666666667,907.875,2.0
163,1050.0,907.875,2.0
164,1046.6666666666667,911.25,2.0
165,1050.0,914.625,2.0
166,1050.0,907.875,2.0
167,1056.6666666666667,911.25,2.0
168,1060.0,914.625,2.0
169,1066.6666666666667,914.625,2.0
170,1066.6666666666667,914.625,2.0
171,1080.0,907.875,2.0
172,1100.0,897.75,2.0
173,1126.6666666666667,874.125,2.0
174,1123.3333333333335,853.875,2.0
175,1126.6666666666667,810.0,2.0
176,1180.0,857.25,0.0
177,1233.3333333333335,904.5,2.0
178,1213.3333333333335,897.75,2.0
179,1183.3333333333335,887.625,2.0
180,1126.6666666666667,874.125,2.0
181,1096.6666666666667,867.375,2.0
182,1090.0,870.75,2.0
183,1046.6666666666667,880.875,0.0
184,1003.3333333333334,891.0,0.0
185,960.0,901.125,0.0
186,916.6666666666667,911.25,2.0
187,1015.0000000000001,919.6875,0.0
188,1113.3333333333335,928.125,2.0
189,1110.0,884.25,2.0
190,1100.0,901.125,2.0
191,1090.0,907.875,2.0
192,1086.6666666666667,924.75,2.0
193,1076.6666666666667,934.875,2.0
194,1076.6666666666667,938.25,2.0
195,1076.6666666666667,934.875,2.0
196,1073.3333333333335,934.875,2.0
197,1075.0,933.1875,0.0
198,1076.6666666666667,931.5,2.0
199,1076.6666666666667,931.5,2.0
200,956.6666666666667,885.9375,0.0
201,836.6666666666667,840.375,2.0
202,893.3333333333334,661.5,0.0
203,950.0,482.625,2.0
204,830.0,813.375,2.0
205,816.6666666666667,823.5,2.0
206,813.3333333333335,837.0,2.0
207,823.3333333333335,840.375,2.0
208,810.0,853.875,2.0
209,830.0,874.125,2.0
210,836.6666666666667,887.625,2.0
211,843.3333333333335,894.375,2.0
212,850.0,907.875,2.0
213,843.3333333333335,918.0,2.0
214,833.3333333333335,934.875,2.0
215,840.0,928.125,2.0
216,890.0,924.75,2.0
217,906.6666666666667,918.0,2.0
218,876.6666666666667,901.125,2.0
219,1080.0,931.5,2.0
220,1083.3333333333335,928.125,2.0
221,1084.1666666666667,925.59375,0.0
222,1085.0,923.0625,0.0
223,1085.8333333333335,920.53125,0.0
224,1086.6666666666667,918.0,2.0
225,1086.6666666666667,914.625,0.0
226,1086.6666666666667,911.25,2.0
227,1090.0,914.625,2.0
228,1113.3333333333335,923.0625,0.0
229,1136.6666666666667,931.5,2.0
230,1140.0,934.875,2.0
231,1180.0,921.375,2.0
232,1213.3333333333335,907.875,2.0
233,1226.6666666666667,924.75,2.0
234,1256.6666666666667,914.625,2.0
235,1270.0,931.5,2.0
236,1313.3333333333335,563.625,2.0
237,1233.3333333333335,664.875,0.0
238,1153.3333333333335,766.125,2.0
239,1286.6666666666667,556.875,2.0
240,1296.6666666666667,550.125,2.0
241,1290.0,550.125,2.0
242,1283.3333333333335,550.125,2.0
243,1370.0,479.25,2.0
244,1326.6666666666667,546.75,2.0
245,1333.3333333333335,546.75,2.0
246,1340.0,546.75,2.0
247,1350.0,550.125,2.0
248,1360.0,553.5,2.0
249,1373.3333333333335,553.5,2.0
250,1400.0,553.5,2.0
251,1420.0,573.75,2.0
252,1426.666666666667,600.75,2.0
253,1450.0,597.375,2.0
254,1453.3333333333335,621.0,2.0
255,1333.3333333333335,774.5625,0.0
256,1213.3333333333335,928.125,2.0
257,1211.6666666666667,931.5,0.0
258,1210.0,934.875,2.0
259,1320.0,837.0,2.0
260,1228.3333333333335,860.625,0.0
261,1136.6666666666667,884.25,2.0
262,1076.6666666666667,891.0,2.0
263,1040.0,911.25,2.0
264,993.3333333333335,914.625,2.0
265,963.3333333333335,924.75,2.0
266,923.3333333333335,914.625,2.0
267,950.0,914.625,2.0
268,941.6666666666667,911.25,0.0
269,933.3333333333335,907.875,2.0
270,956.6666666666667,911.25,2.0
271,880.0,897.75,2.0
272,976.6666666666667,914.625,2.0
273,973.3333333333335,918.0,2.0
274,990.0,924.75,2.0
275,993.3333333333335,921.375,2.0
276,1006.6666666666667,911.25,2.0
277,1013.3333333333335,907.875,2.0
278,1016.6666666666667,918.0,2.0
279,1013.3333333333334,901.125,0.0
280,1010.0,884.25,2.0
281,1046.111111111111,888.1875,0.0
282,1082.2222222222222,892.125,0.0
283,1118.3333333333335,896.0625,0.0
284,1154.4444444444446,900.0,0.0
285,1190.5555555555557,903.9375,0.0
286,1226.6666666666667,907.875,2.0
287,1228.888888888889,915.75,0.0
288,1231.1111111111113,923.625,0.0
289,1233.3333333333335,931.5,2.0
290,1253.3333333333335,924.75,2.0
291,1261.1111111111113,929.25,0.0
292,1268.888888888889,933.75,0.0
293,1276.6666666666667,938.25,2.0
294,1286.6666666666667,938.25,2.0
295,1295.0,921.375,0.0
296,1303.3333333333335,904.5,2.0
297,1342.2222222222224,834.75,0.0
298,1381.111111111111,765.0,0.0
299,1420.0,695.25,2.0
300,1416.666666666667,708.75,2.0
301,1453.3333333333335,705.375,2.0
302,1466.666666666667,702.0,2.0
303,1456.666666666667,698.625,2.0
304,1466.666666666667,695.25,2.0
305,1476.666666666667,685.125,2.0
306,1486.666666666667,671.625,2.0
307,1490.0,661.5,2.0
308,1473.3333333333335,644.625,2.0
309,1460.0,624.375,2.0
310,1456.666666666667,621.0,2.0
311,1456.666666666667,617.625,2.0
312,1363.3333333333335,864.0,2.0
313,1460.0,607.5,2.0
314,1413.3333333333335,806.625,2.0
315,1393.3333333333335,772.875,2.0
316,1453.3333333333335,610.875,2.0
317,1493.3333333333335,604.125,2.0
318,1500.0,627.75,2.0
319,1503.3333333333335,661.5,2.0
320,1506.666666666667,688.5,2.0
321,1500.0,702.0,2.0
322,1473.3333333333335,735.75,2.0
323,1466.666666666667,776.25,2.0
324,1443.3333333333335,793.125,2.0
325,1400.0,820.125,0.0
326,1356.6666666666667,847.125,0.0
327,1313.3333333333335,874.125,0.0
328,1270.0,901.125,2.0
329,1253.3333333333335,911.25,2.0
330,1243.3333333333335,911.25,2.0
331,1210.0,921.375,2.0
332,1190.0,924.75,2.0
333,1183.3333333333335,931.5,2.0
334,1156.6666666666667,931.5,2.0
335,1136.6666666666667,931.5,2.0
336,1125.0,931.5,0.0
337,1113.3333333333335,931.5,2.0
338,1106.6666666666667,934.875,2.0
339,1106.6666666666667,931.5,2.0
340,1106.6666666666667,928.125,2.0
341,1106.6666666666667,931.5,2.0
342,1106.6666666666667,928.125,2.0
343,1106.6666666666667,928.125,2.0
344,1103.3333333333335,924.75,2.0
345,1096.6666666666667,924.75,2.0
346,1096.6666666666667,928.125,2.0
347,1216.6666666666667,921.375,2.0
348,1220.0,924.75,2.0
349,1203.3333333333335,924.75,2.0
350,1220.0,911.25,2.0
351,1213.3333333333335,931.5,2.0
352,1233.3333333333335,934.875,2.0
353,1236.6666666666667,934.875,2.0
354,1233.3333333333335,934.875,2.0
355,1226.6666666666667,934.875,2.0
356,1236.6666666666667,934.875,2.0
357,1240.0,934.875,2.0
358,1193.3333333333335,955.125,2.0
359,1183.3333333333335,965.25,2.0
360,1220.0,941.625,2.0
