,x,y,trust
0,920.0,280.125,2.0
1,920.0,280.125,2.0
2,920.0,280.125,2.0
3,920.0,280.125,2.0
4,920.0,280.125,2.0
5,920.0,276.75,2.0
6,920.0,276.75,2.0
7,920.0,276.75,2.0
8,920.0,276.75,2.0
9,920.0,276.75,2.0
10,916.6666666666667,276.75,2.0
11,916.6666666666667,276.75,2.0
12,916.6666666666667,276.75,2.0
13,913.3333333333335,276.75,2.0
14,910.0,280.125,2.0
15,906.6666666666667,280.125,2.0
16,903.3333333333335,283.5,2.0
17,900.0,283.5,2.0
18,900.0,283.5,2.0
19,896.6666666666667,286.875,2.0
20,893.3333333333335,286.875,2.0
21,890.0,286.875,2.0
22,883.3333333333335,290.25,2.0
23,880.0,290.25,2.0
24,876.6666666666667,290.25,2.0
25,873.3333333333335,290.25,2.0
26,866.6666666666667,293.625,2.0
27,856.6666666666667,293.625,2.0
28,853.3333333333335,293.625,2.0
29,850.0,297.0,2.0
30,843.3333333333335,300.375,2.0
31,836.6666666666667,303.75,2.0
32,830.0,303.75,2.0
33,826.6666666666667,303.75,2.0
34,820.0,303.75,2.0
35,813.3333333333335,303.75,2.0
36,806.6666666666667,303.75,2.0
37,803.3333333333335,303.75,2.0
38,800.0,303.75,2.0
39,793.3333333333335,303.75,2.0
40,786.6666666666667,303.75,2.0
41,783.3333333333335,307.125,2.0
42,780.0,307.125,2.0
43,776.6666666666667,307.125,2.0
44,773.3333333333335,307.125,2.0
45,766.6666666666667,303.75,2.0
46,760.0,307.125,2.0
47,760.0,307.125,2.0
48,756.6666666666667,307.125,2.0
49,753.3333333333335,307.125,2.0
50,750.0,307.125,2.0
51,746.6666666666667,303.75,2.0
52,743.3333333333335,303.75,2.0
53,740.0,307.125,2.0
54,736.6666666666667,307.125,2.0
55,736.6666666666667,307.125,2.0
56,733.3333333333335,307.125,2.0
57,733.3333333333335,307.125,2.0
58,733.3333333333335,307.125,2.0
59,730.0,307.125,2.0
60,730.0,307.125,2.0
61,726.6666666666667,307.125,2.0
62,726.6666666666667,307.125,2.0
63,723.3333333333335,310.5,2.0
64,720.0,310.5,2.0
65,720.0,310.5,2.0
66,716.6666666666667,310.5,2.0
67,716.6666666666667,310.5,2.0
68,716.6666666666667,310.5,2.0
69,713.3333333333335,310.5,2.0
70,713.3333333333335,307.125,2.0
71,710.0,307.125,2.0
72,710.0,303.75,2.0
73,710.0,300.375,2.0
74,706.6666666666667,297.0,2.0
75,706.6666666666667,297.0,2.0
76,703.3333333333335,293.625,2.0
77,696.6666666666667,293.625,2.0
78,693.3333333333335,293.625,2.0
79,693.3333333333335,297.0,2.0
80,690.0,300.375,2.0
81,690.0,307.125,2.0
82,686.6666666666667,310.5,2.0
83,686.6666666666667,313.875,2.0
84,686.6666666666667,324.0,2.0
85,686.6666666666667,330.75,2.0
86,686.6666666666667,334.125,2.0
