,x,y
0,731.8478260869559,319.78125
1,729.3478260869559,321.0652173913043
2,726.8478260869559,322.34918478260875
3,724.3840579710139,323.6698369565218
4,721.95652173913,325.0271739130435
5,719.6739130434779,326.42119565217394
6,717.4275362318838,327.85190217391306
7,715.2173913043475,329.3192934782609
8,713.2246376811592,330.82336956521743
9,711.3405797101448,332.29076086956525
10,709.5289855072463,333.83152173913055
11,707.8260869565217,335.37228260869574
12,706.2318840579711,336.9864130434783
13,704.7101449275364,338.6005434782609
14,703.3333333333335,340.2880434782609
15,702.1739130434784,341.97554347826093
16,701.1231884057971,343.8097826086957
17,700.2536231884059,345.71739130434787
18,699.4927536231885,347.7350543478262
19,698.840579710145,349.82608695652186
20,698.3333333333334,351.9904891304348
21,698.0797101449277,354.19157608695656
22,697.8985507246379,356.53940217391306
23,697.7536231884058,358.9972826086957
24,697.8623188405796,361.5652173913044
25,698.1159420289854,364.2798913043478
26,698.586956521739,367.1046195652174
27,699.2391304347825,370.039402173913
28,699.8550724637682,373.0475543478262
29,700.7608695652174,376.16576086956525
30,701.9202898550725,379.320652173913
31,703.1884057971016,382.58559782608694
32,704.4927536231885,385.88722826086956
33,705.7608695652174,389.1521739130435
34,707.1739130434783,392.47214673913044
35,708.768115942029,395.773777173913
36,710.5434782608696,399.09375
37,712.4637681159421,402.4320652173913
38,714.4927536231884,405.8070652173913
39,716.5217391304349,409.43885869565213
40,718.8405797101449,413.070652173913
41,721.2681159420289,416.7024456521739
42,724.0942028985507,420.2241847826087
43,727.0652173913044,423.67255434782606
44,730.3260869565217,427.08423913043475
45,733.4782608695651,430.34918478260863
46,736.7753623188405,433.4673913043478
47,740.2173913043479,436.51222826086956
48,743.731884057971,439.4836956521739
49,747.3188405797102,442.4184782608695
50,751.0144927536232,445.27989130434776
51,754.7101449275362,448.1046195652173
52,758.4057971014494,450.9293478260869
53,762.1014492753624,453.7540760869565
54,765.7971014492754,456.57880434782606
55,769.4565217391305,459.3668478260869
56,773.0797101449276,462.118206521739
57,776.6666666666667,464.9062499999999
58,780.144927536232,467.6576086956521
59,783.5507246376812,470.44565217391295
60,786.8478260869566,473.2703804347825
61,790.0724637681161,476.0951086956521
62,793.2246376811595,478.9565217391303
63,796.268115942029,481.85461956521726
64,799.2028985507246,484.7527173913042
65,802.1014492753623,487.6874999999999
66,805.0,490.69565217391295
67,807.9347826086955,493.7404891304347
68,810.9420289855071,496.78532608695645
69,813.7499999999999,499.9310461956521
70,816.3586956521738,503.14096467391295
71,818.7681159420289,506.415081521739
72,820.9420289855071,509.7533967391303
73,823.0887681159419,513.0917119565216
74,825.2445652173913,516.4667119565216
75,827.481884057971,519.805027173913
76,829.6920289855072,523.1066576086956
77,831.8297101449275,526.4082880434781
78,833.93115942029,529.6365489130434
79,835.9601449275364,532.6447010869564
80,838.0072463768117,535.5611413043478
81,840.144927536232,538.4225543478261
82,842.2463768115944,541.1372282608696
83,844.3297101449277,543.6684782608696
84,846.394927536232,546.0896739130435
85,848.5326086956524,548.327445652174
86,850.6702898550726,550.491847826087
87,852.8804347826089,552.6195652173915
88,855.090579710145,554.6739130434784
89,857.481884057971,556.6182065217394
90,860.054347826087,558.5258152173915
91,862.7355072463769,560.4334239130437
92,865.7065217391304,562.3043478260872
93,868.6775362318839,564.3586956521742
94,871.7934782608694,566.1745923913045
95,875.0181159420288,567.7153532608697
96,878.4963768115941,569.8430706521741
97,882.0471014492753,571.9341032608696
98,885.923913043478,574.061820652174
99,889.8369565217389,576.336277173913
100,893.6727053140096,578.6205163043478
101,897.5036231884058,580.9512228260869
102,901.3297101449275,583.2550271739129
103,905.150966183575,585.6052989130434
104,908.9311594202899,587.9286684782608
105,912.7427536231885,590.2618206521738
106,916.5495169082127,592.5313858695652
107,920.2789855072465,594.8107336956521
108,924.0036231884059,596.9531249999999
109,927.6509661835751,599.0686141304348
110,931.2934782608697,601.1205163043478
111,934.9673913043479,603.108831521739
112,938.6364734299518,605.0702445652172
113,942.1557971014494,607.0414402173913
114,945.7427536231884,608.8756793478261
115,949.2934782608696,610.3797554347827
116,952.6992753623189,611.5903532608696
117,956.177536231884,612.4341032608695
118,959.3659420289855,612.9476902173913
119,962.373188405797,613.1677989130435
120,965.8514492753623,613.3145380434781
121,968.786231884058,612.984375
122,971.5036231884058,612.4341032608696
123,974.1485507246376,611.7370923913044
124,976.7572463768115,610.9667119565217
125,979.3297101449275,610.2697010869566
126,981.7572463768116,609.554347826087
127,984.0398550724638,608.8206521739131
128,986.105072463768,608.0686141304348
129,987.9528985507247,607.3349184782609
130,989.7644927536232,606.7112771739132
131,991.5760869565217,605.904211956522
132,992.9166666666666,605.060461956522
133,994.0036231884058,604.0699728260871
134,994.6557971014494,603.2262228260871
135,995.1107085346216,602.4558423913046
136,995.1509661835748,601.795516304348
137,995.2113526570048,601.3186141304349
138,995.0020128824477,601.061820652174
139,994.5591787439614,600.8783967391305
140,993.9190821256038,600.805027173913
141,993.1179549114331,600.8417119565217
142,992.1557971014494,600.9884510869565
143,991.0688405797102,601.2085597826086
144,989.9094202898551,601.4653532608695
145,988.7500000000001,601.6671195652174
146,987.554347826087,601.8138586956522
147,986.358695652174,602.070652173913
148,985.3442028985509,602.1440217391304
149,984.2934782608697,602.2907608695651
150,983.4239130434785,602.3274456521739
151,982.735507246377,602.2907608695652
152,982.2282608695654,602.2907608695652
153,981.9021739130437,602.2540760869566
154,981.7572463768117,602.217391304348
155,981.8659420289856,602.1807065217394
156,982.3007246376812,602.1440217391306
157,982.8442028985507,602.0339673913045
158,983.6050724637682,601.8872282608697
159,984.4384057971016,601.740489130435
160,985.4528985507249,601.6671195652175
161,986.8840579710147,601.6029211956522
162,988.6594202898552,601.5478940217394
163,990.9239130434783,601.5754076086957
164,993.4963768115942,601.5754076086956
165,996.2047101449276,601.6120923913043
166,998.9764492753625,601.6854619565217
167,1001.7391304347829,601.8322010869566
168,1004.5712560386474,602.0095108695651
169,1007.4818840579712,602.2173913043478
170,1010.5072463768117,602.4558423913043
171,1013.6835748792272,602.8349184782608
172,1016.8478260869566,603.2629076086956
173,1020.0,603.7398097826089
174,1023.2669082125602,604.3206521739131
175,1026.5942028985505,605.0054347826087
176,1029.9818840579708,605.7941576086957
177,1033.303140096618,606.686820652174
178,1036.7028985507243,607.6100543478261
179,1040.0724637681158,608.5638586956521
180,1043.4420289855072,609.3342391304348
181,1046.6666666666667,609.921195652174
182,1049.7463768115945,610.3247282608696
183,1052.753623188406,610.508152173913
184,1055.5072463768117,610.5448369565217
185,1058.4057971014495,610.2880434782609
186,1060.9420289855075,610.0495923913044
187,1063.2971014492757,610.0129076086956
188,1065.3985507246382,609.2792119565217
189,1067.3188405797107,608.4354619565217
190,1068.8405797101454,607.5183423913044
191,1070.326086956522,606.3811141304348
192,1071.7801932367154,605.2341032608695
193,1073.130434782609,604.040625
194,1074.4130434782612,602.8373641304347
195,1075.5555555555559,601.6610054347826
196,1076.630434782609,600.4014945652173
197,1077.5652173913045,599.1688858695652
198,1078.2874396135267,597.8898097826086
199,1078.8333333333333,596.6009510869565
200,1079.2391304347825,595.375679347826
201,1079.2874396135267,594.140625
202,1079.159420289855,592.932472826087
203,1078.891304347826,591.6778532608696
204,1078.4287439613527,590.4134510869567
205,1077.7717391304345,589.139266304348
206,1076.9202898550725,587.8552989130436
207,1075.942028985507,586.8281250000001
208,1074.800724637681,586.0210597826089
209,1073.38768115942,585.4707880434784
210,1072.0471014492753,585.1773097826087
211,1070.5615942028985,585.140625
212,1068.605072463768,585.0672554347826
213,1067.0108695652173,585.2139945652175
214,1065.4528985507245,585.4707880434783
215,1063.93115942029,585.7642663043479
216,1062.4094202898552,585.9843750000001
217,1060.9239130434783,586.1311141304349
218,1059.5108695652173,586.2411684782609
219,1058.2427536231885,586.3512228260869
220,1057.1557971014493,586.5346467391305
221,1056.2862318840578,586.6813858695654
222,1055.3804347826085,586.6813858695654
223,1054.5471014492753,586.5713315217394
224,1054.0036231884058,586.3512228260871
225,1053.713768115942,586.5346467391306
226,1053.56884057971,586.8281250000001
227,1053.6211755233494,587.1216032608696
228,1053.762077294686,587.4517663043479
229,1054.1002415458938,587.8919836956521
230,1054.6719001610309,588.2588315217391
231,1055.3683574879228,588.5889945652175
232,1056.1896135265702,588.882472826087
233,1057.1356682769729,589.1392663043478
234,1058.2065217391307,589.3593749999999
235,1059.4021739130437,589.5427989130434
236,1060.6702898550727,589.6895380434781
237,1061.9746376811597,589.8913043478261
238,1063.3152173913045,590.148097826087
239,1064.7282608695655,590.3315217391305
240,1066.0326086956522,590.7350543478262
241,1067.4094202898552,591.0652173913045
242,1068.7137681159422,591.5054347826089
243,1069.9456521739135,591.9823369565219
244,1071.0688405797105,592.4225543478262
245,1072.1195652173915,592.8994565217392
246,1073.0615942028987,593.3396739130437
247,1073.8586956521742,593.7432065217392
248,1074.4746376811597,594.146739130435
249,1075.0181159420292,594.5869565217392
250,1075.380434782609,594.990489130435
