,x,y
0,846.8478260869564,858.7173913043479
1,846.7028985507246,858.5339673913044
2,846.7391304347826,858.3872282608695
3,846.9202898550725,858.09375
4,847.2826086956524,857.8002717391304
5,847.717391304348,857.2499999999999
6,848.4057971014494,856.8464673913041
7,849.1304347826087,856.3695652173911
8,850.036231884058,855.8926630434781
9,850.9782608695654,855.3790760869564
10,851.9927536231885,854.8654891304345
11,853.1159420289856,854.3519021739129
12,854.2753623188406,853.8016304347824
13,855.4710144927536,853.2513586956519
14,856.7753623188407,852.7377717391303
15,858.1159420289855,852.2241847826086
16,859.5652173913044,851.7472826086955
17,861.0507246376812,851.3804347826084
18,862.608695652174,851.1236413043476
19,864.2391304347827,850.8301630434781
20,865.9420289855074,850.610054347826
21,867.717391304348,850.4266304347825
22,869.5289855072465,850.2798913043478
23,871.4130434782609,850.2798913043478
24,873.3333333333334,850.3165760869564
25,875.2173913043479,850.3899456521738
26,877.1739130434781,850.5366847826086
27,879.2753623188405,850.6834239130435
28,881.4492753623189,850.9035326086956
29,883.695652173913,851.1236413043478
30,885.942028985507,851.34375
31,886.9202898550723,851.34375
32,887.8985507246376,851.4171195652174
33,888.8405797101448,851.600543478261
34,889.782608695652,851.7105978260871
35,892.1739130434781,851.9673913043479
36,894.3840579710145,851.9307065217391
37,895.4347826086955,852.2975543478261
38,896.5942028985506,852.5910326086957
39,897.8260869565216,852.921195652174
40,899.2028985507247,853.1413043478261
41,900.7608695652174,853.398097826087
42,901.9927536231885,853.4714673913044
43,902.7898550724638,853.3614130434784
44,903.1521739130435,853.0679347826087
45,902.8985507246377,852.8111413043479
46,902.717391304348,852.5910326086956
47,901.3043478260871,852.5910326086956
48,899.8188405797102,852.5910326086955
49,898.8768115942031,852.6644021739129
50,897.3188405797105,852.5176630434783
51,896.594202898551,852.5176630434783
52,895.5193236714978,852.578804347826
53,893.1884057971016,852.5910326086956
54,890.4347826086957,852.664402173913
55,887.8623188405799,852.8845108695652
56,885.4710144927537,853.3247282608695
57,884.2391304347827,853.8016304347826
58,883.3333333333335,854.241847826087
59,882.0652173913045,854.7554347826087
60,881.3405797101451,855.3057065217391
61,882.0289855072466,855.7459239130435
62,883.1884057971016,856.039402173913
63,884.0942028985509,856.4062499999999
64,887.0289855072466,856.516304347826
65,890.2898550724641,856.8097826086954
66,893.3333333333336,856.993206521739
67,896.3768115942031,857.1399456521738
68,899.3478260869567,857.360054347826
69,902.3188405797104,857.5434782608694
70,905.1811594202901,857.7635869565215
71,908.0434782608697,858.0937499999999
72,910.9057971014495,858.3872282608695
73,913.8164251207731,858.570652173913
74,916.7028985507247,858.680706521739
75,919.6014492753624,858.7907608695651
76,922.3913043478261,859.0108695652174
77,924.0579710144928,859.3043478260869
78,928.1884057971015,856.4429347826087
79,930.9420289855074,856.6263586956521
80,933.6231884057972,856.7364130434783
81,936.243961352657,856.7608695652173
82,938.9130434782609,856.6997282608695
83,941.5217391304349,856.5896739130435
84,946.6666666666666,855.8192934782608
85,951.1231884057971,855.5258152173911
86,956.0869565217392,854.938858695652
87,960.8333333333335,854.6453804347825
88,965.144927536232,855.1589673913043
89,967.8864734299518,855.5747282608695
90,969.0217391304349,856.0394021739129
91,968.5507246376812,856.4429347826086
92,970.8333333333336,856.2228260869565
93,972.5724637681161,856.1127717391303
94,971.4130434782611,856.5896739130433
95,971.1413043478262,857.0115489130433
96,971.6847826086959,857.2316576086955
97,971.8659420289856,857.9286684782609
98,971.4311594202901,858.515625
99,970.6340579710146,859.0292119565216
