766.6666666666667,307.125,2.0
806.6666666666667,367.875,2.0
756.6666666666667,384.75,2.0
766.6666666666667,469.125,2.0
756.6666666666667,540.0,2.0
856.6666666666667,351.0,2.0
926.6666666666667,428.625,2.0
876.6666666666667,492.75,2.0
793.3333333333334,553.5,2.0
806.6666666666667,712.125,2.0
873.3333333333334,864.0,2.0
853.3333333333334,550.125,2.0
806.6666666666667,708.75,2.0
753.3333333333334,860.625,2.0
756.6666666666667,297.0,2.0
780.0,290.25,2.0
746.6666666666667,307.125,2.0
810.0,286.875,2.0
