1163.3333333333335,573.75,2.0
1120.0,627.75,2.0
1076.6666666666667,600.75,2.0
1033.3333333333335,475.875,2.0
1013.3333333333334,361.125,2.0
1163.3333333333335,654.75,2.0
1186.6666666666667,718.875,2.0
1166.6666666666667,688.5,2.0
1046.6666666666667,759.375,2.0
1203.3333333333335,762.75,2.0
1200.0,884.25,2.0
1116.6666666666667,769.5,2.0
1196.6666666666667,772.875,2.0
1193.3333333333335,884.25,2.0
1156.6666666666667,553.5,2.0
1180.0,570.375,2.0
1123.3333333333335,560.25,2.0
1183.3333333333335,597.375,2.0
