1186.6666666666667,563.625,2.0
1153.3333333333335,624.375,2.0
1106.6666666666667,577.125,2.0
1083.3333333333335,486.0,2.0
1143.3333333333335,421.875,2.0
1203.3333333333335,668.25,2.0
1196.6666666666667,779.625,2.0
1196.6666666666667,884.25,2.0
1023.3333333333334,752.625,2.0
1113.3333333333335,826.875,2.0
1066.6666666666667,840.375,2.0
1093.3333333333335,796.5,2.0
1136.6666666666667,837.0,2.0
1043.3333333333335,853.875,2.0
1180.0,546.75,2.0
1206.6666666666667,556.875,2.0
1153.3333333333335,550.125,2.0
1223.3333333333335,580.5,2.0
