973.3333333333334,614.25,2.0
973.3333333333334,604.125,2.0
913.3333333333334,573.75,2.0
823.3333333333334,546.75,2.0
713.3333333333334,567.0,2.0
1033.3333333333335,637.875,2.0
1046.6666666666667,742.5,2.0
1066.6666666666667,850.5,2.0
916.6666666666667,685.125,2.0
826.6666666666667,759.375,2.0
746.6666666666667,867.375,2.0
996.6666666666667,702.0,2.0
1100.0,759.375,2.0
1186.6666666666667,837.0,2.0
963.3333333333334,597.375,2.0
990.0,600.75,2.0
943.3333333333334,577.125,2.0
1013.3333333333334,594.0,2.0
